coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-2,194,194.01,1,164,-8,164.195,1,-97,-48,108.227,1,21,-124,125.766,1,0,0,0,0,-139,-38,144.101,1,43.1741,43.1741,108.227,108.227,125.766,125.766,184.133,184.133,1
-2,183,183.011,1,162,-15,162.693,1,-94,-55,108.908,1,22,-127,128.891,1,0,0,0,0,-135,-42,141.382,1,43.0116,43.0116,108.908,108.908,128.891,128.891,179.287,179.287,1
0,176,176,1,160,-17,160.901,1,-89,-56,105.152,1,23,-124,126.115,1,0,0,0,0,-129,-42,135.665,1,42.3792,42.3792,105.152,105.152,126.115,126.115,173.833,173.833,1
2,175,175.011,1,158,-14,158.619,1,-84,-50,97.7548,1,25,-115,117.686,1,0,0,0,0,-123,-35,127.883,1,41.7852,41.7852,97.7548,97.7548,117.686,117.686,167.003,167.003,1
5,180,180.069,1,159,-8,159.201,1,-81,-42,91.2414,1,27,-107,110.354,1,0,0,0,0,-120,-28,123.223,1,41.4367,41.4367,91.2414,91.2414,110.354,110.354,165,165,1
6,185,185.097,1,160,-2,160.012,1,-81,-38,89.4707,1,28,-103,106.738,1,0,0,0,0,-119,-24,121.396,1,40.4969,40.4969,89.4707,89.4707,106.738,106.738,166.208,166.208,1
7,185,185.132,1,161,-3,161.028,1,-81,-41,90.7855,1,28,-106,109.636,1,0,0,0,0,-120,-28,123.223,1,41.1096,41.1096,90.7855,90.7855,109.636,109.636,168.22,168.22,1
8,179,179.179,1,164,-8,164.195,1,-79,-50,93.4933,1,30,-115,118.849,1,0,0,0,0,-120,-37,125.575,1,43.0116,43.0116,93.4933,93.4933,118.849,118.849,171.479,171.479,1
9,171,171.237,1,169,-17,169.853,1,-78,-61,99.0202,1,34,-126,130.507,1,0,0,0,0,-119,-49,128.693,1,42.72,42.72,99.0202,99.0202,130.507,130.507,173.511,173.511,1
12,164,164.438,1,174,-25,175.787,1,-74,-71,102.552,1,39,-135,140.52,1,0,0,0,0,-115,-58,128.798,1,43.0116,43.0116,102.552,102.552,140.52,140.52,174.141,174.141,1
17,160,160.901,1,180,-28,182.165,1,-66,-74,99.1564,1,45,-138,145.152,1,0,0,0,0,-108,-60,123.548,1,44.2719,44.2719,99.1564,99.1564,145.152,145.152,174.141,174.141,1
23,162,163.625,1,185,-27,186.96,1,-59,-70,91.5478,1,50,-134,143.024,1,0,0,0,0,-101,-56,115.486,1,44.2719,44.2719,91.5478,91.5478,143.024,143.024,172.261,172.261,1
28,167,169.331,1,190,-21,191.157,1,-53,-65,83.8689,1,55,-128,139.316,1,0,0,0,0,-96,-51,108.706,1,45.2217,45.2217,83.8689,83.8689,139.316,139.316,172.261,172.261,1
29,170,172.456,1,191,-16,191.669,1,-53,-62,81.5659,1,55,-125,136.565,1,0,0,0,0,-97,-50,109.128,1,45.607,45.607,81.5659,81.5659,136.565,136.565,174.29,174.29,1
24,167,168.716,1,187,-19,187.963,1,-60,-67,89.9389,1,50,-129,138.351,1,0,0,0,0,-103,-54,116.297,1,44.9222,44.9222,89.9389,89.9389,138.351,138.351,175.696,175.696,1
18,157,158.028,1,182,-29,184.296,1,-68,-77,102.728,1,44,-139,145.798,1,0,0,0,0,-110,-63,126.764,1,44.2719,44.2719,102.728,102.728,145.798,145.798,176.477,176.477,1
15,146,146.769,1,178,-39,182.222,1,-70,-88,112.446,1,42,-147,152.882,1,0,0,0,0,-111,-72,132.306,1,44.0114,44.0114,112.446,112.446,152.882,152.882,173.666,173.666,1
16,139,139.918,1,179,-44,184.329,1,-65,-94,114.285,1,45,-151,157.563,1,0,0,0,0,-106,-77,131.015,1,44.3847,44.3847,114.285,114.285,157.563,157.563,171.479,171.479,1
21,140,141.566,1,183,-42,187.758,1,-58,-91,107.912,1,51,-146,154.651,1,0,0,0,0,-99,-73,123.004,1,44.7772,44.7772,107.912,107.912,154.651,154.651,168.048,168.048,1
25,152,154.042,1,188,-31,190.539,1,-53,-79,95.1315,1,56,-136,147.078,1,0,0,0,0,-95,-62,113.442,1,45.31,45.31,95.1315,95.1315,147.078,147.078,168.668,168.668,1
25,168,169.85,1,189,-19,189.953,1,-57,-63,84.9588,1,54,-125,136.165,1,0,0,0,0,-99,-48,110.023,1,44.5982,44.5982,84.9588,84.9588,136.165,136.165,171.642,171.642,1
20,181,182.102,1,184,-9,184.22,1,-65,-51,82.6196,1,47,-116,125.16,1,0,0,0,0,-107,-37,113.217,1,44.2719,44.2719,82.6196,82.6196,125.16,125.16,173.833,173.833,1
13,184,184.459,1,177,-6,177.102,1,-74,-50,89.3085,1,38,-115,121.116,1,0,0,0,0,-116,-37,121.758,1,43.9659,43.9659,89.3085,89.3085,121.116,121.116,176.641,176.641,1
8,176,176.182,1,170,-13,170.496,1,-80,-59,99.4032,1,32,-123,127.094,1,0,0,0,0,-122,-45,130.035,1,44.2719,44.2719,99.4032,99.4032,127.094,127.094,176.477,176.477,1
7,162,162.151,1,169,-24,170.696,1,-79,-74,108.245,1,33,-134,138.004,1,0,0,0,0,-120,-59,133.72,1,43.6578,43.6578,108.245,108.245,138.004,138.004,174.917,174.917,1
11,149,149.405,1,174,-36,177.685,1,-73,-88,114.337,1,39,-144,149.188,1,0,0,0,0,-114,-71,134.302,1,44.3847,44.3847,114.337,114.337,149.188,149.188,172.884,172.884,1
18,141,142.144,1,180,-42,184.835,1,-62,-93,111.772,1,48,-148,155.589,1,0,0,0,0,-103,-75,127.413,1,44.7772,44.7772,111.772,111.772,155.589,155.589,169.293,169.293,1
27,145,147.492,1,189,-38,192.782,1,-52,-87,101.356,1,56,-144,154.506,1,0,0,0,0,-94,-71,117.801,1,44.9444,44.9444,101.356,101.356,154.506,154.506,170.074,170.074,1
33,159,162.388,1,196,-28,197.99,1,-47,-75,88.5099,1,61,-135,148.142,1,0,0,0,0,-91,-59,108.453,1,46.8188,46.8188,88.5099,88.5099,148.142,148.142,172.261,172.261,1
33,172,175.137,1,197,-19,197.914,1,-53,-63,82.3286,1,58,-129,141.439,1,0,0,0,0,-98,-49,109.567,1,47.1275,47.1275,82.3286,82.3286,141.439,141.439,177.26,177.26,1
26,177,178.899,1,192,-16,192.666,1,-63,-61,87.6926,1,50,-128,137.419,1,0,0,0,0,-108,-48,118.186,1,46.8402,46.8402,87.6926,87.6926,137.419,137.419,180.854,180.854,1
17,173,173.833,1,184,-21,185.194,1,-75,-67,100.568,1,41,-135,141.089,1,0,0,0,0,-119,-54,130.679,1,45.8803,45.8803,100.568,100.568,141.089,141.089,182.88,182.88,1
8,162,162.197,1,176,-32,178.885,1,-83,-79,114.586,1,34,-145,148.933,1,0,0,0,0,-125,-64,140.431,1,44.5982,44.5982,114.586,114.586,148.933,148.933,181.475,181.475,1
4,149,149.054,1,171,-41,175.847,1,-84,-90,123.11,1,32,-151,154.353,1,0,0,0,0,-125,-74,145.262,1,44.0114,44.0114,123.11,123.11,154.353,154.353,177.26,177.26,1
3,141,141.032,1,168,-45,173.922,1,-81,-94,124.085,1,33,-153,156.518,1,0,0,0,0,-121,-77,143.422,1,43.4626,43.4626,124.085,124.085,156.518,156.518,172.884,172.884,1
8,141,141.227,1,169,-43,174.385,1,-74,-90,116.516,1,38,-147,151.832,1,0,0,0,0,-113,-72,133.989,1,42.9535,42.9535,116.516,116.516,151.832,151.832,167.263,167.263,1
14,150,150.652,1,174,-34,177.291,1,-66,-79,102.942,1,44,-137,143.892,1,0,0,0,0,-106,-62,122.801,1,43.4626,43.4626,102.942,102.942,143.892,143.892,165.858,165.858,1
20,164,165.215,1,180,-23,181.463,1,-61,-67,90.6091,1,49,-128,137.058,1,0,0,0,0,-103,-52,115.382,1,44.5982,44.5982,90.6091,90.6091,137.058,137.058,167.887,167.887,1
22,175,176.377,1,184,-15,184.61,1,-63,-59,86.3134,1,49,-124,133.33,1,0,0,0,0,-105,-46,114.634,1,43.9659,43.9659,86.3134,86.3134,133.33,133.33,173.511,173.511,1
21,177,178.241,1,185,-14,185.529,1,-67,-60,89.9389,1,47,-126,134.48,1,0,0,0,0,-110,-47,119.62,1,44.9222,44.9222,89.9389,89.9389,134.48,134.48,177.73,177.73,1
18,174,174.929,1,185,-20,186.078,1,-70,-67,96.8969,1,45,-134,141.354,1,0,0,0,0,-114,-54,126.143,1,45.8803,45.8803,96.8969,96.8969,141.354,141.354,180.544,180.544,1
18,164,164.985,1,185,-28,187.107,1,-70,-78,104.805,1,46,-142,149.265,1,0,0,0,0,-113,-63,129.375,1,45.5412,45.5412,104.805,104.805,149.265,149.265,179.769,179.769,1
18,151,152.069,1,185,-36,188.47,1,-67,-86,109.018,1,48,-148,155.589,1,0,0,0,0,-108,-70,128.701,1,44.0114,44.0114,109.018,109.018,155.589,155.589,176.955,176.955,1
20,143,144.392,1,184,-39,188.088,1,-61,-89,107.898,1,51,-145,153.708,1,0,0,0,0,-101,-71,123.458,1,43.8634,43.8634,107.898,107.898,153.708,153.708,170.074,170.074,1
23,146,147.801,1,184,-35,187.299,1,-56,-83,100.125,1,54,-139,149.121,1,0,0,0,0,-97,-66,117.324,1,44.3847,44.3847,100.125,100.125,149.121,149.121,166.481,166.481,1
24,156,157.835,1,185,-28,187.107,1,-59,-73,93.8616,1,53,-133,143.171,1,0,0,0,0,-100,-57,115.104,1,44.0114,44.0114,93.8616,93.8616,143.171,143.171,168.668,168.668,1
19,167,168.077,1,181,-24,182.584,1,-71,-65,96.2601,1,45,-131,138.514,1,0,0,0,0,-112,-50,122.654,1,43.6578,43.6578,96.2601,96.2601,138.514,138.514,173.046,173.046,1
12,173,173.416,1,175,-23,176.505,1,-82,-64,104.019,1,36,-133,137.786,1,0,0,0,0,-123,-50,132.774,1,43.3244,43.3244,104.019,104.019,137.786,137.786,177.26,177.26,1
7,172,172.142,1,173,-27,175.094,1,-87,-69,111.041,1,32,-140,143.611,1,0,0,0,0,-129,-56,140.631,1,43.9659,43.9659,111.041,111.041,143.611,143.611,180.693,180.693,1
5,164,164.076,1,174,-34,177.291,1,-89,-79,119.004,1,32,-149,152.398,1,0,0,0,0,-130,-66,145.794,1,43.0116,43.0116,119.004,119.004,152.398,152.398,182.727,182.727,1
5,152,152.082,1,174,-42,178.997,1,-85,-89,123.069,1,34,-155,158.685,1,0,0,0,0,-125,-74,145.262,1,42.72,42.72,123.069,123.069,158.685,158.685,179.914,179.914,1
8,141,141.227,1,174,-45,179.725,1,-75,-94,120.254,1,40,-154,159.11,1,0,0,0,0,-115,-78,138.957,1,43.0813,43.0813,120.254,120.254,159.11,159.11,172.734,172.734,1
14,139,139.703,1,176,-43,181.177,1,-66,-91,112.414,1,45,-148,154.69,1,0,0,0,0,-106,-74,129.275,1,43.4626,43.4626,112.414,112.414,154.69,154.69,167.887,167.887,1
18,146,147.105,1,179,-38,182.989,1,-64,-82,104.019,1,48,-142,149.893,1,0,0,0,0,-104,-66,123.175,1,43.0813,43.0813,104.019,104.019,149.893,149.893,167.263,167.263,1
19,155,156.16,1,180,-33,183,1,-68,-74,100.499,1,45,-139,146.103,1,0,0,0,0,-109,-59,123.944,1,43.6578,43.6578,100.499,100.499,146.103,146.103,171.642,171.642,1
16,161,161.793,1,178,-31,180.679,1,-74,-72,103.247,1,41,-140,145.88,1,0,0,0,0,-115,-58,128.798,1,43.3244,43.3244,103.247,103.247,145.88,145.88,175.071,175.071,1
15,162,162.693,1,180,-33,183,1,-75,-77,107.49,1,41,-146,151.648,1,0,0,0,0,-119,-64,135.118,1,45.8803,45.8803,107.49,107.49,151.648,151.648,179.137,179.137,1
15,157,157.715,1,182,-39,186.132,1,-76,-84,113.278,1,41,-155,160.331,1,0,0,0,0,-121,-72,140.801,1,46.5725,46.5725,113.278,113.278,160.331,160.331,182.584,182.584,1
14,150,150.652,1,183,-45,188.452,1,-75,-93,119.474,1,42,-161,166.388,1,0,0,0,0,-119,-79,142.836,1,46.1736,46.1736,119.474,119.474,166.388,166.388,182.584,182.584,1
16,142,142.899,1,184,-49,190.413,1,-69,-98,119.854,1,46,-161,167.443,1,0,0,0,0,-112,-83,139.402,1,45.5412,45.5412,119.854,119.854,167.443,167.443,177.73,177.73,1
18,138,139.169,1,182,-46,187.723,1,-63,-96,114.826,1,48,-155,162.262,1,0,0,0,0,-107,-79,133.004,1,47.1699,47.1699,114.826,114.826,162.262,162.262,172.734,172.734,1
19,142,143.265,1,180,-41,184.61,1,-63,-86,106.607,1,47,-146,153.379,1,0,0,0,0,-105,-70,126.194,1,44.9444,44.9444,106.607,106.607,153.379,153.379,169.452,169.452,1
20,151,152.319,1,180,-35,183.371,1,-64,-78,100.896,1,47,-140,147.679,1,0,0,0,0,-106,-62,122.801,1,44.9444,44.9444,100.896,100.896,147.679,147.679,169.452,169.452,1
20,156,157.277,1,180,-31,182.65,1,-66,-74,99.1564,1,46,-138,145.465,1,0,0,0,0,-109,-60,124.423,1,45.2217,45.2217,99.1564,99.1564,145.465,145.465,171.479,171.479,1
17,156,156.924,1,179,-32,181.838,1,-71,-77,104.738,1,43,-143,149.325,1,0,0,0,0,-114,-64,130.736,1,44.9222,44.9222,104.738,104.738,149.325,149.325,175.548,175.548,1
15,154,154.729,1,180,-38,183.967,1,-75,-84,112.61,1,41,-152,157.433,1,0,0,0,0,-118,-71,137.713,1,44.9222,44.9222,112.61,112.61,157.433,157.433,179.769,179.769,1
14,147,147.665,1,182,-47,187.971,1,-77,-94,121.511,1,41,-162,167.108,1,0,0,0,0,-120,-80,144.222,1,45.2217,45.2217,121.511,121.511,167.108,167.108,181.951,181.951,1
14,139,139.703,1,183,-54,190.801,1,-75,-102,126.606,1,42,-168,173.17,1,0,0,0,0,-118,-87,146.605,1,45.5412,45.5412,126.606,126.606,173.17,173.17,181.32,181.32,1
16,130,130.981,1,182,-59,191.324,1,-69,-107,127.318,1,45,-169,174.889,1,0,0,0,0,-111,-90,142.902,1,45.31,45.31,127.318,127.318,174.889,174.889,175.696,175.696,1
20,126,127.577,1,183,-59,192.276,1,-63,-106,123.309,1,49,-164,171.164,1,0,0,0,0,-104,-88,136.235,1,44.7772,44.7772,123.309,123.309,171.164,171.164,170.238,170.238,1
24,129,131.214,1,184,-56,192.333,1,-60,-100,116.619,1,51,-159,166.979,1,0,0,0,0,-101,-82,130.096,1,44.7772,44.7772,116.619,116.619,166.979,166.979,168.22,168.22,1
24,137,139.086,1,185,-51,191.901,1,-63,-93,112.33,1,49,-155,162.561,1,0,0,0,0,-104,-76,128.81,1,44.3847,44.3847,112.33,112.33,162.561,162.561,171.207,171.207,1
21,144,145.523,1,183,-49,189.447,1,-69,-88,111.826,1,45,-155,161.4,1,0,0,0,0,-111,-73,132.853,1,44.5982,44.5982,111.826,111.826,161.4,161.4,174.011,174.011,1
19,148,149.215,1,183,-49,189.447,1,-76,-88,116.276,1,41,-159,164.201,1,0,0,0,0,-118,-74,139.284,1,44.2719,44.2719,116.276,116.276,164.201,164.201,179.622,179.622,1
17,147,147.98,1,183,-52,190.245,1,-77,-92,119.971,1,40,-164,168.808,1,0,0,0,0,-120,-78,143.122,1,45.2217,45.2217,119.971,119.971,168.808,168.808,181.64,181.64,1
17,141,142.021,1,184,-55,192.044,1,-75,-99,124.201,1,41,-168,172.931,1,0,0,0,0,-118,-85,145.427,1,45.2217,45.2217,124.201,124.201,172.931,172.931,182.258,182.258,1
20,133,134.495,1,186,-58,194.833,1,-67,-105,124.555,1,46,-170,176.114,1,0,0,0,0,-110,-90,142.127,1,45.5412,45.5412,124.555,124.555,176.114,176.114,179.287,179.287,1
24,127,129.248,1,188,-59,197.041,1,-59,-107,122.188,1,52,-167,174.909,1,0,0,0,0,-102,-90,136.029,1,46.2385,46.2385,122.188,122.188,174.909,174.909,173.666,173.666,1
27,127,129.838,1,190,-57,198.366,1,-54,-104,117.184,1,55,-162,171.082,1,0,0,0,0,-97,-87,130.3,1,46.2385,46.2385,117.184,117.184,171.082,171.082,171.026,171.026,1
29,134,137.102,1,190,-52,196.987,1,-56,-97,112.004,1,55,-157,166.355,1,0,0,0,0,-99,-80,127.283,1,46.2385,46.2385,112.004,112.004,166.355,166.355,171.026,171.026,1
27,146,148.476,1,190,-49,196.217,1,-63,-89,109.041,1,50,-157,164.77,1,0,0,0,0,-107,-73,129.53,1,46.8188,46.8188,109.041,109.041,164.77,164.77,176.816,176.816,1
25,154,156.016,1,188,-47,193.786,1,-72,-86,112.161,1,43,-159,164.712,1,0,0,0,0,-117,-72,137.379,1,47.1275,47.1275,112.161,112.161,164.712,164.712,183.218,183.218,1
22,158,159.524,1,190,-50,196.469,1,-78,-90,119.097,1,40,-167,171.724,1,0,0,0,0,-125,-76,146.291,1,49.0408,49.0408,119.097,119.097,171.724,171.724,190.234,190.234,1
22,155,156.554,1,193,-57,201.241,1,-80,-98,126.507,1,40,-178,182.439,1,0,0,0,0,-128,-84,153.101,1,50,50,126.507,126.507,182.439,182.439,195.064,195.064,1
25,146,148.125,1,198,-65,208.396,1,-75,-110,133.135,1,44,-188,193.08,1,0,0,0,0,-124,-95,156.208,1,51.2445,51.2445,133.135,133.135,193.08,193.08,197.091,197.091,1
30,135,138.293,1,203,-72,215.39,1,-67,-120,137.437,1,50,-193,199.372,1,0,0,0,0,-115,-104,155.052,1,50.5964,50.5964,137.437,137.437,199.372,199.372,195.064,195.064,1
35,126,130.771,1,206,-75,219.228,1,-57,-124,136.473,1,56,-192,200,1,0,0,0,0,-105,-105,148.492,1,51.6236,51.6236,136.473,136.473,200,200,190.234,190.234,1
40,121,127.44,1,207,-73,219.495,1,-49,-121,130.545,1,61,-184,193.848,1,0,0,0,0,-95,-101,138.658,1,50.1597,50.1597,130.545,130.545,193.848,193.848,183.404,183.404,1
43,125,132.189,1,207,-67,217.573,1,-46,-114,122.931,1,64,-175,186.336,1,0,0,0,0,-91,-94,130.832,1,49.2443,49.2443,122.931,122.931,186.336,186.336,179.201,179.201,1
42,134,140.428,1,207,-61,215.801,1,-49,-104,114.965,1,62,-169,180.014,1,0,0,0,0,-95,-86,128.144,1,49.3964,49.3964,114.965,114.965,180.014,180.014,180.801,180.801,1
38,145,149.897,1,206,-56,213.476,1,-57,-96,111.647,1,57,-167,176.46,1,0,0,0,0,-103,-80,130.419,1,48.7032,48.7032,111.647,111.647,176.46,176.46,185.801,185.801,1
33,151,154.564,1,201,-54,208.127,1,-66,-93,114.039,1,52,-168,175.864,1,0,0,0,0,-111,-78,135.665,1,47.4342,47.4342,114.039,114.039,175.864,175.864,187.609,187.609,1
31,153,156.109,1,202,-53,208.837,1,-66,-95,115.676,1,52,-170,177.775,1,0,0,0,0,-112,-81,138.221,1,48.0833,48.0833,115.676,115.676,177.775,177.775,190.234,190.234,1
32,149,152.398,1,205,-54,211.993,1,-61,-100,117.137,1,56,-172,180.887,1,0,0,0,0,-108,-85,137.437,1,49.3356,49.3356,117.137,117.137,180.887,180.887,190.066,190.066,1
34,143,146.986,1,207,-54,213.928,1,-55,-104,117.648,1,61,-172,182.497,1,0,0,0,0,-102,-88,134.715,1,49.6488,49.6488,117.648,117.648,182.497,182.497,187.723,187.723,1
37,139,143.84,1,207,-53,213.677,1,-49,-103,114.061,1,66,-167,179.569,1,0,0,0,0,-94,-87,128.082,1,47.7598,47.7598,114.061,114.061,179.569,179.569,181.32,181.32,1
41,140,145.88,1,210,-48,215.416,1,-41,-99,107.154,1,71,-160,175.046,1,0,0,0,0,-86,-82,118.828,1,48.1041,48.1041,107.154,107.154,175.046,175.046,178.508,178.508,1
46,146,153.075,1,207,-41,211.021,1,-35,-92,98.4327,1,77,-153,171.283,1,0,0,0,0,-80,-76,110.345,1,47.7598,47.7598,98.4327,98.4327,171.283,171.283,171.593,171.593,1
50,155,162.865,1,210,-30,212.132,1,-32,-84,89.8888,1,81,-149,169.594,1,0,0,0,0,-78,-70,104.805,1,48.0833,48.0833,89.8888,89.8888,169.594,169.594,175.505,175.505,1
51,162,169.838,1,212,-17,212.681,1,-32,-81,87.0919,1,83,-148,169.685,1,0,0,0,0,-78,-68,103.479,1,47.8017,47.8017,87.0919,87.0919,169.685,169.685,183.853,183.853,1
53,164,172.351,1,0,0,0,0,-29,-84,88.8651,1,88,-151,174.771,1,0,0,0,0,-77,-72,105.418,1,49.4773,49.4773,88.8651,88.8651,174.771,174.771,174.771,174.771,1
52,161,169.189,1,0,0,0,0,-30,-91,95.8175,1,89,-158,181.342,1,0,0,0,0,-79,-79,111.723,1,50.448,50.448,95.8175,95.8175,181.342,181.342,181.342,181.342,1
50,155,162.865,1,0,0,0,0,-33,-99,104.355,1,88,-165,187,1,0,0,0,0,-79,-87,117.516,1,47.5395,47.5395,104.355,104.355,187,187,187,187,1
49,148,155.901,1,0,0,0,0,-33,-107,111.973,1,87,-169,190.079,1,0,0,0,0,-78,-92,120.615,1,47.4342,47.4342,111.973,111.973,190.079,190.079,190.079,190.079,1
50,146,154.324,1,0,0,0,0,-31,-109,113.323,1,88,-165,187,1,0,0,0,0,-74,-91,117.29,1,46.6154,46.6154,113.323,113.323,187,187,187,187,1
53,153,161.92,1,0,0,0,0,-24,-105,107.708,1,92,-155,180.247,1,0,0,0,0,-69,-84,108.706,1,49.6588,49.6588,107.708,107.708,180.247,180.247,180.247,180.247,1
52,166,173.954,1,0,0,0,0,-26,-92,95.6033,1,92,-145,171.724,1,0,0,0,0,-72,-74,103.247,1,49.3964,49.3964,95.6033,95.6033,171.724,171.724,171.724,171.724,1
44,179,184.329,1,211,-4,211.038,1,-41,-80,89.8944,1,81,-138,160.016,1,0,0,0,0,-86,-63,106.607,1,48.1041,48.1041,89.8944,89.8944,160.016,160.016,186.698,186.698,1
32,186,188.733,1,206,-14,206.475,1,-58,-73,93.2363,1,67,-136,151.608,1,0,0,0,0,-101,-58,116.469,1,45.5412,45.5412,93.2363,93.2363,151.608,151.608,184.946,184.946,1
21,184,185.194,1,198,-16,198.645,1,-73,-74,103.947,1,54,-138,148.189,1,0,0,0,0,-113,-59,127.475,1,42.72,42.72,103.947,103.947,148.189,148.189,188.733,188.733,1
12,175,175.411,1,188,-22,189.283,1,-80,-82,114.56,1,46,-141,148.314,1,0,0,0,0,-119,-64,135.118,1,42.9535,42.9535,114.56,114.56,148.314,148.314,185.27,185.27,1
10,164,164.305,1,183,-28,185.13,1,-77,-89,117.686,1,45,-145,151.822,1,0,0,0,0,-117,-71,136.858,1,43.8634,43.8634,117.686,117.686,151.822,151.822,180.923,180.923,1
11,157,157.385,1,182,-32,184.792,1,-75,-93,119.474,1,45,-148,154.69,1,0,0,0,0,-115,-75,137.295,1,43.8634,43.8634,119.474,119.474,154.69,154.69,179.513,179.513,1
7,153,153.16,1,178,-35,181.408,1,-80,-93,122.674,1,41,-149,154.538,1,0,0,0,0,-119,-74,140.132,1,43.382,43.382,122.674,122.674,154.538,154.538,178.227,178.227,1
-1,152,152.003,1,169,-37,173.003,1,-89,-89,125.865,1,32,-147,150.443,1,0,0,0,0,-126,-71,144.627,1,41.1461,41.1461,125.865,125.865,150.443,150.443,175.696,175.696,1
-10,153,153.326,1,157,-35,160.854,1,-100,-84,130.599,1,21,-143,144.534,1,0,0,0,0,-136,-66,151.169,1,40.2492,40.2492,130.599,130.599,144.534,144.534,173.666,173.666,1
-19,153,154.175,1,146,-33,149.683,1,-109,-81,135.801,1,13,-139,139.607,1,0,0,0,0,-142,-63,155.348,1,37.5899,37.5899,135.801,135.801,139.607,139.607,170.074,170.074,1
-24,153,154.871,1,140,-31,143.391,1,-110,-80,136.015,1,10,-135,135.37,1,0,0,0,0,-143,-62,155.862,1,37.5899,37.5899,136.015,136.015,135.37,135.37,166.481,166.481,1
-25,154,156.016,1,139,-28,141.792,1,-108,-79,133.81,1,11,-133,133.454,1,0,0,0,0,-143,-61,155.467,1,39.3573,39.3573,133.81,133.81,133.454,133.454,165.557,165.557,1
-26,155,157.166,1,139,-26,141.411,1,-109,-77,133.454,1,10,-133,133.375,1,0,0,0,0,-144,-61,156.387,1,38.4838,38.4838,133.454,133.454,133.375,133.375,167.601,167.601,1
-25,157,158.978,1,140,-25,142.215,1,-108,-76,132.061,1,11,-133,133.454,1,0,0,0,0,-143,-60,155.077,1,38.4838,38.4838,132.061,132.061,133.454,133.454,168.241,168.241,1
-23,159,160.655,1,142,-25,144.184,1,-107,-74,130.096,1,12,-133,133.54,1,0,0,0,0,-142,-59,153.769,1,38.0789,38.0789,130.096,130.096,133.54,133.54,169.009,169.009,1
-19,159,160.131,1,145,-25,147.139,1,-103,-74,126.827,1,15,-133,133.843,1,0,0,0,0,-138,-59,150.083,1,38.0789,38.0789,126.827,126.827,133.843,133.843,169.009,169.009,1
-13,160,160.527,1,151,-25,153.056,1,-97,-74,122.004,1,21,-133,134.648,1,0,0,0,0,-132,-59,144.586,1,38.0789,38.0789,122.004,122.004,134.648,134.648,169.009,169.009,1
-7,161,161.152,1,158,-24,159.812,1,-90,-76,117.796,1,28,-134,136.894,1,0,0,0,0,-127,-61,140.89,1,39.9249,39.9249,117.796,117.796,136.894,136.894,170.294,170.294,1
-1,161,161.003,1,166,-24,167.726,1,-83,-77,113.217,1,34,-136,140.186,1,0,0,0,0,-122,-63,137.306,1,41.4367,41.4367,113.217,113.217,140.186,140.186,173.113,173.113,1
3,163,163.028,1,172,-24,173.666,1,-80,-77,111.036,1,39,-138,143.405,1,0,0,0,0,-120,-64,136,1,42.0595,42.0595,111.036,111.036,143.405,143.405,175.171,175.171,1
1,164,164.003,1,173,-25,174.797,1,-86,-78,116.103,1,36,-141,145.523,1,0,0,0,0,-126,-65,141.778,1,42.0595,42.0595,116.103,116.103,145.523,145.523,179.513,179.513,1
-7,161,161.152,1,165,-30,167.705,1,-97,-78,124.471,1,26,-144,146.328,1,0,0,0,0,-135,-65,149.833,1,40.1622,40.1622,124.471,124.471,146.328,146.328,179.769,179.769,1
-16,156,156.818,1,153,-34,156.732,1,-106,-79,132.201,1,17,-143,144.007,1,0,0,0,0,-142,-65,156.17,1,38.6264,38.6264,132.201,132.201,144.007,144.007,174.29,174.29,1
-21,153,154.434,1,145,-33,148.708,1,-108,-79,133.81,1,13,-140,140.602,1,0,0,0,0,-143,-64,156.668,1,38.0789,38.0789,133.81,133.81,140.602,140.602,169.921,169.921,1
-21,155,156.416,1,144,-30,147.092,1,-106,-77,131.015,1,13,-137,137.615,1,0,0,0,0,-142,-61,154.548,1,39.3954,39.3954,131.015,131.015,137.615,137.615,169.145,169.145,1
-19,160,161.124,1,145,-26,147.313,1,-103,-72,125.67,1,15,-133,133.843,1,0,0,0,0,-139,-58,150.615,1,38.6264,38.6264,125.67,125.67,133.843,133.843,168.372,168.372,1
-15,167,167.672,1,150,-21,151.463,1,-100,-67,120.37,1,18,-131,132.231,1,0,0,0,0,-138,-54,148.189,1,40.1622,40.1622,120.37,120.37,132.231,132.231,171.825,171.825,1
-14,172,172.569,1,152,-18,153.062,1,-102,-63,119.887,1,18,-130,131.24,1,0,0,0,0,-140,-51,149,1,39.8497,39.8497,119.887,119.887,131.24,131.24,174.642,174.642,1
-16,173,173.738,1,151,-18,152.069,1,-106,-62,122.801,1,15,-130,130.863,1,0,0,0,0,-144,-50,152.434,1,39.8497,39.8497,122.801,122.801,130.863,130.863,176.182,176.182,1
