coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-29,200,202.092,1,-77,50,91.8096,1,0,0,0,0,52,-126,136.308,1,-30,-145,148.071,1,0,0,0,0,0,0,148.071,148.071,84.1724,84.1724,218.213,218.213,7
-27,182,183.992,1,0,0,0,0,0,0,0,0,50,-129,138.351,1,-27,-145,147.492,1,0,0,0,0,0,0,147.492,147.492,78.6448,78.6448,138.351,138.351,7
-24,170,171.686,1,-72,31,78.3901,1,0,0,0,0,50,-127,136.488,1,-24,-142,144.014,1,0,0,0,0,0,0,144.014,144.014,75.505,75.505,199.62,199.62,7
-19,168,169.071,1,-67,31,73.8241,1,0,0,0,0,53,-123,133.933,1,-19,-137,138.311,1,0,0,0,0,0,0,138.311,138.311,73.3485,73.3485,195.233,195.233,7
-15,173,173.649,1,-62,36,71.6938,1,0,0,0,0,58,-118,131.484,1,-13,-132,132.639,1,0,0,0,0,0,0,132.639,132.639,72.3671,72.3671,195.233,195.233,7
-12,183,183.393,1,-57,43,71.4003,1,0,0,0,0,63,-115,131.126,1,-11,-130,130.465,1,0,0,0,0,0,0,130.465,130.465,75.505,75.505,198.404,198.404,7
-11,197,197.307,1,-58,53,78.5684,1,0,0,0,0,66,-112,130,1,-10,-128,128.39,1,0,0,0,0,0,0,128.39,128.39,77.666,77.666,206.4,206.4,7
-11,215,215.281,1,-57,67,87.9659,1,0,0,0,0,69,-110,129.85,1,-11,-127,127.475,1,0,0,0,0,0,0,127.475,127.475,81.7863,81.7863,217.267,217.267,7
-12,233,233.309,1,0,0,0,0,0,0,0,0,71,-108,129.248,1,-13,-128,128.658,1,0,0,0,0,0,0,128.658,128.658,86.3481,86.3481,129.248,129.248,7
-14,245,245.4,1,0,0,0,0,0,0,0,0,71,-110,130.924,1,-17,-130,131.107,1,0,0,0,0,0,0,131.107,131.107,90.2441,90.2441,130.924,130.924,7
-15,245,245.459,1,0,0,0,0,0,0,0,0,72,-116,136.528,1,-19,-137,138.311,1,0,0,0,0,0,0,138.311,138.311,93.3916,93.3916,136.528,136.528,7
-15,235,235.478,1,-68,76,101.98,1,0,0,0,0,71,-125,143.757,1,-20,-146,147.363,1,0,0,0,0,0,0,147.363,147.363,93.3916,93.3916,244.381,244.381,7
-16,217,217.589,1,-69,60,91.4385,1,0,0,0,0,67,-135,150.712,1,-22,-155,156.554,1,0,0,0,0,0,0,156.554,156.554,91.2195,91.2195,237.741,237.741,7
-17,195,195.74,1,-68,43,80.455,1,0,0,0,0,62,-142,154.945,1,-23,-160,161.645,1,0,0,0,0,0,0,161.645,161.645,86.885,86.885,226.108,226.108,7
-17,176,176.819,1,0,0,0,0,0,0,0,0,56,-144,154.506,1,-24,-158,159.812,1,0,0,0,0,0,0,159.812,159.812,81.2158,81.2158,154.506,154.506,7
-18,168,168.962,1,-74,31,80.2309,1,0,0,0,0,49,-139,147.384,1,-28,-150,152.591,1,0,0,0,0,0,0,152.591,152.591,77.7817,77.7817,209.831,209.831,7
-19,174,175.034,1,-75,40,85,1,0,0,0,0,45,-129,136.624,1,-30,-138,141.223,1,0,0,0,0,0,0,141.223,141.223,75.5381,75.5381,207.27,207.27,7
-18,189,189.855,1,-70,54,88.4081,1,0,0,0,0,45,-117,125.355,1,-30,-127,130.495,1,0,0,0,0,0,0,130.495,130.495,75.6637,75.6637,206.073,206.073,7
-18,209,209.774,1,-72,72,101.823,1,0,0,0,0,46,-107,116.469,1,-31,-118,122.004,1,0,0,0,0,0,0,122.004,122.004,77.7817,77.7817,214.394,214.394,7
-19,230,230.783,1,0,0,0,0,0,0,0,0,47,-103,113.217,1,-34,-116,120.88,1,0,0,0,0,0,0,120.88,120.88,82.0366,82.0366,113.217,113.217,7
-20,243,243.822,1,0,0,0,0,0,0,0,0,48,-106,116.362,1,-37,-121,126.531,1,0,0,0,0,0,0,126.531,126.531,86.3134,86.3134,116.362,116.362,7
-22,244,244.99,1,0,0,0,0,0,0,0,0,51,-117,127.632,1,-38,-135,140.246,1,0,0,0,0,0,0,140.246,140.246,90.802,90.802,127.632,127.632,7
-22,234,235.032,1,-81,77,111.759,1,0,0,0,0,56,-136,147.078,1,-36,-156,160.1,1,0,0,0,0,0,0,160.1,160.1,94.1488,94.1488,253.255,253.255,7
-21,214,215.028,1,-80,55,97.0824,1,0,0,0,0,59,-157,167.72,1,-34,-177,180.236,1,0,0,0,0,0,0,180.236,180.236,95.1262,95.1262,253.505,253.505,7
-18,191,191.846,1,0,0,0,0,0,0,0,0,60,-173,183.109,1,-30,-190,192.354,1,0,0,0,0,0,0,192.354,192.354,91.5915,91.5915,183.109,183.109,7
-14,174,174.562,1,0,0,0,0,0,0,0,0,62,-176,186.601,1,-25,-191,192.629,1,0,0,0,0,0,0,192.629,192.629,88.2836,88.2836,186.601,186.601,7
-11,171,171.353,1,-65,25,69.6419,1,0,0,0,0,61,-166,176.853,1,-23,-178,179.48,1,0,0,0,0,0,0,179.48,179.48,84.8528,84.8528,228.817,228.817,7
-12,181,181.397,1,-68,42,79.925,1,0,0,0,0,53,-147,156.263,1,-29,-155,157.69,1,0,0,0,0,0,0,157.69,157.69,82.3893,82.3893,224.415,224.415,7
-14,200,200.489,1,-70,63,94.1754,1,0,0,0,0,47,-123,131.674,1,-33,-130,134.123,1,0,0,0,0,0,0,134.123,134.123,80.3057,80.3057,219.738,219.738,7
-14,224,224.437,1,-72,88,113.701,1,0,0,0,0,46,-102,111.893,1,-34,-110,115.135,1,0,0,0,0,0,0,115.135,115.135,80.399,80.399,223.66,223.66,7
-17,244,244.591,1,0,0,0,0,0,0,0,0,45,-89,99.7296,1,-37,-99,105.688,1,0,0,0,0,0,0,105.688,105.688,82.6075,82.6075,99.7296,99.7296,7
-21,255,255.863,1,0,0,0,0,0,0,0,0,43,-89,98.8433,1,-42,-101,109.385,1,0,0,0,0,0,0,109.385,109.385,85.8429,85.8429,98.8433,98.8433,7
-27,256,257.42,1,0,0,0,0,0,0,0,0,41,-101,109.005,1,-47,-116,125.16,1,0,0,0,0,0,0,125.16,125.16,89.2693,89.2693,109.005,109.005,7
-33,245,247.212,1,-97,92,133.69,1,0,0,0,0,40,-123,129.341,1,-51,-139,148.061,1,0,0,0,0,0,0,148.061,148.061,92.3959,92.3959,254.939,254.939,7
-34,223,225.577,1,-95,66,115.676,1,0,0,0,0,42,-148,153.844,1,-51,-165,172.702,1,0,0,0,0,0,0,172.702,172.702,94.541,94.541,254.096,254.096,7
-30,198,200.26,1,-92,43,101.553,1,0,0,0,0,45,-166,171.991,1,-46,-182,187.723,1,0,0,0,0,0,0,187.723,187.723,92.3959,92.3959,249.9,249.9,7
-24,181,182.584,1,-82,30,87.3155,1,0,0,0,0,49,-171,177.882,1,-38,-183,186.904,1,0,0,0,0,0,0,186.904,186.904,87.8237,87.8237,239.921,239.921,7
-19,177,178.017,1,-73,31,79.3095,1,0,0,0,0,54,-160,168.867,1,-29,-170,172.456,1,0,0,0,0,0,0,172.456,172.456,83.6002,83.6002,229.369,229.369,7
-16,187,187.683,1,-71,46,84.5991,1,0,0,0,0,53,-141,150.632,1,-29,-150,152.778,1,0,0,0,0,0,0,152.778,152.778,82.4924,82.4924,224.377,224.377,7
-15,208,208.54,1,-70,70,98.9949,1,0,0,0,0,51,-118,128.55,1,-30,-127,130.495,1,0,0,0,0,0,0,130.495,130.495,81.4985,81.4985,223.573,223.573,7
-18,231,231.7,1,-74,92,118.068,1,0,0,0,0,48,-99,110.023,1,-34,-108,113.225,1,0,0,0,0,0,0,113.225,113.225,82.4924,82.4924,226.638,226.638,7
-25,247,248.262,1,0,0,0,0,0,0,0,0,42,-89,98.4124,1,-42,-100,108.462,1,0,0,0,0,0,0,108.462,108.462,84.7172,84.7172,98.4124,98.4124,7
-33,254,256.135,1,0,0,0,0,0,0,0,0,35,-91,97.4987,1,-51,-105,116.73,1,0,0,0,0,0,0,116.73,116.73,87.1321,87.1321,97.4987,97.4987,7
-38,251,253.86,1,-99,100,140.716,1,0,0,0,0,35,-105,110.68,1,-54,-122,133.417,1,0,0,0,0,0,0,133.417,133.417,90.6091,90.6091,244.91,244.91,7
-41,234,237.565,1,-103,80,130.419,1,0,0,0,0,36,-128,132.966,1,-56,-146,156.371,1,0,0,0,0,0,0,156.371,156.371,93.7443,93.7443,250.17,250.17,7
-41,210,213.965,1,-103,55,116.765,1,0,0,0,0,35,-151,155.003,1,-56,-167,176.139,1,0,0,0,0,0,0,176.139,176.139,92.3959,92.3959,247.952,247.952,7
-35,189,192.213,1,-94,36,100.658,1,0,0,0,0,40,-163,167.836,1,-48,-178,184.358,1,0,0,0,0,0,0,184.358,184.358,89.2693,89.2693,239.91,239.91,7
-26,179,180.878,1,0,0,0,0,0,0,0,0,49,-162,169.248,1,-35,-174,177.485,1,0,0,0,0,0,0,177.485,177.485,84.8528,84.8528,169.248,169.248,7
-20,182,183.096,1,-72,38,81.4125,1,0,0,0,0,54,-146,155.666,1,-28,-156,158.493,1,0,0,0,0,0,0,158.493,158.493,82.6075,82.6075,223.007,223.007,7
-18,200,200.808,1,-69,60,91.4385,1,0,0,0,0,52,-120,130.782,1,-27,-129,131.795,1,0,0,0,0,0,0,131.795,131.795,79.511,79.511,216.889,216.889,7
-17,228,228.633,1,-68,89,112.004,1,0,0,0,0,53,-93,107.042,1,-26,-103,106.231,1,0,0,0,0,0,0,106.231,106.231,79.6304,79.6304,218.552,218.552,7
-19,256,256.704,1,-71,115,135.152,1,0,0,0,0,52,-71,88.0057,1,-28,-83,87.5957,1,0,0,0,0,0,0,87.5957,87.5957,80.895,80.895,222.991,222.991,7
-26,275,276.226,1,0,0,0,0,0,0,0,0,48,-62,78.4092,1,-35,-77,84.5813,1,0,0,0,0,0,0,84.5813,84.5813,84.3445,84.3445,78.4092,78.4092,7
-34,283,285.035,1,0,0,0,0,0,0,0,0,44,-67,80.1561,1,-44,-85,95.7131,1,0,0,0,0,0,0,95.7131,95.7131,89.822,89.822,80.1561,80.1561,7
-40,278,280.863,1,0,0,0,0,0,0,0,0,41,-85,94.3716,1,-50,-105,116.297,1,0,0,0,0,0,0,116.297,116.297,93.1719,93.1719,94.3716,94.3716,7
-42,256,259.422,1,-101,99,141.428,1,0,0,0,0,40,-112,118.929,1,-53,-132,142.243,1,0,0,0,0,0,0,142.243,142.243,95.1262,95.1262,253.775,253.775,7
-37,228,230.983,1,-94,70,117.201,1,0,0,0,0,45,-137,144.201,1,-46,-156,162.641,1,0,0,0,0,0,0,162.641,162.641,92.9624,92.9624,249.339,249.339,7
-25,204,205.526,1,-78,49,92.1141,1,0,0,0,0,57,-151,161.4,1,-32,-169,172.003,1,0,0,0,0,0,0,172.003,172.003,90.802,90.802,241.299,241.299,7
-12,190,190.379,1,0,0,0,0,0,0,0,0,69,-152,166.928,1,-16,-167,167.765,1,0,0,0,0,0,0,167.765,167.765,86.3134,86.3134,166.928,166.928,7
-4,190,190.042,1,-51,42,66.0681,1,0,0,0,0,75,-140,158.824,1,-6,-153,153.118,1,0,0,0,0,0,0,153.118,153.118,82.0366,82.0366,221.359,221.359,7
-2,205,205.01,1,-49,61,78.2432,1,0,0,0,0,75,-120,141.51,1,-4,-132,132.061,1,0,0,0,0,0,0,132.061,132.061,79.9062,79.9062,219.401,219.401,7
-2,232,232.009,1,-49,89,101.597,1,0,0,0,0,74,-96,121.211,1,-5,-109,109.115,1,0,0,0,0,0,0,109.115,109.115,80.0625,80.0625,222.158,222.158,7
-1,260,260.002,1,-47,113,122.385,1,0,0,0,0,77,-77,108.894,1,-4,-92,92.0869,1,0,0,0,0,0,0,92.0869,92.0869,82.3772,82.3772,226.883,226.883,7
-2,282,282.007,1,0,0,0,0,0,0,0,0,79,-71,106.217,1,-5,-89,89.1403,1,0,0,0,0,0,0,89.1403,89.1403,85.9069,85.9069,106.217,106.217,7
-6,293,293.061,1,0,0,0,0,0,0,0,0,79,-77,110.318,1,-11,-98,98.6154,1,0,0,0,0,0,0,98.6154,98.6154,92.4175,92.4175,110.318,110.318,7
-13,289,289.292,1,0,0,0,0,0,0,0,0,75,-96,121.824,1,-19,-117,118.533,1,0,0,0,0,0,0,118.533,118.533,96.3172,96.3172,121.824,121.824,7
-17,268,268.539,1,0,0,0,0,0,0,0,0,69,-119,137.557,1,-25,-139,141.23,1,0,0,0,0,0,0,141.23,141.23,96.1041,96.1041,137.557,137.557,7
-17,239,239.604,1,0,0,0,0,0,0,0,0,64,-138,152.118,1,-27,-155,157.334,1,0,0,0,0,0,0,157.334,157.334,92.5743,92.5743,152.118,152.118,7
-11,216,216.28,1,0,0,0,0,0,0,0,0,64,-142,155.756,1,-21,-156,157.407,1,0,0,0,0,0,0,157.407,157.407,86.1452,86.1452,155.756,155.756,7
-1,214,214.002,1,-48,76,89.8888,1,0,0,0,0,65,-110,127.769,1,-11,-119,119.507,1,0,0,0,0,0,0,119.507,119.507,76.531,76.531,217.635,217.635,7
-1,214,214.002,1,-48,76,89.8888,1,0,0,0,0,65,-110,127.769,1,-11,-119,119.507,1,0,0,0,0,0,0,119.507,119.507,76.531,76.531,217.635,217.635,7
2,232,232.009,1,-46,98,108.259,1,0,0,0,0,63,-86,106.607,1,-10,-94,94.5304,1,0,0,0,0,0,0,94.5304,94.5304,73.437,73.437,213.862,213.862,7
6,253,253.071,1,-40,120,126.491,1,0,0,0,0,64,-62,89.1067,1,-7,-70,70.3491,1,0,0,0,0,0,0,70.3491,70.3491,71.4493,71.4493,209.619,209.619,7
9,270,270.15,1,0,0,0,0,0,0,0,0,68,-45,81.5414,1,-2,-55,55.0364,1,0,0,0,0,0,0,55.0364,55.0364,70.7107,70.7107,81.5414,81.5414,7
7,278,278.088,1,0,0,0,0,0,0,0,0,68,-38,77.8974,1,-3,-49,49.0918,1,0,0,0,0,0,0,49.0918,49.0918,71.8471,71.8471,77.8974,77.8974,7
4,278,278.029,1,0,0,0,0,0,0,0,0,65,-39,75.8024,1,-5,-51,51.2445,1,0,0,0,0,0,0,51.2445,51.2445,71.0211,71.0211,75.8024,75.8024,7
3,273,273.016,1,0,0,0,0,0,0,0,0,64,-47,79.404,1,-6,-59,59.3043,1,0,0,0,0,0,0,59.3043,59.3043,71.0211,71.0211,79.404,79.404,7
3,262,262.017,1,0,0,0,0,0,0,0,0,64,-59,87.046,1,-6,-72,72.2496,1,0,0,0,0,0,0,72.2496,72.2496,71.1969,71.1969,87.046,87.046,7
6,247,247.073,1,0,0,0,0,0,0,0,0,66,-72,97.6729,1,-2,-84,84.0238,1,0,0,0,0,0,0,84.0238,84.0238,69.0507,69.0507,97.6729,97.6729,7
13,241,241.35,1,0,0,0,0,0,0,0,0,75,-78,108.208,1,6,-90,90.1998,1,0,0,0,0,0,0,90.1998,90.1998,70.0357,70.0357,108.208,108.208,7
21,248,248.888,1,0,0,0,0,0,0,0,0,86,-77,115.434,1,17,-89,90.6091,1,0,0,0,0,0,0,90.6091,90.6091,70.0357,70.0357,115.434,115.434,7
29,267,268.57,1,0,0,0,0,0,0,0,0,95,-68,116.829,1,25,-80,83.8153,1,0,0,0,0,0,0,83.8153,83.8153,71.0211,71.0211,116.829,116.829,7
34,298,299.933,1,0,0,0,0,0,0,0,0,101,-53,114.061,1,29,-64,70.2638,1,0,0,0,0,0,0,70.2638,70.2638,72.8354,72.8354,114.061,114.061,7
36,329,330.964,1,0,0,0,0,0,0,0,0,102,-39,109.202,1,25,-50,55.9017,1,0,0,0,0,0,0,55.9017,55.9017,77.7817,77.7817,109.202,109.202,7
30,344,345.306,1,0,0,0,0,0,0,0,0,94,-34,99.96,1,15,-45,47.4342,1,0,0,0,0,0,0,47.4342,47.4342,79.7621,79.7621,99.96,99.96,7
21,335,335.658,1,0,0,0,0,0,0,0,0,84,-43,94.3663,1,3,-54,54.0833,1,0,0,0,0,0,0,54.0833,54.0833,81.7435,81.7435,94.3663,94.3663,7
14,311,311.315,1,0,0,0,0,0,0,0,0,76,-61,97.4526,1,-3,-72,72.0625,1,0,0,0,0,0,0,72.0625,72.0625,79.7621,79.7621,97.4526,97.4526,7
13,279,279.303,1,0,0,0,0,0,0,0,0,74,-80,108.977,1,-3,-92,92.0489,1,0,0,0,0,0,0,92.0489,92.0489,77.9295,77.9295,108.977,108.977,7
13,247,247.342,1,0,0,0,0,0,0,0,0,75,-95,121.037,1,0,-106,106,1,0,0,0,0,0,0,106,106,75.8024,75.8024,121.037,121.037,7
14,222,222.441,1,0,0,0,0,0,0,0,0,74,-101,125.208,1,3,-110,110.041,1,0,0,0,0,0,0,110.041,110.041,71.5681,71.5681,125.208,125.208,7
14,213,213.46,1,0,0,0,0,0,0,0,0,72,-99,122.413,1,2,-107,107.019,1,0,0,0,0,0,0,107.019,107.019,70.4557,70.4557,122.413,122.413,7
14,216,216.453,1,0,0,0,0,0,0,0,0,69,-92,115,1,-1,-99,99.0051,1,0,0,0,0,0,0,99.0051,99.0051,70.3491,70.3491,115,115,7
13,226,226.374,1,0,0,0,0,0,0,0,0,68,-85,108.853,1,-2,-91,91.022,1,0,0,0,0,0,0,91.022,91.022,70.2567,70.2567,108.853,108.853,7
11,236,236.256,1,0,0,0,0,0,0,0,0,68,-81,105.759,1,-4,-89,89.0898,1,0,0,0,0,0,0,89.0898,89.0898,72.4431,72.4431,105.759,105.759,7
8,243,243.132,1,0,0,0,0,0,0,0,0,67,-85,108.231,1,-8,-94,94.3398,1,0,0,0,0,0,0,94.3398,94.3398,75.5381,75.5381,108.231,108.231,7
4,243,243.033,1,0,0,0,0,0,0,0,0,67,-97,117.89,1,-11,-107,107.564,1,0,0,0,0,0,0,107.564,107.564,78.6384,78.6384,117.89,117.89,7
0,233,233,1,0,0,0,0,0,0,0,0,67,-116,133.959,1,-13,-128,128.658,1,0,0,0,0,0,0,128.658,128.658,80.895,80.895,133.959,133.959,7
-1,218,218.002,1,0,0,0,0,0,0,0,0,70,-136,152.958,1,-12,-149,149.482,1,0,0,0,0,0,0,149.482,149.482,83.0241,83.0241,152.958,152.958,7
2,205,205.01,1,0,0,0,0,0,0,0,0,76,-151,169.047,1,-6,-164,164.11,1,0,0,0,0,0,0,164.11,164.11,83.0241,83.0241,169.047,169.047,7
7,195,195.126,1,0,0,0,0,0,0,0,0,81,-155,174.889,1,0,-166,166,1,0,0,0,0,0,0,166,166,81.7435,81.7435,174.889,174.889,7
10,194,194.258,1,0,0,0,0,0,0,0,0,83,-144,166.208,1,5,-153,153.082,1,0,0,0,0,0,0,153.082,153.082,78.5175,78.5175,166.208,166.208,7
11,205,205.295,1,0,0,0,0,0,0,0,0,81,-123,147.275,1,5,-131,131.095,1,0,0,0,0,0,0,131.095,131.095,76.4199,76.4199,147.275,147.275,7
7,220,220.111,1,0,0,0,0,0,0,0,0,72,-103,125.67,1,-4,-111,111.072,1,0,0,0,0,0,0,111.072,111.072,76.4199,76.4199,125.67,125.67,7
0,226,226,1,0,0,0,0,0,0,0,0,65,-93,113.464,1,-10,-102,102.489,1,0,0,0,0,0,0,102.489,102.489,75.5381,75.5381,113.464,113.464,7
-8,220,220.145,1,0,0,0,0,0,0,0,0,57,-96,111.647,1,-17,-107,108.342,1,0,0,0,0,0,0,108.342,108.342,74.8131,74.8131,111.647,111.647,7
-14,211,211.464,1,-62,75,97.3088,1,0,0,0,0,53,-107,119.407,1,-21,-118,119.854,1,0,0,0,0,0,0,119.854,119.854,74.8131,74.8131,215.288,215.288,7
-12,204,204.353,1,0,0,0,0,0,0,0,0,58,-117,130.587,1,-16,-129,129.988,1,0,0,0,0,0,0,129.988,129.988,74.9667,74.9667,130.587,130.587,7
-5,200,200.062,1,0,0,0,0,0,0,0,0,67,-120,137.437,1,-6,-132,132.136,1,0,0,0,0,0,0,132.136,132.136,73.9797,73.9797,137.437,137.437,7
4,206,206.039,1,0,0,0,0,0,0,0,0,79,-113,137.877,1,6,-125,125.144,1,0,0,0,0,0,0,125.144,125.144,73.9797,73.9797,137.877,137.877,7
6,224,224.08,1,-37,86,93.6216,1,0,0,0,0,82,-97,127.016,1,7,-109,109.225,1,0,0,0,0,0,0,109.225,109.225,75.9539,75.9539,218.289,218.289,7
-3,245,245.018,1,0,0,0,0,0,0,0,0,70,-83,108.577,1,-8,-95,95.3362,1,0,0,0,0,0,0,95.3362,95.3362,78.9177,78.9177,108.577,108.577,7
-17,254,254.568,1,0,0,0,0,0,0,0,0,52,-83,97.9439,1,-27,-95,98.7623,1,0,0,0,0,0,0,98.7623,98.7623,79.9062,79.9062,97.9439,97.9439,7
-26,245,246.376,1,0,0,0,0,0,0,0,0,43,-96,105.19,1,-37,-110,116.056,1,0,0,0,0,0,0,116.056,116.056,81.2158,81.2158,105.19,105.19,7
-27,223,224.629,1,-75,76,106.775,1,0,0,0,0,48,-118,127.389,1,-32,-134,137.768,1,0,0,0,0,0,0,137.768,137.768,81.5843,81.5843,229.706,229.706,7
-22,200,201.206,1,-67,52,84.8116,1,0,0,0,0,59,-137,149.164,1,-20,-154,155.293,1,0,0,0,0,0,0,155.293,155.293,80.8084,80.8084,227.15,227.15,7
-15,184,184.61,1,0,0,0,0,0,0,0,0,69,-147,162.388,1,-9,-163,163.248,1,0,0,0,0,0,0,163.248,163.248,79.6241,79.6241,162.388,162.388,7
-9,182,182.222,1,0,0,0,0,0,0,0,0,73,-145,162.339,1,-4,-159,159.05,1,0,0,0,0,0,0,159.05,159.05,78.2624,78.2624,162.339,162.339,7
-7,194,194.126,1,-51,53,73.5527,1,0,0,0,0,71,-133,150.765,1,-7,-145,145.169,1,0,0,0,0,0,0,145.169,145.169,78.9177,78.9177,222.441,222.441,7
-14,210,210.466,1,0,0,0,0,0,0,0,0,59,-118,131.928,1,-21,-129,130.698,1,0,0,0,0,0,0,130.698,130.698,80.7527,80.7527,131.928,131.928,7
-26,220,221.531,1,0,0,0,0,0,0,0,0,41,-109,116.456,1,-37,-120,125.575,1,0,0,0,0,0,0,125.575,125.575,78.7718,78.7718,116.456,116.456,7
-35,219,221.779,1,0,0,0,0,0,0,0,0,30,-113,116.914,1,-48,-125,133.899,1,0,0,0,0,0,0,133.899,133.899,78.9177,78.9177,116.914,116.914,7
-37,209,212.25,1,-90,66,111.606,1,0,0,0,0,31,-127,130.729,1,-48,-140,148,1,0,0,0,0,0,0,148,148,80.0625,80.0625,227.794,227.794,7
-33,195,197.773,1,0,0,0,0,0,0,0,0,41,-144,149.723,1,-39,-158,162.742,1,0,0,0,0,0,0,162.742,162.742,81.2158,81.2158,149.723,149.723,7
-23,185,186.424,1,0,0,0,0,0,0,0,0,53,-153,161.92,1,-26,-167,169.012,1,0,0,0,0,0,0,169.012,169.012,80.2309,80.2309,161.92,161.92,7
-13,188,188.449,1,0,0,0,0,0,0,0,0,63,-148,160.851,1,-15,-160,160.702,1,0,0,0,0,0,0,160.702,160.702,78.9177,78.9177,160.851,160.851,7
-11,202,202.299,1,-60,62,86.2786,1,0,0,0,0,62,-131,144.931,1,-16,-141,141.905,1,0,0,0,0,0,0,141.905,141.905,78.6384,78.6384,228.327,228.327,7
-17,221,221.653,1,-68,84,108.074,1,0,0,0,0,49,-109,119.507,1,-28,-117,120.304,1,0,0,0,0,0,0,120.304,120.304,77.4145,77.4145,225.694,225.694,7
-28,234,235.669,1,0,0,0,0,0,0,0,0,33,-93,98.6813,1,-44,-101,110.168,1,0,0,0,0,0,0,110.168,110.168,77.4145,77.4145,98.6813,98.6813,7
-37,238,240.859,1,0,0,0,0,0,0,0,0,22,-91,93.6216,1,-54,-101,114.529,1,0,0,0,0,0,0,114.529,114.529,76.6551,76.6551,93.6216,93.6216,7
-41,231,234.61,1,-94,88,128.763,1,0,0,0,0,21,-103,105.119,1,-55,-115,127.475,1,0,0,0,0,0,0,127.475,127.475,76.9415,76.9415,222.948,222.948,7
-40,218,221.639,1,-94,70,117.201,1,0,0,0,0,26,-123,125.718,1,-51,-137,146.185,1,0,0,0,0,0,0,146.185,146.185,78.2624,78.2624,227.264,227.264,7
-33,205,207.639,1,-85,55,101.242,1,0,0,0,0,38,-142,146.997,1,-39,-156,160.801,1,0,0,0,0,0,0,160.801,160.801,78.2624,78.2624,232.246,232.246,7
-22,199,200.212,1,0,0,0,0,0,0,0,0,53,-150,159.088,1,-25,-164,165.895,1,0,0,0,0,0,0,165.895,165.895,79.2465,79.2465,159.088,159.088,7
-12,204,204.353,1,0,0,0,0,0,0,0,0,63,-144,157.178,1,-14,-157,157.623,1,0,0,0,0,0,0,157.623,157.623,78.0897,78.0897,157.178,157.178,7
-10,217,217.23,1,-59,69,90.7855,1,0,0,0,0,63,-129,143.562,1,-15,-141,141.796,1,0,0,0,0,0,0,141.796,141.796,78.9177,78.9177,232.568,232.568,7
-20,232,232.86,1,-73,86,112.805,1,0,0,0,0,48,-113,122.772,1,-32,-124,128.062,1,0,0,0,0,0,0,128.062,128.062,80.7527,80.7527,232.899,232.899,7
-38,244,246.941,1,0,0,0,0,0,0,0,0,22,-107,109.238,1,-58,-116,129.692,1,0,0,0,0,0,0,129.692,129.692,80.5047,80.5047,109.238,109.238,7
-53,249,254.578,1,0,0,0,0,0,0,0,0,2,-111,111.018,1,-79,-120,143.67,1,0,0,0,0,0,0,143.67,143.67,81.4985,81.4985,111.018,111.018,7
-58,241,247.881,1,0,0,0,0,0,0,0,0,0,-123,123,1,-81,-134,156.579,1,0,0,0,0,0,0,156.579,156.579,81.7435,81.7435,123,123,7
-51,227,232.659,1,-109,74,131.746,1,0,0,0,0,14,-136,136.719,1,-65,-148,161.645,1,0,0,0,0,0,0,161.645,161.645,79.9062,79.9062,243.37,243.37,7
-38,217,220.302,1,0,0,0,0,0,0,0,0,32,-141,144.586,1,-45,-153,159.48,1,0,0,0,0,0,0,159.48,159.48,77.9295,77.9295,144.586,144.586,7
-25,216,217.442,1,0,0,0,0,0,0,0,0,48,-133,141.397,1,-27,-144,146.509,1,0,0,0,0,0,0,146.509,146.509,75.8024,75.8024,141.397,141.397,7
-21,224,224.982,1,-69,77,103.392,1,0,0,0,0,51,-115,125.801,1,-24,-126,128.265,1,0,0,0,0,0,0,128.265,128.265,75.8024,75.8024,226.416,226.416,7
-30,239,240.875,1,-85,95,127.475,1,0,0,0,0,35,-97,103.121,1,-41,-107,114.586,1,0,0,0,0,0,0,114.586,114.586,76.6551,76.6551,226.416,226.416,7
-49,251,255.738,1,0,0,0,0,0,0,0,0,8,-90,90.3549,1,-70,-98,120.433,1,0,0,0,0,0,0,120.433,120.433,78.4092,78.4092,90.3549,90.3549,7
-64,253,260.969,1,0,0,0,0,0,0,0,0,-11,-97,97.6217,1,-90,-105,138.293,1,0,0,0,0,0,0,138.293,138.293,79.404,79.404,97.6217,97.6217,7
-65,246,254.443,1,-126,98,159.625,1,0,0,0,0,-9,-113,113.358,1,-88,-123,151.238,1,0,0,0,0,0,0,151.238,151.238,79.6304,79.6304,241.267,241.267,7
-56,234,240.608,1,0,0,0,0,0,0,0,0,8,-132,132.242,1,-72,-144,160.997,1,0,0,0,0,0,0,160.997,160.997,80.895,80.895,132.242,132.242,7
-40,221,224.591,1,0,0,0,0,0,0,0,0,31,-143,146.322,1,-48,-156,163.218,1,0,0,0,0,0,0,163.218,163.218,80.0625,80.0625,146.322,146.322,7
