coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-26,181,182.858,1,0,0,0,0,0,0,0,0,34,-99,104.676,1,0,0,0,0,-110,-35,115.434,1,115.434,115.434,0,0,104.676,104.676,104.676,104.676,9
-14,172,172.569,1,0,0,0,0,0,0,0,0,46,-110,119.231,1,0,0,0,0,-100,-43,108.853,1,108.853,108.853,0,0,119.231,119.231,119.231,119.231,9
-4,163,163.049,1,0,0,0,0,0,0,0,0,54,-120,131.59,1,0,0,0,0,-92,-51,105.19,1,105.19,105.19,0,0,131.59,131.59,131.59,131.59,9
6,153,153.118,1,0,0,0,0,0,0,0,0,62,-131,144.931,1,0,0,0,0,-84,-62,104.403,1,104.403,104.403,0,0,144.931,144.931,144.931,144.931,9
13,144,144.586,1,0,0,0,0,0,0,0,0,72,-142,159.211,1,0,0,0,0,-78,-72,106.151,1,106.151,106.151,0,0,159.211,159.211,159.211,159.211,9
20,135,136.473,1,0,0,0,0,0,0,0,0,79,-150,169.532,1,0,0,0,0,-71,-80,106.963,1,106.963,106.963,0,0,169.532,169.532,169.532,169.532,9
25,127,129.437,1,0,0,0,0,0,0,0,0,84,-159,179.825,1,0,0,0,0,-67,-88,110.603,1,110.603,110.603,0,0,179.825,179.825,179.825,179.825,9
28,121,124.197,1,0,0,0,0,0,0,0,0,88,-164,186.118,1,0,0,0,0,-64,-93,112.894,1,112.894,112.894,0,0,186.118,186.118,186.118,186.118,9
28,116,119.331,1,0,0,0,0,0,0,0,0,88,-169,190.539,1,0,0,0,0,-65,-97,116.765,1,116.765,116.765,0,0,190.539,190.539,190.539,190.539,9
28,114,117.388,1,0,0,0,0,0,0,0,0,87,-170,190.969,1,0,0,0,0,-66,-97,117.324,1,117.324,117.324,0,0,190.969,190.969,190.969,190.969,9
27,118,121.05,1,0,0,0,0,0,0,0,0,86,-166,186.955,1,0,0,0,0,-68,-93,115.209,1,115.209,115.209,0,0,186.955,186.955,186.955,186.955,9
21,125,126.752,1,0,0,0,0,0,0,0,0,79,-160,178.44,1,0,0,0,0,-76,-84,113.278,1,113.278,113.278,0,0,178.44,178.44,178.44,178.44,9
14,135,135.724,1,0,0,0,0,0,0,0,0,70,-153,168.253,1,0,0,0,0,-84,-73,111.288,1,111.288,111.288,0,0,168.253,168.253,168.253,168.253,9
7,146,146.168,1,0,0,0,0,0,0,0,0,62,-143,155.862,1,0,0,0,0,-92,-62,110.941,1,110.941,110.941,0,0,155.862,155.862,155.862,155.862,9
-2,157,157.013,1,0,0,0,0,0,0,0,0,52,-133,142.804,1,0,0,0,0,-102,-50,113.596,1,113.596,113.596,0,0,142.804,142.804,142.804,142.804,9
-8,169,169.189,1,0,0,0,0,0,0,0,0,43,-119,126.531,1,0,0,0,0,-106,-36,111.946,1,111.946,111.946,0,0,126.531,126.531,126.531,126.531,9
-11,180,180.336,1,0,0,0,0,0,0,0,0,40,-106,113.296,1,0,0,0,0,-107,-26,110.114,1,110.114,110.114,0,0,113.296,113.296,113.296,113.296,9
-14,187,187.523,1,0,0,0,0,0,0,0,0,40,-98,105.849,1,0,0,0,0,-106,-21,108.06,1,108.06,108.06,0,0,105.849,105.849,105.849,105.849,9
-14,194,194.504,1,0,0,0,0,0,0,0,0,44,-90,100.18,1,0,0,0,0,-102,-16,103.247,1,103.247,103.247,0,0,100.18,100.18,100.18,100.18,9
-11,200,200.302,1,0,0,0,0,0,0,0,0,52,-81,96.2549,1,0,0,0,0,-93,-13,93.9042,1,93.9042,93.9042,0,0,96.2549,96.2549,96.2549,96.2549,9
-10,200,200.25,1,0,0,0,0,0,0,0,0,61,-78,99.0202,1,0,0,0,0,-86,-18,87.8635,1,87.8635,87.8635,0,0,99.0202,99.0202,99.0202,99.0202,9
-10,199,199.251,1,0,0,0,0,0,0,0,0,71,-75,103.276,1,0,0,0,0,-78,-23,81.3204,1,81.3204,81.3204,0,0,103.276,103.276,103.276,103.276,9
-12,200,200.36,1,0,0,0,0,0,0,0,0,80,-71,106.963,1,0,0,0,0,-73,-26,77.4919,1,77.4919,77.4919,0,0,106.963,106.963,106.963,106.963,9
-20,201,201.993,1,0,0,0,0,0,0,0,0,81,-69,106.405,1,0,0,0,0,-75,-32,81.5414,1,81.5414,81.5414,0,0,106.405,106.405,106.405,106.405,9
-34,202,204.841,1,0,0,0,0,0,0,0,0,75,-70,102.591,1,0,0,0,0,-87,-34,93.4077,1,93.4077,93.4077,0,0,102.591,102.591,102.591,102.591,9
-48,207,212.492,1,0,0,0,0,0,0,0,0,64,-70,94.8472,1,0,0,0,0,-102,-32,106.902,1,106.902,106.902,0,0,94.8472,94.8472,94.8472,94.8472,9
-59,213,221.02,1,0,0,0,0,0,0,0,0,53,-67,85.4283,1,0,0,0,0,-113,-27,116.181,1,116.181,116.181,0,0,85.4283,85.4283,85.4283,85.4283,9
-64,218,227.2,1,0,0,0,0,0,0,0,0,45,-63,77.4209,1,0,0,0,0,-119,-22,121.017,1,121.017,121.017,0,0,77.4209,77.4209,77.4209,77.4209,9
-60,223,230.931,1,0,0,0,0,0,0,0,0,46,-60,75.6042,1,0,0,0,0,-115,-17,116.25,1,116.25,116.25,0,0,75.6042,75.6042,75.6042,75.6042,9
-48,226,231.041,1,0,0,0,0,0,0,0,0,55,-56,78.492,1,0,0,0,0,-101,-13,101.833,1,101.833,101.833,0,0,78.492,78.492,78.492,78.492,9
-34,223,225.577,1,0,0,0,0,0,0,0,0,68,-54,86.8332,1,0,0,0,0,-85,-14,86.1452,1,86.1452,86.1452,0,0,86.8332,86.8332,86.8332,86.8332,9
-20,216,216.924,1,0,0,0,0,0,0,0,0,81,-57,99.0454,1,0,0,0,0,-71,-20,73.7631,1,73.7631,73.7631,0,0,99.0454,99.0454,99.0454,99.0454,9
-8,206,206.155,1,0,0,0,0,0,0,0,0,91,-62,110.114,1,0,0,0,0,-59,-27,64.8845,1,64.8845,64.8845,0,0,110.114,110.114,110.114,110.114,9
2,195,195.01,1,0,0,0,0,0,0,0,0,101,-69,122.319,1,0,0,0,0,-48,-37,60.6053,1,60.6053,60.6053,0,0,122.319,122.319,122.319,122.319,9
6,182,182.099,1,0,0,0,0,0,0,0,0,106,-80,132.801,1,0,0,0,0,-46,-48,66.4831,1,66.4831,66.4831,0,0,132.801,132.801,132.801,132.801,9
6,173,173.104,1,0,0,0,0,0,0,0,0,106,-89,138.409,1,0,0,0,0,-49,-55,73.6614,1,73.6614,73.6614,0,0,138.409,138.409,138.409,138.409,9
0,166,166,1,0,0,0,0,0,0,0,0,101,-97,140.036,1,0,0,0,0,-57,-62,84.22,1,84.22,84.22,0,0,140.036,140.036,140.036,140.036,9
-9,161,161.251,1,0,0,0,0,0,0,0,0,94,-104,140.186,1,0,0,0,0,-68,-66,94.7629,1,94.7629,94.7629,0,0,140.186,140.186,140.186,140.186,9
-18,163,163.991,1,0,0,0,0,0,0,0,0,85,-108,137.437,1,0,0,0,0,-82,-66,105.262,1,105.262,105.262,0,0,137.437,137.437,137.437,137.437,9
-24,169,170.696,1,0,0,0,0,0,0,0,0,78,-107,132.412,1,0,0,0,0,-90,-62,109.289,1,109.289,109.289,0,0,132.412,132.412,132.412,132.412,9
-28,178,180.189,1,0,0,0,0,0,0,0,0,74,-105,128.456,1,0,0,0,0,-96,-56,111.14,1,111.14,111.14,0,0,128.456,128.456,128.456,128.456,9
-25,186,187.673,1,0,0,0,0,0,0,0,0,73,-99,123.004,1,0,0,0,0,-94,-47,105.095,1,105.095,105.095,0,0,123.004,123.004,123.004,123.004,9
-18,192,192.842,1,0,0,0,0,0,0,0,0,78,-90,119.097,1,0,0,0,0,-85,-40,93.9415,1,93.9415,93.9415,0,0,119.097,119.097,119.097,119.097,9
-9,193,193.21,1,0,0,0,0,0,0,0,0,86,-84,120.216,1,0,0,0,0,-76,-37,84.5281,1,84.5281,84.5281,0,0,120.216,120.216,120.216,120.216,9
-4,189,189.042,1,0,0,0,0,0,0,0,0,90,-83,122.43,1,0,0,0,0,-69,-38,78.7718,1,78.7718,78.7718,0,0,122.43,122.43,122.43,122.43,9
0,182,182,1,0,0,0,0,0,0,0,0,93,-85,125.992,1,0,0,0,0,-65,-43,77.9359,1,77.9359,77.9359,0,0,125.992,125.992,125.992,125.992,9
0,174,174,1,0,0,0,0,0,0,0,0,94,-90,130.138,1,0,0,0,0,-65,-49,81.4002,1,81.4002,81.4002,0,0,130.138,130.138,130.138,130.138,9
-4,169,169.047,1,0,0,0,0,0,0,0,0,91,-97,133.004,1,0,0,0,0,-71,-55,89.8109,1,89.8109,89.8109,0,0,133.004,133.004,133.004,133.004,9
-9,168,168.241,1,0,0,0,0,0,0,0,0,87,-103,134.826,1,0,0,0,0,-78,-58,97.2008,1,97.2008,97.2008,0,0,134.826,134.826,134.826,134.826,9
-14,174,174.562,1,0,0,0,0,0,0,0,0,81,-104,131.822,1,0,0,0,0,-84,-55,100.404,1,100.404,100.404,0,0,131.822,131.822,131.822,131.822,9
-18,183,183.883,1,0,0,0,0,0,0,0,0,71,-99,121.828,1,0,0,0,0,-89,-50,102.083,1,102.083,102.083,0,0,121.828,121.828,121.828,121.828,9
-20,190,191.05,1,0,0,0,0,0,0,0,0,64,-94,113.719,1,0,0,0,0,-91,-43,100.648,1,100.648,100.648,0,0,113.719,113.719,113.719,113.719,9
-19,193,193.933,1,0,0,0,0,0,0,0,0,62,-88,107.648,1,0,0,0,0,-89,-38,96.7729,1,96.7729,96.7729,0,0,107.648,107.648,107.648,107.648,9
-17,194,194.743,1,0,0,0,0,0,0,0,0,60,-84,103.228,1,0,0,0,0,-84,-37,91.7878,1,91.7878,91.7878,0,0,103.228,103.228,103.228,103.228,9
-15,193,193.582,1,0,0,0,0,0,0,0,0,58,-83,101.257,1,0,0,0,0,-82,-37,89.9611,1,89.9611,89.9611,0,0,101.257,101.257,101.257,101.257,9
-14,193,193.507,1,0,0,0,0,0,0,0,0,60,-85,104.043,1,0,0,0,0,-83,-37,90.8735,1,90.8735,90.8735,0,0,104.043,104.043,104.043,104.043,9
-13,192,192.44,1,0,0,0,0,0,0,0,0,58,-87,104.561,1,0,0,0,0,-84,-38,92.1954,1,92.1954,92.1954,0,0,104.561,104.561,104.561,104.561,9
-14,192,192.51,1,0,0,0,0,0,0,0,0,60,-88,106.508,1,0,0,0,0,-90,-37,97.3088,1,97.3088,97.3088,0,0,106.508,106.508,106.508,106.508,9
-13,190,190.444,1,0,0,0,0,0,0,0,0,70,-91,114.809,1,0,0,0,0,-102,-35,107.838,1,107.838,107.838,0,0,114.809,114.809,114.809,114.809,9
-10,187,187.267,1,0,0,0,0,0,0,0,0,78,-94,122.147,1,0,0,0,0,-106,-33,111.018,1,111.018,111.018,0,0,122.147,122.147,122.147,122.147,9
-7,186,186.132,1,0,0,0,0,0,0,0,0,82,-96,126.254,1,0,0,0,0,-105,-32,109.768,1,109.768,109.768,0,0,126.254,126.254,126.254,126.254,9
-4,184,184.043,1,0,0,0,0,0,0,0,0,86,-98,130.384,1,0,0,0,0,-103,-33,108.157,1,108.157,108.157,0,0,130.384,130.384,130.384,130.384,9
-2,181,181.011,1,0,0,0,0,0,0,0,0,89,-100,133.869,1,0,0,0,0,-100,-33,105.304,1,105.304,105.304,0,0,133.869,133.869,133.869,133.869,9
1,182,182.003,1,0,0,0,0,0,0,0,0,89,-96,130.908,1,0,0,0,0,-93,-32,98.3514,1,98.3514,98.3514,0,0,130.908,130.908,130.908,130.908,9
2,183,183.011,1,0,0,0,0,0,0,0,0,85,-91,124.523,1,0,0,0,0,-95,-29,99.3277,1,99.3277,99.3277,0,0,124.523,124.523,124.523,124.523,9
1,183,183.003,1,0,0,0,0,0,0,0,0,81,-93,123.329,1,0,0,0,0,-98,-27,101.651,1,101.651,101.651,0,0,123.329,123.329,123.329,123.329,9
0,184,184,1,0,0,0,0,0,0,0,0,73,-92,117.444,1,0,0,0,0,-95,-29,99.3277,1,99.3277,99.3277,0,0,117.444,117.444,117.444,117.444,9
-3,186,186.024,1,0,0,0,0,0,0,0,0,65,-90,111.018,1,0,0,0,0,-94,-32,99.2975,1,99.2975,99.2975,0,0,111.018,111.018,111.018,111.018,9
-7,184,184.133,1,0,0,0,0,0,0,0,0,56,-91,106.85,1,0,0,0,0,-92,-37,99.1615,1,99.1615,99.1615,0,0,106.85,106.85,106.85,106.85,9
-8,184,184.174,1,0,0,0,0,0,0,0,0,50,-91,103.832,1,0,0,0,0,-88,-41,97.0824,1,97.0824,97.0824,0,0,103.832,103.832,103.832,103.832,9
-9,185,185.219,1,0,0,0,0,0,0,0,0,51,-89,102.577,1,0,0,0,0,-86,-40,94.8472,1,94.8472,94.8472,0,0,102.577,102.577,102.577,102.577,9
-8,186,186.172,1,0,0,0,0,0,0,0,0,58,-86,103.73,1,0,0,0,0,-84,-39,92.6121,1,92.6121,92.6121,0,0,103.73,103.73,103.73,103.73,9
-4,185,185.043,1,0,0,0,0,0,0,0,0,71,-89,113.851,1,0,0,0,0,-89,-35,95.6347,1,95.6347,95.6347,0,0,113.851,113.851,113.851,113.851,9
-1,183,183.003,1,0,0,0,0,0,0,0,0,82,-95,125.495,1,0,0,0,0,-90,-33,95.8593,1,95.8593,95.8593,0,0,125.495,125.495,125.495,125.495,9
1,182,182.003,1,0,0,0,0,0,0,0,0,86,-95,128.144,1,0,0,0,0,-87,-34,93.4077,1,93.4077,93.4077,0,0,128.144,128.144,128.144,128.144,9
3,180,180.025,1,0,0,0,0,0,0,0,0,89,-94,129.449,1,0,0,0,0,-82,-36,89.5545,1,89.5545,89.5545,0,0,129.449,129.449,129.449,129.449,9
4,180,180.044,1,0,0,0,0,0,0,0,0,86,-93,126.669,1,0,0,0,0,-79,-37,87.2353,1,87.2353,87.2353,0,0,126.669,126.669,126.669,126.669,9
3,181,181.025,1,0,0,0,0,0,0,0,0,82,-89,121.017,1,0,0,0,0,-82,-35,89.1572,1,89.1572,89.1572,0,0,121.017,121.017,121.017,121.017,9
1,182,182.003,1,0,0,0,0,0,0,0,0,79,-88,118.258,1,0,0,0,0,-86,-32,91.7606,1,91.7606,91.7606,0,0,118.258,118.258,118.258,118.258,9
1,183,183.003,1,0,0,0,0,0,0,0,0,79,-90,119.754,1,0,0,0,0,-88,-28,92.3472,1,92.3472,92.3472,0,0,119.754,119.754,119.754,119.754,9
2,184,184.011,1,0,0,0,0,0,0,0,0,79,-90,119.754,1,0,0,0,0,-85,-26,88.8876,1,88.8876,88.8876,0,0,119.754,119.754,119.754,119.754,9
1,182,182.003,1,0,0,0,0,0,0,0,0,81,-93,123.329,1,0,0,0,0,-84,-28,88.5438,1,88.5438,88.5438,0,0,123.329,123.329,123.329,123.329,9
0,182,182,1,0,0,0,0,0,0,0,0,83,-93,124.652,1,0,0,0,0,-80,-29,85.0941,1,85.0941,85.0941,0,0,124.652,124.652,124.652,124.652,9
0,180,180,1,0,0,0,0,0,0,0,0,84,-90,123.11,1,0,0,0,0,-73,-32,79.7057,1,79.7057,79.7057,0,0,123.11,123.11,123.11,123.11,9
0,180,180,1,0,0,0,0,0,0,0,0,87,-88,123.746,1,0,0,0,0,-67,-35,75.591,1,75.591,75.591,0,0,123.746,123.746,123.746,123.746,9
1,183,183.003,1,0,0,0,0,0,0,0,0,90,-84,123.11,1,0,0,0,0,-65,-32,72.45,1,72.45,72.45,0,0,123.11,123.11,123.11,123.11,9
-1,186,186.003,1,0,0,0,0,0,0,0,0,89,-82,121.017,1,0,0,0,0,-68,-30,74.3236,1,74.3236,74.3236,0,0,121.017,121.017,121.017,121.017,9
-6,188,188.096,1,0,0,0,0,0,0,0,0,82,-79,113.864,1,0,0,0,0,-73,-25,77.1622,1,77.1622,77.1622,0,0,113.864,113.864,113.864,113.864,9
-7,189,189.13,1,0,0,0,0,0,0,0,0,77,-76,108.19,1,0,0,0,0,-74,-24,77.7946,1,77.7946,77.7946,0,0,108.19,108.19,108.19,108.19,9
-8,184,184.174,1,0,0,0,0,0,0,0,0,75,-79,108.931,1,0,0,0,0,-75,-27,79.712,1,79.712,79.712,0,0,108.931,108.931,108.931,108.931,9
-7,181,181.135,1,0,0,0,0,0,0,0,0,76,-81,111.072,1,0,0,0,0,-73,-30,78.924,1,78.924,78.924,0,0,111.072,111.072,111.072,111.072,9
-6,177,177.102,1,0,0,0,0,0,0,0,0,78,-84,114.63,1,0,0,0,0,-72,-34,79.6241,1,79.6241,79.6241,0,0,114.63,114.63,114.63,114.63,9
-7,173,173.142,1,0,0,0,0,0,0,0,0,78,-89,118.343,1,0,0,0,0,-73,-39,82.7647,1,82.7647,82.7647,0,0,118.343,118.343,118.343,118.343,9
-7,173,173.142,1,0,0,0,0,0,0,0,0,78,-93,121.38,1,0,0,0,0,-75,-40,85,1,85,85,0,0,121.38,121.38,121.38,121.38,9
-8,174,174.184,1,0,0,0,0,0,0,0,0,77,-94,121.511,1,0,0,0,0,-76,-40,85.8836,1,85.8836,85.8836,0,0,121.511,121.511,121.511,121.511,9
-7,173,173.142,1,0,0,0,0,0,0,0,0,76,-96,122.442,1,0,0,0,0,-76,-41,86.3539,1,86.3539,86.3539,0,0,122.442,122.442,122.442,122.442,9
-4,172,172.047,1,0,0,0,0,0,0,0,0,79,-95,123.556,1,0,0,0,0,-72,-41,82.8553,1,82.8553,82.8553,0,0,123.556,123.556,123.556,123.556,9
-1,171,171.003,1,0,0,0,0,0,0,0,0,82,-95,125.495,1,0,0,0,0,-69,-42,80.7775,1,80.7775,80.7775,0,0,125.495,125.495,125.495,125.495,9
-3,170,170.026,1,0,0,0,0,0,0,0,0,81,-96,125.607,1,0,0,0,0,-72,-42,83.3547,1,83.3547,83.3547,0,0,125.607,125.607,125.607,125.607,9
-8,171,171.187,1,0,0,0,0,0,0,0,0,76,-97,123.227,1,0,0,0,0,-78,-41,88.1192,1,88.1192,88.1192,0,0,123.227,123.227,123.227,123.227,9
-14,173,173.566,1,0,0,0,0,0,0,0,0,70,-96,118.811,1,0,0,0,0,-85,-38,93.1075,1,93.1075,93.1075,0,0,118.811,118.811,118.811,118.811,9
-19,175,176.028,1,0,0,0,0,0,0,0,0,63,-94,113.159,1,0,0,0,0,-89,-36,96.0052,1,96.0052,96.0052,0,0,113.159,113.159,113.159,113.159,9
-19,175,176.028,1,0,0,0,0,0,0,0,0,62,-92,110.941,1,0,0,0,0,-87,-35,93.7763,1,93.7763,93.7763,0,0,110.941,110.941,110.941,110.941,9
-14,174,174.562,1,0,0,0,0,0,0,0,0,68,-90,112.801,1,0,0,0,0,-79,-36,86.8159,1,86.8159,86.8159,0,0,112.801,112.801,112.801,112.801,9
-12,171,171.421,1,0,0,0,0,0,0,0,0,72,-91,116.039,1,0,0,0,0,-76,-40,85.8836,1,85.8836,85.8836,0,0,116.039,116.039,116.039,116.039,9
-14,168,168.582,1,0,0,0,0,0,0,0,0,73,-95,119.808,1,0,0,0,0,-79,-45,90.9175,1,90.9175,90.9175,0,0,119.808,119.808,119.808,119.808,9
-21,167,168.315,1,0,0,0,0,0,0,0,0,68,-99,120.104,1,0,0,0,0,-87,-46,98.4124,1,98.4124,98.4124,0,0,120.104,120.104,120.104,120.104,9
-26,169,170.988,1,0,0,0,0,0,0,0,0,61,-99,116.284,1,0,0,0,0,-93,-45,103.315,1,103.315,103.315,0,0,116.284,116.284,116.284,116.284,9
-24,168,169.706,1,0,0,0,0,0,0,0,0,60,-100,116.619,1,0,0,0,0,-91,-45,101.518,1,101.518,101.518,0,0,116.619,116.619,116.619,116.619,9
-18,167,167.967,1,0,0,0,0,0,0,0,0,66,-99,118.983,1,0,0,0,0,-82,-45,93.5361,1,93.5361,93.5361,0,0,118.983,118.983,118.983,118.983,9
-12,166,166.433,1,0,0,0,0,0,0,0,0,74,-96,121.211,1,0,0,0,0,-75,-45,87.4643,1,87.4643,87.4643,0,0,121.211,121.211,121.211,121.211,9
-11,166,166.364,1,0,0,0,0,0,0,0,0,76,-96,122.442,1,0,0,0,0,-75,-46,87.983,1,87.983,87.983,0,0,122.442,122.442,122.442,122.442,9
-18,168,168.962,1,0,0,0,0,0,0,0,0,70,-97,119.62,1,0,0,0,0,-85,-44,95.7131,1,95.7131,95.7131,0,0,119.62,119.62,119.62,119.62,9
-27,170,172.131,1,0,0,0,0,0,0,0,0,60,-98,114.909,1,0,0,0,0,-95,-42,103.87,1,103.87,103.87,0,0,114.909,114.909,114.909,114.909,9
-28,171,173.277,1,0,0,0,0,0,0,0,0,56,-98,112.872,1,0,0,0,0,-95,-41,103.47,1,103.47,103.47,0,0,112.872,112.872,112.872,112.872,9
-22,169,170.426,1,0,0,0,0,0,0,0,0,61,-98,115.434,1,0,0,0,0,-87,-43,97.0464,1,97.0464,97.0464,0,0,115.434,115.434,115.434,115.434,9
-14,165,165.593,1,0,0,0,0,0,0,0,0,70,-98,120.433,1,0,0,0,0,-77,-47,90.2109,1,90.2109,90.2109,0,0,120.433,120.433,120.433,120.433,9
-12,164,164.438,1,0,0,0,0,0,0,0,0,75,-98,123.406,1,0,0,0,0,-75,-48,89.0449,1,89.0449,89.0449,0,0,123.406,123.406,123.406,123.406,9
-15,165,165.68,1,0,0,0,0,0,0,0,0,73,-100,123.81,1,0,0,0,0,-81,-48,94.1541,1,94.1541,94.1541,0,0,123.81,123.81,123.81,123.81,9
-21,166,167.323,1,0,0,0,0,0,0,0,0,65,-103,121.795,1,0,0,0,0,-90,-48,102,1,102,102,0,0,121.795,121.795,121.795,121.795,9
-25,162,163.918,1,0,0,0,0,0,0,0,0,59,-105,120.441,1,0,0,0,0,-93,-51,106.066,1,106.066,106.066,0,0,120.441,120.441,120.441,120.441,9
-22,156,157.544,1,0,0,0,0,0,0,0,0,62,-109,125.399,1,0,0,0,0,-88,-56,104.307,1,104.307,104.307,0,0,125.399,125.399,125.399,125.399,9
-19,149,150.207,1,0,0,0,0,0,0,0,0,66,-114,131.727,1,0,0,0,0,-85,-64,106.4,1,106.4,106.4,0,0,131.727,131.727,131.727,131.727,9
-22,147,148.637,1,0,0,0,0,0,0,0,0,66,-118,135.204,1,0,0,0,0,-88,-67,110.603,1,110.603,110.603,0,0,135.204,135.204,135.204,135.204,9
-27,152,154.379,1,0,0,0,0,0,0,0,0,62,-118,133.297,1,0,0,0,0,-95,-63,113.991,1,113.991,113.991,0,0,133.297,133.297,133.297,133.297,9
-33,159,162.388,1,0,0,0,0,0,0,0,0,56,-115,127.91,1,0,0,0,0,-103,-57,117.72,1,117.72,117.72,0,0,127.91,127.91,127.91,127.91,9
-33,165,168.268,1,0,0,0,0,0,0,0,0,53,-109,121.202,1,0,0,0,0,-101,-49,112.259,1,112.259,112.259,0,0,121.202,121.202,121.202,121.202,9
-27,167,169.169,1,0,0,0,0,0,0,0,0,57,-102,116.846,1,0,0,0,0,-92,-47,103.31,1,103.31,103.31,0,0,116.846,116.846,116.846,116.846,9
-20,163,164.222,1,0,0,0,0,0,0,0,0,65,-100,119.269,1,0,0,0,0,-83,-49,96.3846,1,96.3846,96.3846,0,0,119.269,119.269,119.269,119.269,9
-17,164,164.879,1,0,0,0,0,0,0,0,0,71,-99,121.828,1,0,0,0,0,-80,-49,93.8136,1,93.8136,93.8136,0,0,121.828,121.828,121.828,121.828,9
-21,169,170.3,1,0,0,0,0,0,0,0,0,69,-98,119.854,1,0,0,0,0,-85,-44,95.7131,1,95.7131,95.7131,0,0,119.854,119.854,119.854,119.854,9
-27,175,177.071,1,0,0,0,0,0,0,0,0,62,-95,113.442,1,0,0,0,0,-94,-40,102.157,1,102.157,102.157,0,0,113.442,113.442,113.442,113.442,9
-34,176,179.254,1,0,0,0,0,0,0,0,0,55,-94,108.908,1,0,0,0,0,-101,-38,107.912,1,107.912,107.912,0,0,108.908,108.908,108.908,108.908,9
-36,173,176.706,1,0,0,0,0,0,0,0,0,51,-94,106.944,1,0,0,0,0,-101,-41,109.005,1,109.005,109.005,0,0,106.944,106.944,106.944,106.944,9
-34,165,168.467,1,0,0,0,0,0,0,0,0,54,-98,111.893,1,0,0,0,0,-97,-48,108.227,1,108.227,108.227,0,0,111.893,111.893,111.893,111.893,9
-32,157,160.228,1,0,0,0,0,0,0,0,0,57,-107,121.235,1,0,0,0,0,-97,-58,113.018,1,113.018,113.018,0,0,121.235,121.235,121.235,121.235,9
-31,153,156.109,1,0,0,0,0,0,0,0,0,57,-115,128.351,1,0,0,0,0,-98,-62,115.966,1,115.966,115.966,0,0,128.351,128.351,128.351,128.351,9
-27,150,152.411,1,0,0,0,0,0,0,0,0,59,-118,131.928,1,0,0,0,0,-94,-64,113.719,1,113.719,113.719,0,0,131.928,131.928,131.928,131.928,9
-23,142,143.851,1,0,0,0,0,0,0,0,0,64,-124,139.542,1,0,0,0,0,-89,-73,115.109,1,115.109,115.109,0,0,139.542,139.542,139.542,139.542,9
-21,132,133.66,1,0,0,0,0,0,0,0,0,67,-131,147.139,1,0,0,0,0,-85,-81,117.414,1,117.414,117.414,0,0,147.139,147.139,147.139,147.139,9
-17,129,130.115,1,0,0,0,0,0,0,0,0,72,-133,151.238,1,0,0,0,0,-80,-84,116,1,116,116,0,0,151.238,151.238,151.238,151.238,9
-19,129,130.392,1,0,0,0,0,0,0,0,0,73,-137,155.235,1,0,0,0,0,-85,-88,122.348,1,122.348,122.348,0,0,155.235,155.235,155.235,155.235,9
-28,137,139.832,1,0,0,0,0,0,0,0,0,65,-138,152.542,1,0,0,0,0,-98,-80,126.507,1,126.507,126.507,0,0,152.542,152.542,152.542,152.542,9
-34,156,159.662,1,0,0,0,0,0,0,0,0,55,-125,136.565,1,0,0,0,0,-106,-60,121.803,1,121.803,121.803,0,0,136.565,136.565,136.565,136.565,9
-36,171,174.748,1,0,0,0,0,0,0,0,0,51,-111,122.156,1,0,0,0,0,-108,-47,117.784,1,117.784,117.784,0,0,122.156,122.156,122.156,122.156,9
-33,172,175.137,1,0,0,0,0,0,0,0,0,52,-105,117.171,1,0,0,0,0,-102,-44,111.086,1,111.086,111.086,0,0,117.171,117.171,117.171,117.171,9
-26,166,168.024,1,0,0,0,0,0,0,0,0,58,-103,118.207,1,0,0,0,0,-92,-48,103.769,1,103.769,103.769,0,0,118.207,118.207,118.207,118.207,9
-18,153,154.055,1,0,0,0,0,0,0,0,0,66,-109,127.424,1,0,0,0,0,-82,-60,101.607,1,101.607,101.607,0,0,127.424,127.424,127.424,127.424,9
-14,132,132.74,1,0,0,0,0,0,0,0,0,72,-126,145.121,1,0,0,0,0,-79,-81,113.146,1,113.146,113.146,0,0,145.121,145.121,145.121,145.121,9
-13,112,112.752,1,0,0,0,0,0,0,0,0,75,-149,166.811,1,0,0,0,0,-81,-104,131.822,1,131.822,131.822,0,0,166.811,166.811,166.811,166.811,9
-19,99,100.807,1,0,0,0,0,0,0,0,0,73,-168,183.175,1,0,0,0,0,-89,-120,149.402,1,149.402,149.402,0,0,183.175,183.175,183.175,183.175,9
-28,96,100,1,0,0,0,0,0,0,0,0,64,-177,188.215,1,0,0,0,0,-102,-124,160.562,1,160.562,160.562,0,0,188.215,188.215,188.215,188.215,9
-39,103,110.136,1,0,0,0,0,0,0,0,0,55,-181,189.172,1,0,0,0,0,-116,-122,168.345,1,168.345,168.345,0,0,189.172,189.172,189.172,189.172,9
