coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
24,168,169.706,1,170,-13,170.496,1,0,0,0,0,6,-116,116.155,1,-81,-103,131.034,1,0,0,0,0,0,0,131.034,131.034,87.9659,87.9659,193.662,193.662,8
25,169,170.839,1,170,-12,170.423,1,0,0,0,0,8,-114,114.28,1,-79,-102,129.016,1,0,0,0,0,0,0,129.016,129.016,87.8237,87.8237,191.437,191.437,8
26,169,170.988,1,172,-11,172.351,1,0,0,0,0,9,-113,113.358,1,-78,-101,127.613,1,0,0,0,0,0,0,127.613,127.613,87.8237,87.8237,192.284,192.284,8
25,170,171.828,1,172,-10,172.29,1,0,0,0,0,8,-113,113.283,1,-80,-101,128.845,1,0,0,0,0,0,0,128.845,128.845,88.8144,88.8144,193.662,193.662,8
24,170,171.686,1,170,-10,170.294,1,0,0,0,0,5,-112,112.112,1,-84,-99,129.835,1,0,0,0,0,0,0,129.835,129.835,89.9444,89.9444,193.982,193.982,8
22,172,173.401,1,168,-10,168.297,1,0,0,0,0,3,-110,110.041,1,-85,-97,128.973,1,0,0,0,0,0,0,128.973,128.973,88.955,88.955,192.938,192.938,8
21,172,173.277,1,166,-9,166.244,1,0,0,0,0,2,-110,110.018,1,-86,-96,128.888,1,0,0,0,0,0,0,128.888,128.888,89.1067,89.1067,192.606,192.606,8
19,171,172.052,1,160,-10,160.312,1,0,0,0,0,2,-109,109.018,1,-85,-96,128.222,1,0,0,0,0,0,0,128.222,128.222,87.9659,87.9659,186.454,186.454,8
19,169,170.065,1,156,-12,156.461,1,0,0,0,0,6,-107,107.168,1,-81,-95,124.844,1,0,0,0,0,0,0,124.844,124.844,87.8237,87.8237,177.553,177.553,8
21,169,170.3,1,155,-12,155.464,1,0,0,0,0,9,-108,108.374,1,-79,-96,124.326,1,0,0,0,0,0,0,124.326,124.326,88.8144,88.8144,174.734,174.734,8
21,169,170.3,1,154,-11,154.392,1,0,0,0,0,10,-108,108.462,1,-78,-96,123.693,1,0,0,0,0,0,0,123.693,123.693,88.8144,88.8144,173.623,173.623,8
22,168,169.434,1,155,-11,155.39,1,0,0,0,0,12,-108,108.665,1,-76,-97,123.227,1,0,0,0,0,0,0,123.227,123.227,88.6848,88.6848,172.795,172.795,8
24,168,169.706,1,157,-11,157.385,1,0,0,0,0,15,-109,110.027,1,-74,-99,123.6,1,0,0,0,0,0,0,123.6,123.6,89.56,89.56,172.534,172.534,8
25,167,168.861,1,160,-11,160.378,1,0,0,0,0,16,-110,111.158,1,-73,-100,123.81,1,0,0,0,0,0,0,123.81,123.81,89.56,89.56,174.748,174.748,8
27,166,168.181,1,162,-13,162.521,1,0,0,0,0,16,-111,112.147,1,-71,-102,124.278,1,0,0,0,0,0,0,124.278,124.278,87.4643,87.4643,175.841,175.841,8
28,165,167.359,1,164,-14,164.596,1,0,0,0,0,17,-114,115.261,1,-69,-103,123.976,1,0,0,0,0,0,0,123.976,123.976,86.7006,86.7006,177.789,177.789,8
30,165,167.705,1,167,-15,167.672,1,0,0,0,0,17,-116,117.239,1,-70,-104,125.363,1,0,0,0,0,0,0,125.363,125.363,87.8237,87.8237,180.834,180.834,8
29,164,166.544,1,167,-16,167.765,1,0,0,0,0,12,-117,117.614,1,-70,-105,126.194,1,0,0,0,0,0,0,126.194,126.194,82.8734,82.8734,185.003,185.003,8
28,163,165.387,1,167,-17,167.863,1,0,0,0,0,8,-116,116.276,1,-71,-107,128.413,1,0,0,0,0,0,0,128.413,128.413,79.511,79.511,187.302,187.302,8
28,164,166.373,1,167,-17,167.863,1,0,0,0,0,7,-116,116.211,1,-70,-108,128.701,1,0,0,0,0,0,0,128.701,128.701,77.4145,77.4145,188.152,188.152,8
27,164,166.208,1,166,-18,166.973,1,0,0,0,0,6,-116,116.155,1,-71,-107,128.413,1,0,0,0,0,0,0,128.413,128.413,77.5242,77.5242,187.627,187.627,8
25,163,164.906,1,163,-18,163.991,1,0,0,0,0,5,-117,117.107,1,-73,-107,129.53,1,0,0,0,0,0,0,129.53,129.53,78.6384,78.6384,186.454,186.454,8
24,163,164.757,1,162,-18,162.997,1,0,0,0,0,7,-117,117.209,1,-73,-107,129.53,1,0,0,0,0,0,0,129.53,129.53,80.6226,80.6226,183.918,183.918,8
25,164,165.895,1,162,-17,162.89,1,0,0,0,0,10,-116,116.43,1,-72,-106,128.141,1,0,0,0,0,0,0,128.141,128.141,82.6075,82.6075,181.397,181.397,8
25,164,165.895,1,163,-16,163.783,1,0,0,0,0,10,-115,115.434,1,-74,-104,127.64,1,0,0,0,0,0,0,127.64,127.64,84.7172,84.7172,182.236,182.236,8
25,163,164.906,1,160,-17,160.901,1,0,0,0,0,7,-114,114.215,1,-76,-103,128.004,1,0,0,0,0,0,0,128.004,128.004,83.7257,83.7257,181.157,181.157,8
24,163,164.757,1,159,-17,159.906,1,0,0,0,0,0,-112,112,1,-75,-102,126.606,1,0,0,0,0,0,0,126.606,126.606,75.6637,75.6637,185.219,185.219,8
24,164,165.747,1,159,-17,159.906,1,0,0,0,0,-6,-108,108.167,1,-76,-102,127.201,1,0,0,0,0,0,0,127.201,127.201,70.2567,70.2567,188.43,188.43,8
23,164,165.605,1,158,-17,158.912,1,0,0,0,0,-8,-108,108.296,1,-79,-102,129.016,1,0,0,0,0,0,0,129.016,129.016,71.2531,71.2531,189.307,189.307,8
21,161,162.364,1,155,-18,156.042,1,0,0,0,0,-6,-112,112.161,1,-80,-102,129.63,1,0,0,0,0,0,0,129.63,129.63,74.6726,74.6726,186.432,186.432,8
20,160,161.245,1,153,-20,154.302,1,0,0,0,0,-4,-112,112.071,1,-81,-101,129.468,1,0,0,0,0,0,0,129.468,129.468,77.7817,77.7817,181.97,181.97,8
21,161,162.364,1,153,-19,154.175,1,0,0,0,0,1,-111,111.005,1,-81,-100,128.69,1,0,0,0,0,0,0,128.69,128.69,82.7345,82.7345,177.674,177.674,8
22,162,163.487,1,154,-18,155.048,1,0,0,0,0,3,-109,109.041,1,-80,-99,127.283,1,0,0,0,0,0,0,127.283,127.283,83.6002,83.6002,176.301,176.301,8
22,164,165.469,1,154,-16,154.829,1,0,0,0,0,0,-109,109,1,-80,-98,126.507,1,0,0,0,0,0,0,126.507,126.507,80.7527,80.7527,179.903,179.903,8
23,165,166.595,1,154,-16,154.829,1,0,0,0,0,-6,-107,107.168,1,-80,-97,125.734,1,0,0,0,0,0,0,125.734,125.734,74.6726,74.6726,184.068,184.068,8
24,167,168.716,1,156,-14,156.627,1,0,0,0,0,-8,-104,104.307,1,-79,-96,124.326,1,0,0,0,0,0,0,124.326,124.326,71.4493,71.4493,187.072,187.072,8
27,169,171.143,1,159,-12,159.452,1,0,0,0,0,-6,-102,102.176,1,-76,-94,120.88,1,0,0,0,0,0,0,120.88,120.88,70.4557,70.4557,187.949,187.949,8
28,170,172.29,1,161,-11,161.375,1,0,0,0,0,-3,-101,101.045,1,-74,-93,118.849,1,0,0,0,0,0,0,118.849,118.849,71.4493,71.4493,187.072,187.072,8
29,169,171.47,1,161,-11,161.375,1,0,0,0,0,0,-100,100,1,-73,-92,117.444,1,0,0,0,0,0,0,117.444,117.444,73.437,73.437,183.962,183.962,8
31,169,171.82,1,162,-10,162.308,1,0,0,0,0,3,-98,98.0459,1,-72,-90,115.256,1,0,0,0,0,0,0,115.256,115.256,75.4255,75.4255,181.728,181.728,8
33,171,174.155,1,164,-9,164.247,1,0,0,0,0,7,-99,99.2472,1,-70,-90,114.018,1,0,0,0,0,0,0,114.018,114.018,77.5242,77.5242,180.967,180.967,8
35,172,175.525,1,166,-8,166.193,1,0,0,0,0,8,-99,99.3227,1,-68,-89,112.004,1,0,0,0,0,0,0,112.004,112.004,76.6551,76.6551,182.332,182.332,8
35,173,176.505,1,168,-7,168.146,1,0,0,0,0,6,-97,97.1854,1,-66,-86,108.407,1,0,0,0,0,0,0,108.407,108.407,72.8354,72.8354,185.321,185.321,8
35,173,176.505,1,167,-8,167.192,1,0,0,0,0,4,-97,97.0824,1,-64,-83,104.809,1,0,0,0,0,0,0,104.809,104.809,69.4262,69.4262,185.715,185.715,8
36,172,175.727,1,167,-9,167.242,1,0,0,0,0,6,-98,98.1835,1,-63,-85,105.802,1,0,0,0,0,0,0,105.802,105.802,70.214,70.214,183.962,183.962,8
37,170,173.98,1,168,-9,168.241,1,0,0,0,0,8,-99,99.3227,1,-65,-88,109.403,1,0,0,0,0,0,0,109.403,109.403,73.8241,73.8241,183.576,183.576,8
38,169,173.22,1,169,-11,169.358,1,0,0,0,0,9,-101,101.4,1,-65,-89,110.209,1,0,0,0,0,0,0,110.209,110.209,74.9667,74.9667,183.576,183.576,8
41,169,173.902,1,172,-11,172.351,1,0,0,0,0,11,-102,102.591,1,-63,-90,109.859,1,0,0,0,0,0,0,109.859,109.859,74.9667,74.9667,184.938,184.938,8
42,169,174.141,1,174,-12,174.413,1,0,0,0,0,17,-104,105.38,1,-64,-91,111.252,1,0,0,0,0,0,0,111.252,111.252,82.0366,82.0366,181.97,181.97,8
42,169,174.141,1,174,-12,174.413,1,0,0,0,0,16,-105,106.212,1,-66,-92,113.225,1,0,0,0,0,0,0,113.225,113.225,83.0241,83.0241,183.338,183.338,8
42,170,175.111,1,174,-12,174.413,1,0,0,0,0,15,-105,106.066,1,-66,-93,114.039,1,0,0,0,0,0,0,114.039,114.039,81.8841,81.8841,184.201,184.201,8
43,171,176.324,1,176,-12,176.409,1,0,0,0,0,16,-105,106.212,1,-67,-92,113.811,1,0,0,0,0,0,0,113.811,113.811,84.0119,84.0119,185.065,185.065,8
42,172,177.054,1,176,-11,176.343,1,0,0,0,0,17,-105,106.367,1,-69,-91,114.202,1,0,0,0,0,0,0,114.202,114.202,87.1321,87.1321,184.708,184.708,8
40,169,173.669,1,174,-11,174.347,1,0,0,0,0,19,-107,108.674,1,-71,-92,116.211,1,0,0,0,0,0,0,116.211,116.211,91.2414,91.2414,182.321,182.321,8
38,167,171.269,1,170,-13,170.496,1,0,0,0,0,21,-106,108.06,1,-72,-91,116.039,1,0,0,0,0,0,0,116.039,116.039,94.2019,94.2019,175.642,175.642,8
38,166,170.294,1,169,-13,169.499,1,0,0,0,0,23,-104,106.513,1,-72,-90,115.256,1,0,0,0,0,0,0,115.256,115.256,96.026,96.026,172.038,172.038,8
38,165,169.319,1,169,-13,169.499,1,0,0,0,0,25,-103,105.991,1,-69,-91,114.202,1,0,0,0,0,0,0,114.202,114.202,94.7629,94.7629,169.812,169.812,8
38,165,169.319,1,169,-13,169.499,1,0,0,0,0,25,-104,106.963,1,-68,-90,112.801,1,0,0,0,0,0,0,112.801,112.801,94.0479,94.0479,170.344,170.344,8
39,165,169.546,1,170,-12,170.423,1,0,0,0,0,25,-105,107.935,1,-68,-90,112.801,1,0,0,0,0,0,0,112.801,112.801,94.2019,94.2019,172.261,172.261,8
40,165,169.779,1,171,-12,171.421,1,0,0,0,0,25,-106,108.908,1,-67,-90,112.201,1,0,0,0,0,0,0,112.201,112.201,93.3809,93.3809,173.643,173.643,8
38,164,168.345,1,170,-13,170.496,1,0,0,0,0,22,-107,109.238,1,-67,-92,113.811,1,0,0,0,0,0,0,113.811,113.811,90.2552,90.2552,175.328,175.328,8
35,162,165.738,1,168,-15,168.668,1,0,0,0,0,17,-109,110.318,1,-68,-95,116.829,1,0,0,0,0,0,0,116.829,116.829,86.1452,86.1452,177.868,177.868,8
33,160,163.368,1,164,-18,164.985,1,0,0,0,0,12,-111,111.647,1,-71,-97,120.208,1,0,0,0,0,0,0,120.208,120.208,84.1724,84.1724,178.194,178.194,8
31,158,161.012,1,160,-19,161.124,1,0,0,0,0,10,-113,113.442,1,-73,-99,123.004,1,0,0,0,0,0,0,123.004,123.004,84.1724,84.1724,177.02,177.02,8
30,156,158.858,1,156,-19,157.153,1,0,0,0,0,8,-113,113.283,1,-76,-101,126.4,1,0,0,0,0,0,0,126.4,126.4,84.8528,84.8528,175.328,175.328,8
27,155,157.334,1,150,-21,151.463,1,0,0,0,0,6,-114,114.158,1,-79,-102,129.016,1,0,0,0,0,0,0,129.016,129.016,85.8429,85.8429,171.421,171.421,8
25,154,156.016,1,146,-22,147.648,1,0,0,0,0,6,-113,113.159,1,-81,-102,130.25,1,0,0,0,0,0,0,130.25,130.25,87.6926,87.6926,166.976,166.976,8
24,154,155.859,1,148,-23,149.777,1,0,0,0,0,3,-111,111.041,1,-82,-101,130.096,1,0,0,0,0,0,0,130.096,130.096,85.5862,85.5862,169.614,169.614,8
22,153,154.574,1,146,-25,148.125,1,0,0,0,0,-1,-113,113.004,1,-86,-101,132.654,1,0,0,0,0,0,0,132.654,132.654,85.8429,85.8429,171.327,171.327,8
20,151,152.319,1,144,-26,146.328,1,0,0,0,0,-4,-118,118.068,1,-87,-104,135.591,1,0,0,0,0,0,0,135.591,135.591,84.1724,84.1724,174.264,174.264,8
19,150,151.199,1,145,-27,147.492,1,0,0,0,0,-5,-120,120.104,1,-87,-106,137.131,1,0,0,0,0,0,0,137.131,137.131,83.1865,83.1865,176.491,176.491,8
18,150,151.076,1,144,-28,146.697,1,0,0,0,0,-6,-120,120.15,1,-88,-106,137.768,1,0,0,0,0,0,0,137.768,137.768,83.1865,83.1865,175.966,175.966,8
17,150,150.96,1,143,-28,145.715,1,0,0,0,0,-8,-120,120.266,1,-89,-106,138.409,1,0,0,0,0,0,0,138.409,138.409,82.201,82.201,176.819,176.819,8
15,148,148.758,1,140,-29,142.972,1,0,0,0,0,-7,-121,121.202,1,-91,-106,139.703,1,0,0,0,0,0,0,139.703,139.703,85.3288,85.3288,173.416,173.416,8
15,148,148.758,1,138,-28,140.812,1,0,0,0,0,-7,-120,120.204,1,-90,-105,138.293,1,0,0,0,0,0,0,138.293,138.293,84.3445,84.3445,171.724,171.724,8
15,148,148.758,1,137,-27,139.635,1,0,0,0,0,-4,-118,118.068,1,-85,-105,135.093,1,0,0,0,0,0,0,135.093,135.093,82.0366,82.0366,167.815,167.815,8
14,149,149.656,1,136,-26,138.463,1,0,0,0,0,-1,-114,114.004,1,-78,-105,130.801,1,0,0,0,0,0,0,130.801,130.801,77.5242,77.5242,162.828,162.828,8
14,150,150.652,1,134,-25,136.312,1,0,0,0,0,0,-111,111,1,-75,-103,127.413,1,0,0,0,0,0,0,127.413,127.413,75.4255,75.4255,159.223,159.223,8
15,151,151.743,1,135,-23,136.945,1,0,0,0,0,4,-113,113.071,1,-75,-101,125.801,1,0,0,0,0,0,0,125.801,125.801,79.9062,79.9062,158.937,158.937,8
16,152,152.84,1,136,-21,137.612,1,0,0,0,0,6,-112,112.161,1,-74,-100,124.403,1,0,0,0,0,0,0,124.403,124.403,80.895,80.895,158.685,158.685,8
17,153,153.942,1,136,-20,137.463,1,0,0,0,0,9,-112,112.361,1,-74,-98,122.801,1,0,0,0,0,0,0,122.801,122.801,84.1724,84.1724,156.822,156.822,8
17,153,153.942,1,136,-20,137.463,1,0,0,0,0,11,-110,110.549,1,-78,-97,124.471,1,0,0,0,0,0,0,124.471,124.471,89.9444,89.9444,154.029,154.029,8
18,153,154.055,1,137,-20,138.452,1,0,0,0,0,11,-109,109.554,1,-81,-97,126.372,1,0,0,0,0,0,0,126.372,126.372,92.7793,92.7793,154.263,154.263,8
17,155,155.929,1,136,-20,137.463,1,0,0,0,0,12,-109,109.659,1,-81,-97,126.372,1,0,0,0,0,0,0,126.372,126.372,93.771,93.771,152.634,152.634,8
16,154,154.829,1,135,-21,136.624,1,0,0,0,0,12,-109,109.659,1,-82,-97,127.016,1,0,0,0,0,0,0,127.016,127.016,94.7629,94.7629,151.238,151.238,8
16,154,154.829,1,135,-21,136.624,1,0,0,0,0,10,-109,109.458,1,-83,-96,126.905,1,0,0,0,0,0,0,126.905,126.905,93.9042,93.9042,152.869,152.869,8
15,156,156.719,1,134,-20,135.484,1,0,0,0,0,6,-111,111.162,1,-84,-95,126.811,1,0,0,0,0,0,0,126.811,126.811,91.4112,91.4112,157.051,157.051,8
14,158,158.619,1,134,-19,135.34,1,0,0,0,0,0,-110,110,1,-86,-94,127.405,1,0,0,0,0,0,0,127.405,127.405,87.4757,87.4757,161.978,161.978,8
15,160,160.702,1,134,-18,135.204,1,0,0,0,0,0,-110,110,1,-89,-93,128.725,1,0,0,0,0,0,0,128.725,128.725,90.6091,90.6091,162.542,162.542,8
16,161,161.793,1,135,-18,136.195,1,0,0,0,0,3,-110,110.041,1,-89,-92,128.004,1,0,0,0,0,0,0,128.004,128.004,93.7443,93.7443,160.897,160.897,8
16,161,161.793,1,135,-18,136.195,1,0,0,0,0,3,-108,108.042,1,-89,-91,127.287,1,0,0,0,0,0,0,127.287,127.287,93.5575,93.5575,159.762,159.762,8
15,161,161.697,1,133,-18,134.213,1,0,0,0,0,3,-108,108.042,1,-90,-92,128.701,1,0,0,0,0,0,0,128.701,128.701,94.3663,94.3663,158.114,158.114,8
14,161,161.608,1,132,-18,133.222,1,0,0,0,0,4,-109,109.073,1,-90,-93,129.418,1,0,0,0,0,0,0,129.418,129.418,95.352,95.352,157.051,157.051,8
14,162,162.604,1,132,-19,133.36,1,0,0,0,0,3,-110,110.041,1,-91,-94,130.832,1,0,0,0,0,0,0,130.832,130.832,95.352,95.352,157.867,157.867,8
12,162,162.444,1,132,-19,133.36,1,0,0,0,0,-2,-111,111.018,1,-94,-94,132.936,1,0,0,0,0,0,0,132.936,132.936,93.5575,93.5575,162.542,162.542,8
11,163,163.371,1,130,-19,131.381,1,0,0,0,0,-7,-111,111.221,1,-99,-93,135.831,1,0,0,0,0,0,0,135.831,135.831,93.7443,93.7443,165.024,165.024,8
11,164,164.368,1,129,-18,130.25,1,0,0,0,0,-9,-110,110.368,1,-100,-91,135.207,1,0,0,0,0,0,0,135.207,135.207,92.9624,92.9624,165.855,165.855,8
12,165,165.436,1,131,-18,132.231,1,0,0,0,0,-8,-110,110.291,1,-99,-91,134.469,1,0,0,0,0,0,0,134.469,134.469,92.9624,92.9624,166.688,166.688,8
12,164,164.438,1,130,-18,131.24,1,0,0,0,0,-8,-110,110.291,1,-97,-91,133.004,1,0,0,0,0,0,0,133.004,133.004,91.0055,91.0055,165.855,165.855,8
13,163,163.518,1,130,-18,131.24,1,0,0,0,0,-8,-110,110.291,1,-95,-91,131.552,1,0,0,0,0,0,0,131.552,131.552,89.0505,89.0505,165.855,165.855,8
14,163,163.6,1,132,-18,133.222,1,0,0,0,0,-6,-109,109.165,1,-94,-89,129.449,1,0,0,0,0,0,0,129.449,129.449,90.2441,90.2441,165.303,165.303,8
15,164,164.685,1,132,-17,133.09,1,0,0,0,0,-3,-108,108.042,1,-94,-87,128.082,1,0,0,0,0,0,0,128.082,128.082,93.3916,93.3916,162.807,162.807,8
15,165,165.68,1,132,-16,132.966,1,0,0,0,0,0,-107,107,1,-91,-86,125.208,1,0,0,0,0,0,0,125.208,125.208,93.3916,93.3916,160.328,160.328,8
15,165,165.68,1,132,-16,132.966,1,0,0,0,0,2,-105,105.019,1,-90,-85,123.794,1,0,0,0,0,0,0,123.794,123.794,94.1488,94.1488,157.547,157.547,8
15,164,164.685,1,132,-16,132.966,1,0,0,0,0,2,-105,105.019,1,-90,-85,123.794,1,0,0,0,0,0,0,123.794,123.794,94.1488,94.1488,157.547,157.547,8
14,164,164.596,1,132,-16,132.966,1,0,0,0,0,-1,-106,106.005,1,-91,-85,124.523,1,0,0,0,0,0,0,124.523,124.523,92.4175,92.4175,160.59,160.59,8
14,164,164.596,1,131,-16,131.973,1,0,0,0,0,-3,-106,106.042,1,-92,-85,125.256,1,0,0,0,0,0,0,125.256,125.256,91.444,91.444,161.419,161.419,8
14,165,165.593,1,132,-14,132.74,1,0,0,0,0,-4,-105,105.076,1,-91,-85,124.523,1,0,0,0,0,0,0,124.523,124.523,89.2693,89.2693,163.637,163.637,8
13,167,167.505,1,132,-13,132.639,1,0,0,0,0,-7,-103,103.238,1,-92,-84,124.579,1,0,0,0,0,0,0,124.579,124.579,87.0976,87.0976,165.593,165.593,8
11,168,168.36,1,130,-12,130.553,1,0,0,0,0,-10,-102,102.489,1,-94,-82,124.74,1,0,0,0,0,0,0,124.74,124.74,86.3481,86.3481,166.433,166.433,8
12,167,167.431,1,130,-12,130.553,1,0,0,0,0,-10,-102,102.489,1,-94,-83,125.399,1,0,0,0,0,0,0,125.399,125.399,86.122,86.122,166.433,166.433,8
13,167,167.505,1,132,-13,132.639,1,0,0,0,0,-9,-103,103.392,1,-93,-85,125.992,1,0,0,0,0,0,0,125.992,125.992,85.9069,85.9069,167.275,167.275,8
14,165,165.593,1,133,-14,133.735,1,0,0,0,0,-7,-105,105.233,1,-92,-86,125.936,1,0,0,0,0,0,0,125.936,125.936,87.0976,87.0976,166.976,166.976,8
14,165,165.593,1,133,-15,133.843,1,0,0,0,0,-6,-105,105.171,1,-92,-86,125.936,1,0,0,0,0,0,0,125.936,125.936,88.0738,88.0738,165.593,165.593,8
15,165,165.68,1,133,-15,133.843,1,0,0,0,0,-3,-104,104.043,1,-90,-84,123.11,1,0,0,0,0,0,0,123.11,123.11,89.2693,89.2693,162.533,162.533,8
17,166,166.868,1,135,-15,135.831,1,0,0,0,0,-3,-103,103.044,1,-89,-80,119.67,1,0,0,0,0,0,0,119.67,119.67,89.0225,89.0225,163.67,163.67,8
17,165,165.873,1,134,-15,134.837,1,0,0,0,0,-3,-103,103.044,1,-88,-77,116.932,1,0,0,0,0,0,0,116.932,116.932,88.8876,88.8876,162.828,162.828,8
17,165,165.873,1,134,-17,135.074,1,0,0,0,0,-3,-105,105.043,1,-89,-79,119.004,1,0,0,0,0,0,0,119.004,119.004,89.8443,89.8443,162.828,162.828,8
16,164,164.779,1,135,-18,136.195,1,0,0,0,0,-5,-107,107.117,1,-90,-83,122.43,1,0,0,0,0,0,0,122.43,122.43,88.3233,88.3233,165.895,165.895,8
15,163,163.689,1,134,-18,135.204,1,0,0,0,0,-8,-108,108.296,1,-92,-87,126.621,1,0,0,0,0,0,0,126.621,126.621,86.5852,86.5852,168.119,168.119,8
14,163,163.6,1,132,-19,133.36,1,0,0,0,0,-13,-106,106.794,1,-93,-89,128.725,1,0,0,0,0,0,0,128.725,128.725,81.7863,81.7863,169.098,169.098,8
12,165,165.436,1,131,-18,132.231,1,0,0,0,0,-17,-104,105.38,1,-96,-89,130.908,1,0,0,0,0,0,0,130.908,130.908,80.4114,80.4114,171.172,171.172,8
12,167,167.431,1,130,-16,130.981,1,0,0,0,0,-18,-103,104.561,1,-97,-88,130.969,1,0,0,0,0,0,0,130.969,130.969,80.4114,80.4114,171.677,171.677,8
12,166,166.433,1,129,-16,129.988,1,0,0,0,0,-17,-103,104.393,1,-96,-88,130.231,1,0,0,0,0,0,0,130.231,130.231,80.4114,80.4114,169.956,169.956,8
11,165,165.366,1,128,-16,128.996,1,0,0,0,0,-14,-104,104.938,1,-95,-89,130.177,1,0,0,0,0,0,0,130.177,130.177,82.3772,82.3772,167.057,167.057,8
12,164,164.438,1,129,-16,129.988,1,0,0,0,0,-12,-104,104.69,1,-94,-88,128.763,1,0,0,0,0,0,0,128.763,128.763,83.5464,83.5464,166.208,166.208,8
11,164,164.368,1,129,-16,129.988,1,0,0,0,0,-15,-104,105.076,1,-96,-88,130.231,1,0,0,0,0,0,0,130.231,130.231,82.5651,82.5651,168.76,168.76,8
10,163,163.306,1,127,-17,128.133,1,0,0,0,0,-17,-104,105.38,1,-98,-88,131.712,1,0,0,0,0,0,0,131.712,131.712,82.5651,82.5651,168.241,168.241,8
10,163,163.306,1,127,-17,128.133,1,0,0,0,0,-18,-104,105.546,1,-99,-88,132.458,1,0,0,0,0,0,0,132.458,132.458,82.5651,82.5651,169.098,169.098,8
9,162,162.25,1,127,-18,128.269,1,0,0,0,0,-20,-105,106.888,1,-99,-89,133.124,1,0,0,0,0,0,0,133.124,133.124,80.604,80.604,170.816,170.816,8
9,161,161.251,1,127,-19,128.413,1,0,0,0,0,-20,-106,107.87,1,-99,-91,134.469,1,0,0,0,0,0,0,134.469,134.469,80.4114,80.4114,170.816,170.816,8
9,159,159.255,1,127,-21,128.725,1,0,0,0,0,-21,-107,109.041,1,-99,-92,135.148,1,0,0,0,0,0,0,135.148,135.148,79.4292,79.4292,171.172,171.172,8
7,159,159.154,1,126,-21,127.738,1,0,0,0,0,-22,-108,110.218,1,-100,-92,135.882,1,0,0,0,0,0,0,135.882,135.882,79.6241,79.6241,171.677,171.677,8
6,159,159.113,1,126,-21,127.738,1,0,0,0,0,-22,-108,110.218,1,-101,-93,137.295,1,0,0,0,0,0,0,137.295,137.295,80.4114,80.4114,171.677,171.677,8
7,159,159.154,1,127,-22,128.891,1,0,0,0,0,-20,-110,111.803,1,-98,-95,136.488,1,0,0,0,0,0,0,136.488,136.488,79.4292,79.4292,171.327,171.327,8
9,157,157.258,1,129,-23,131.034,1,0,0,0,0,-17,-112,113.283,1,-96,-97,136.473,1,0,0,0,0,0,0,136.473,136.473,80.4114,80.4114,170.988,170.988,8
9,154,154.263,1,129,-26,131.594,1,0,0,0,0,-14,-114,114.856,1,-97,-98,137.888,1,0,0,0,0,0,0,137.888,137.888,84.5281,84.5281,167.908,167.908,8
8,151,151.212,1,127,-29,130.269,1,0,0,0,0,-14,-115,115.849,1,-97,-98,137.888,1,0,0,0,0,0,0,137.888,137.888,84.7231,84.7231,165.158,165.158,8
7,150,150.163,1,127,-31,130.729,1,0,0,0,0,-15,-118,118.95,1,-98,-98,138.593,1,0,0,0,0,0,0,138.593,138.593,85.3756,85.3756,166.532,166.532,8
7,151,151.162,1,128,-31,131.7,1,0,0,0,0,-20,-120,121.655,1,-99,-98,139.302,1,0,0,0,0,0,0,139.302,139.302,82.0061,82.0061,172.699,172.699,8
6,151,151.119,1,128,-31,131.7,1,0,0,0,0,-26,-118,120.83,1,-100,-100,141.421,1,0,0,0,0,0,0,141.421,141.421,76.1577,76.1577,176.876,176.876,8
5,150,150.083,1,127,-32,130.969,1,0,0,0,0,-28,-118,121.277,1,-101,-102,143.544,1,0,0,0,0,0,0,143.544,143.544,74.7329,74.7329,177.26,177.26,8
6,149,149.121,1,127,-33,131.217,1,0,0,0,0,-26,-120,122.784,1,-101,-104,144.972,1,0,0,0,0,0,0,144.972,144.972,76.6877,76.6877,176.006,176.006,8
6,149,149.121,1,128,-33,132.185,1,0,0,0,0,-21,-122,123.794,1,-99,-106,145.041,1,0,0,0,0,0,0,145.041,145.041,79.6241,79.6241,173.557,173.557,8
6,149,149.121,1,128,-33,132.185,1,0,0,0,0,-20,-122,123.628,1,-99,-106,145.041,1,0,0,0,0,0,0,145.041,145.041,80.604,80.604,172.699,172.699,8
5,148,148.084,1,126,-34,130.507,1,0,0,0,0,-22,-122,123.968,1,-102,-104,145.671,1,0,0,0,0,0,0,145.671,145.671,82,82,172.186,172.186,8
4,149,149.054,1,124,-34,128.577,1,0,0,0,0,-24,-122,124.338,1,-103,-101,144.257,1,0,0,0,0,0,0,144.257,144.257,81.7435,81.7435,172.186,172.186,8
4,150,150.053,1,124,-34,128.577,1,0,0,0,0,-26,-121,123.762,1,-104,-99,143.586,1,0,0,0,0,0,0,143.586,143.586,81.0432,81.0432,173.404,173.404,8
