coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-27,229,230.586,1,71,95,118.6,1,-61,-40,72.9452,1,18,-16,24.0832,1,-23,-43,48.7647,1,-95,7,95.2575,1,58.0086,58.0086,38.1182,38.1182,49.0918,49.0918,123.004,123.004,5
-30,223,225.009,1,65,89,110.209,1,-68,-42,79.925,1,11,-20,22.8254,1,-31,-45,54.6443,1,-100,5,100.125,1,56.8595,56.8595,37.1214,37.1214,48.8774,48.8774,121.643,121.643,5
-31,220,222.173,1,63,87,107.415,1,-70,-42,81.6333,1,8,-21,22.4722,1,-34,-46,57.2014,1,-102,6,102.176,1,57.6888,57.6888,36.2215,36.2215,48.8774,48.8774,121.198,121.198,5
-28,223,224.751,1,64,88,108.812,1,-70,-40,80.6226,1,8,-19,20.6155,1,-34,-44,55.6058,1,-101,9,101.4,1,57.9828,57.9828,36.2215,36.2215,48.8774,48.8774,120.768,120.768,5
-25,230,231.355,1,67,91,113.004,1,-69,-36,77.8267,1,10,-16,18.868,1,-32,-40,51.225,1,-100,13,100.841,1,57.9828,57.9828,37.2156,37.2156,48.3735,48.3735,121.235,121.235,5
-20,239,239.835,1,72,97,120.801,1,-66,-32,73.3485,1,14,-12,18.4391,1,-29,-36,46.2277,1,-96,19,97.8621,1,59.1692,59.1692,37.2156,37.2156,49.2443,49.2443,123.471,123.471,5
-14,249,249.393,1,78,103,129.201,1,-63,-27,68.542,1,19,-7,20.2485,1,-25,-31,39.8246,1,-93,25,96.3016,1,60.0333,60.0333,38.2099,38.2099,50.1199,50.1199,124.824,124.824,5
-10,255,255.196,1,82,106,134.015,1,-61,-23,65.192,1,22,-3,22.2036,1,-22,-28,35.609,1,-91,28,95.2103,1,59.1692,59.1692,39.3192,39.3192,50.6063,50.6063,124.423,124.423,5
-6,256,256.07,1,84,107,136.033,1,-59,-23,63.3246,1,24,-3,24.1868,1,-20,-27,33.6006,1,-89,29,93.6056,1,60.0333,60.0333,39.2046,39.2046,50.1199,50.1199,125.3,125.3,5
-6,250,250.072,1,85,103,133.544,1,-59,-26,64.4748,1,24,-6,24.7386,1,-20,-30,36.0555,1,-88,25,91.4822,1,58.6686,58.6686,39.2046,39.2046,50.1199,50.1199,124.908,124.908,5
-7,238,238.103,1,82,96,126.254,1,-59,-32,67.1193,1,22,-13,25.5539,1,-22,-37,43.0465,1,-88,18,89.822,1,57.8014,57.8014,37.3363,37.3363,50.1199,50.1199,124.423,124.423,5
-10,227,227.22,1,79,87,117.516,1,-61,-39,72.4017,1,19,-21,28.3196,1,-24,-44,50.1199,1,-90,11,90.6697,1,57.8014,57.8014,37.3363,37.3363,48.7647,48.7647,123.548,123.548,5
-14,218,218.449,1,76,80,110.345,1,-63,-45,77.4209,1,17,-27,31.9061,1,-26,-50,56.356,1,-92,5,92.1358,1,57.8014,57.8014,37.3363,37.3363,48.7647,48.7647,122.188,122.188,5
-17,216,216.668,1,73,77,106.104,1,-66,-48,81.6088,1,14,-29,32.2025,1,-29,-53,60.4152,1,-96,2,96.0208,1,58.3095,58.3095,37.3363,37.3363,49.2443,49.2443,121.314,121.314,5
-20,221,221.903,1,70,78,104.805,1,-72,-46,85.44,1,10,-28,29.7321,1,-34,-51,61.2944,1,-101,5,101.124,1,58.6686,58.6686,38.3275,38.3275,49.6488,49.6488,121.803,121.803,5
-25,230,231.355,1,67,84,107.448,1,-78,-42,88.5889,1,5,-24,24.5153,1,-39,-47,61.0737,1,-108,10,108.462,1,60.0333,60.0333,39.3192,39.3192,49.6488,49.6488,124.531,124.531,5
-27,238,239.527,1,65,90,111.018,1,-80,-36,87.7268,1,3,-18,18.2483,1,-41,-41,57.9828,1,-110,16,111.158,1,60.0333,60.0333,39.3192,39.3192,49.6488,49.6488,124.531,124.531,5
-26,245,246.376,1,66,97,117.324,1,-77,-32,83.3847,1,6,-12,13.4164,1,-38,-36,52.345,1,-108,20,109.836,1,60.5392,60.5392,39.2046,39.2046,50.1199,50.1199,124.423,124.423,5
-25,246,247.267,1,68,101,121.758,1,-73,-31,79.3095,1,10,-9,13.4536,1,-34,-34,48.0833,1,-105,20,106.888,1,60.208,60.208,39.1152,39.1152,50.6063,50.6063,124.354,124.354,5
-25,239,240.304,1,69,99,120.673,1,-69,-34,76.922,1,12,-11,16.2788,1,-31,-37,48.2701,1,-101,16,102.259,1,59.3633,59.3633,38.1182,38.1182,50.2494,50.2494,123.891,123.891,5
-25,227,228.373,1,67,93,114.621,1,-66,-40,77.1751,1,14,-17,22.0227,1,-28,-42,50.4777,1,-99,9,99.4082,1,59.0762,59.0762,38.0526,38.0526,48.8774,48.8774,122.102,122.102,5
-26,218,219.545,1,66,86,108.407,1,-67,-44,80.1561,1,12,-22,25.0599,1,-29,-47,55.2268,1,-99,4,99.0808,1,57.6888,57.6888,38.1182,38.1182,48.0208,48.0208,120.748,120.748,5
-30,214,216.093,1,62,82,102.801,1,-71,-46,84.5991,1,8,-25,26.2488,1,-34,-50,60.4649,1,-102,2,102.02,1,57.1402,57.1402,37.2156,37.2156,48.8774,48.8774,119.854,119.854,5
-32,217,219.347,1,59,84,102.65,1,-75,-45,87.4643,1,4,-24,24.3311,1,-38,-49,62.0081,1,-107,4,107.075,1,58.5235,58.5235,37.2156,37.2156,48.8774,48.8774,121.198,121.198,5
-31,224,226.135,1,60,88,106.508,1,-76,-41,86.3539,1,4,-21,21.3776,1,-38,-45,58.8982,1,-107,9,107.378,1,58.8303,58.8303,38.2099,38.2099,48.3735,48.3735,122.544,122.544,5
-25,233,234.337,1,66,94,114.856,1,-69,-37,78.2943,1,11,-15,18.6011,1,-31,-40,50.6063,1,-101,13,101.833,1,59.3633,59.3633,38.1182,38.1182,48.8774,48.8774,122.09,122.09,5
-19,236,236.764,1,74,97,122.004,1,-60,-35,69.4622,1,20,-12,23.3238,1,-22,-38,43.909,1,-93,15,94.2019,1,59.9083,59.9083,38.1182,38.1182,49.3964,49.3964,121.643,121.643,5
-15,232,232.484,1,78,94,122.147,1,-53,-38,65.215,1,27,-14,30.4138,1,-15,-40,42.72,1,-86,11,86.7006,1,59.0762,59.0762,38.0526,38.0526,49.3964,49.3964,119.436,119.436,5
-12,226,226.318,1,81,89,120.341,1,-50,-43,65.9469,1,30,-19,35.5106,1,-12,-45,46.5725,1,-84,6,84.214,1,59.6406,59.6406,38.0526,38.0526,49.3964,49.3964,119.436,119.436,5
-17,217,217.665,1,76,81,111.072,1,-57,-51,76.4853,1,24,-27,36.1248,1,-18,-53,55.9732,1,-91,-2,91.022,1,59.6406,59.6406,39.0512,39.0512,49.3964,49.3964,119.867,119.867,5
-26,207,208.626,1,66,70,96.2081,1,-69,-59,90.7855,1,13,-37,39.2173,1,-31,-62,69.3181,1,-102,-9,102.396,1,59.9083,59.9083,38.1182,38.1182,50.6063,50.6063,119.407,119.407,5
-31,203,205.353,1,59,63,86.3134,1,-75,-66,99.905,1,7,-44,44.5533,1,-37,-70,79.177,1,-108,-15,109.037,1,60.7454,60.7454,38.2099,38.2099,51.1077,51.1077,118.966,118.966,5
-32,204,206.495,1,59,62,85.5862,1,-78,-69,104.139,1,5,-46,46.2709,1,-39,-73,82.7647,1,-110,-17,111.306,1,61.0574,61.0574,39.2046,39.2046,51.6236,51.6236,120.748,120.748,5
-31,206,208.319,1,60,63,87,1,-79,-68,104.235,1,5,-47,47.2652,1,-40,-73,83.2406,1,-110,-15,111.018,1,61.4003,61.4003,39.3192,39.3192,51.9711,51.9711,122.984,122.984,5
-25,211,212.476,1,65,66,92.6337,1,-74,-66,99.1564,1,10,-45,46.0977,1,-35,-70,78.2624,1,-106,-13,106.794,1,61.9112,61.9112,39.2046,39.2046,51.4782,51.4782,123.879,123.879,5
-18,214,214.756,1,72,69,99.7246,1,-65,-63,90.5207,1,18,-41,44.7772,1,-26,-67,71.8679,1,-97,-10,97.5141,1,61.9112,61.9112,39.2046,39.2046,51.1077,51.1077,122.54,122.54,5
-13,212,212.398,1,76,69,102.65,1,-60,-63,87,1,23,-41,47.0106,1,-22,-66,69.5701,1,-92,-10,92.5419,1,61.9112,61.9112,38.1182,38.1182,51.4782,51.4782,122.102,122.102,5
-11,209,209.289,1,76,65,100.005,1,-60,-64,87.7268,1,23,-43,48.7647,1,-21,-68,71.1688,1,-90,-12,90.7965,1,60.0333,60.0333,39.2046,39.2046,50.6063,50.6063,120.304,120.304,5
-12,207,207.348,1,75,61,96.6747,1,-61,-66,89.8721,1,23,-46,51.4296,1,-22,-71,74.3303,1,-91,-14,92.0706,1,60.0333,60.0333,39.3192,39.3192,51.4782,51.4782,118.966,118.966,5
-15,206,206.545,1,73,57,92.6175,1,-66,-69,95.483,1,18,-51,54.0833,1,-27,-75,79.712,1,-95,-16,96.3379,1,60.4152,60.4152,39.4588,39.4588,51,51,121.198,121.198,5
-20,204,204.978,1,69,53,87.0057,1,-71,-72,101.119,1,12,-55,56.2939,1,-32,-78,84.309,1,-101,-18,102.591,1,61.7738,61.7738,39.4588,39.4588,49.6488,49.6488,122.119,122.119,5
-22,205,206.177,1,67,53,85.4283,1,-73,-72,102.533,1,11,-55,56.0892,1,-34,-79,86.0058,1,-102,-19,103.755,1,60.4152,60.4152,39.6232,39.6232,51,51,121.655,121.655,5
-23,208,209.268,1,67,57,87.9659,1,-71,-71,100.409,1,13,-52,53.6004,1,-32,-76,82.4621,1,-102,-18,103.576,1,61.4003,61.4003,39.3192,39.3192,51,51,121.643,121.643,5
-25,209,210.49,1,64,60,87.7268,1,-73,-69,100.449,1,14,-48,50,1,-33,-72,79.2023,1,-104,-16,105.224,1,61.4003,61.4003,40.1123,40.1123,52.7731,52.7731,119.013,119.013,5
-26,211,212.596,1,62,60,86.2786,1,-77,-68,102.728,1,11,-47,48.2701,1,-36,-71,79.6053,1,-107,-14,107.912,1,61.7738,61.7738,41.1096,41.1096,52.7731,52.7731,118.533,118.533,5
-26,212,213.588,1,62,60,86.2786,1,-77,-70,104.062,1,9,-50,50.8035,1,-37,-75,83.6301,1,-107,-15,108.046,1,62.6498,62.6498,40.3113,40.3113,52.3546,52.3546,122.102,122.102,5
-25,212,213.469,1,65,57,86.4523,1,-78,-72,106.151,1,8,-54,54.5894,1,-38,-79,87.6641,1,-107,-17,108.342,1,62.1772,62.1772,40.6079,40.6079,52.3546,52.3546,124.78,124.78,5
-27,210,211.729,1,64,55,84.386,1,-78,-73,106.832,1,6,-56,56.3205,1,-39,-81,89.8999,1,-107,-19,108.674,1,61.2944,61.2944,39.8121,39.8121,51.4782,51.4782,125.24,125.24,5
-27,210,211.729,1,63,57,84.9588,1,-77,-72,105.418,1,7,-55,55.4437,1,-38,-79,87.6641,1,-108,-18,109.49,1,62.2656,62.2656,39.6232,39.6232,51,51,125.22,125.22,5
-27,212,213.712,1,63,59,86.3134,1,-77,-71,104.738,1,9,-52,52.7731,1,-38,-77,85.8662,1,-108,-17,109.33,1,62.2656,62.2656,39.4588,39.4588,53.2353,53.2353,123.438,123.438,5
-29,213,214.965,1,60,59,84.1487,1,-81,-72,108.374,1,6,-52,52.345,1,-42,-77,87.7097,1,-111,-17,112.294,1,62.6498,62.6498,39.3192,39.3192,54.1202,54.1202,123.438,123.438,5
-31,213,215.244,1,58,58,82.0244,1,-84,-73,111.288,1,3,-54,54.0833,1,-44,-79,90.4268,1,-113,-18,114.425,1,62.1772,62.1772,40.4475,40.4475,53.2353,53.2353,124.776,124.776,5
-30,215,217.083,1,61,59,84.8646,1,-83,-75,111.866,1,3,-57,57.0789,1,-44,-82,93.0591,1,-113,-19,114.586,1,63.5295,63.5295,39.6232,39.6232,53.2353,53.2353,129.692,129.692,5
-30,216,218.073,1,64,58,86.3713,1,-83,-76,112.539,1,2,-61,61.0328,1,-44,-86,96.6023,1,-115,-20,116.726,1,64.4981,64.4981,40.2616,40.2616,52.3546,52.3546,134.183,134.183,5
-31,214,216.234,1,62,56,83.5464,1,-84,-76,113.278,1,2,-61,61.0328,1,-44,-85,95.7131,1,-114,-20,115.741,1,63.5295,63.5295,41,41,51.8845,51.8845,131.488,131.488,5
-31,215,217.223,1,61,57,83.4865,1,-84,-75,112.61,1,3,-58,58.0775,1,-45,-82,93.5361,1,-114,-18,115.412,1,64.4127,64.4127,39.6232,39.6232,53.6656,53.6656,128.798,128.798,5
-31,218,220.193,1,62,60,86.2786,1,-85,-73,112.045,1,4,-54,54.1479,1,-45,-79,90.9175,1,-116,-17,117.239,1,64.0078,64.0078,40.4475,40.4475,55.0091,55.0091,127.906,127.906,5
-31,219,221.183,1,62,61,86.977,1,-86,-73,112.805,1,3,-54,54.0833,1,-46,-79,91.4166,1,-116,-17,117.239,1,63.5295,63.5295,40.4475,40.4475,55.0091,55.0091,129.252,129.252,5
-30,219,221.045,1,62,60,86.2786,1,-86,-75,114.11,1,2,-57,57.0351,1,-46,-82,94.0213,1,-116,-18,117.388,1,64.4127,64.4127,40.6079,40.6079,54.1202,54.1202,131.488,131.488,5
-30,219,221.045,1,64,59,87.046,1,-86,-76,114.769,1,0,-61,61,1,-46,-86,97.5295,1,-116,-19,117.546,1,64.4127,64.4127,41.2311,41.2311,52.3546,52.3546,136,136,5
-30,220,222.036,1,64,59,87.046,1,-84,-75,112.61,1,0,-61,61,1,-45,-85,96.1769,1,-115,-19,116.559,1,64.0078,64.0078,40.2616,40.2616,51,51,136,136,5
-33,219,221.472,1,61,61,86.267,1,-86,-74,113.455,1,0,-58,58,1,-46,-82,94.0213,1,-116,-17,117.239,1,64.4127,64.4127,40.7922,40.7922,51.8845,51.8845,133.724,133.724,5
-34,219,221.624,1,60,62,86.2786,1,-87,-72,112.929,1,1,-53,53.0094,1,-47,-78,91.0659,1,-117,-16,118.089,1,63.5295,63.5295,40.4475,40.4475,54.1202,54.1202,129.252,129.252,5
-34,220,222.612,1,61,63,87.6926,1,-86,-72,112.161,1,3,-51,51.0882,1,-46,-77,89.6939,1,-116,-16,117.098,1,63.5295,63.5295,40.3113,40.3113,55.4707,55.4707,127.906,127.906,5
-33,221,223.45,1,63,63,89.0955,1,-85,-73,112.045,1,2,-55,55.0364,1,-45,-80,91.7878,1,-115,-18,116.4,1,62.6498,62.6498,40.6079,40.6079,53.2353,53.2353,132.834,132.834,5
-34,219,221.624,1,64,62,89.1067,1,-84,-73,111.288,1,1,-57,57.0088,1,-45,-82,93.5361,1,-115,-19,116.559,1,62.2656,62.2656,40.025,40.025,52.3546,52.3546,134.648,134.648,5
-35,218,220.792,1,63,62,88.3912,1,-82,-72,109.124,1,2,-55,55.0364,1,-44,-80,91.3017,1,-113,-17,114.272,1,63.1348,63.1348,38.833,38.833,52.3546,52.3546,131.947,131.947,5
-35,220,222.767,1,61,65,89.1403,1,-82,-68,106.527,1,3,-49,49.0918,1,-44,-74,86.093,1,-114,-14,114.856,1,62.7694,62.7694,38.4708,38.4708,53.2353,53.2353,127.906,127.906,5
-35,222,224.742,1,60,68,90.6863,1,-83,-64,104.809,1,4,-41,41.1947,1,-44,-67,80.1561,1,-114,-12,114.63,1,60.5392,60.5392,39.1152,39.1152,54.5894,54.5894,122.544,122.544,5
-35,221,223.754,1,60,69,91.4385,1,-83,-65,105.423,1,4,-41,41.1947,1,-44,-67,80.1561,1,-113,-12,113.635,1,60.9016,60.9016,39.0512,39.0512,54.5894,54.5894,123.434,123.434,5
-35,221,223.754,1,61,68,91.351,1,-81,-66,104.484,1,4,-46,46.1736,1,-42,-71,82.4924,1,-113,-13,113.745,1,61.9112,61.9112,39.3192,39.3192,52.3546,52.3546,127.456,127.456,5
-36,222,224.9,1,61,66,89.8721,1,-82,-67,105.891,1,2,-49,49.0408,1,-43,-73,84.7231,1,-113,-13,113.745,1,62.2656,62.2656,39.4588,39.4588,51,51,129.252,129.252,5
-37,223,226.049,1,59,67,89.2749,1,-84,-64,105.603,1,1,-46,46.0109,1,-45,-71,84.0595,1,-116,-11,116.52,1,61.9112,61.9112,39.6232,39.6232,52.3546,52.3546,127.016,127.016,5
-39,223,226.385,1,57,68,88.7299,1,-87,-60,105.683,1,0,-41,41,1,-47,-65,80.2122,1,-117,-7,117.209,1,60.9016,60.9016,40.3113,40.3113,52.7731,52.7731,123.004,123.004,5
-39,224,227.37,1,56,69,88.8651,1,-88,-58,105.394,1,1,-36,36.0139,1,-48,-60,76.8375,1,-118,-7,118.207,1,59.1692,59.1692,40.05,40.05,54.5619,54.5619,118.533,118.533,5
-38,225,228.186,1,57,69,89.4986,1,-88,-59,105.948,1,1,-37,37.0135,1,-47,-62,77.801,1,-118,-7,118.207,1,60.0333,60.0333,41.1096,41.1096,54.1202,54.1202,119.883,119.883,5
-37,224,227.035,1,57,68,88.7299,1,-87,-61,106.254,1,0,-41,41,1,-47,-66,81.0247,1,-117,-8,117.273,1,60.9016,60.9016,40.3113,40.3113,53.2353,53.2353,123.004,123.004,5
-35,223,225.73,1,58,67,88.6172,1,-86,-62,106.019,1,1,-42,42.0119,1,-46,-66,80.4487,1,-116,-8,116.276,1,61.7738,61.7738,40.1995,40.1995,52.7731,52.7731,123.004,123.004,5
-34,225,227.554,1,59,68,90.0278,1,-86,-61,105.437,1,1,-41,41.0122,1,-45,-65,79.0569,1,-115,-7,115.213,1,61.2944,61.2944,41.1947,41.1947,51.8845,51.8845,123.471,123.471,5
-33,226,228.397,1,60,68,90.6863,1,-87,-60,105.683,1,0,-42,42,1,-47,-66,81.0247,1,-116,-6,116.155,1,61.2944,61.2944,40.4475,40.4475,52.7731,52.7731,125.3,125.3,5
-30,228,229.965,1,60,68,90.6863,1,-90,-60,108.167,1,-2,-44,44.0454,1,-49,-68,83.8153,1,-120,-5,120.104,1,62.6498,62.6498,41.7732,41.7732,52.7731,52.7731,128.016,128.016,5
-28,230,231.698,1,63,69,93.4345,1,-90,-60,108.167,1,-2,-43,43.0465,1,-48,-67,82.4197,1,-120,-4,120.067,1,63.5295,63.5295,42.5793,42.5793,51.8845,51.8845,129.495,129.495,5
-28,231,232.691,1,64,71,95.5877,1,-90,-59,107.615,1,-1,-42,42.0119,1,-48,-66,81.6088,1,-120,-4,120.067,1,62.6498,62.6498,42.5793,42.5793,52.7731,52.7731,130.361,130.361,5
-30,230,231.948,1,61,71,93.6056,1,-93,-58,109.604,1,-5,-42,42.2966,1,-51,-65,82.6196,1,-123,-3,123.037,1,62.6498,62.6498,42.5793,42.5793,51.4296,51.4296,130.863,130.863,5
-33,230,232.355,1,58,71,91.6788,1,-94,-57,109.932,1,-7,-41,41.5933,1,-53,-64,83.0963,1,-124,-2,124.016,1,62.6498,62.6498,41.5933,41.5933,51.4296,51.4296,129.495,129.495,5
-35,230,232.648,1,55,73,91.4002,1,-92,-56,107.703,1,-5,-38,38.3275,1,-51,-62,80.2808,1,-122,-1,122.004,1,62.6498,62.6498,41.4367,41.4367,51.8845,51.8845,126.178,126.178,5
-36,231,233.788,1,53,73,90.2109,1,-93,-56,108.559,1,-5,-37,37.3363,1,-52,-61,80.1561,1,-123,-1,123.004,1,62.6498,62.6498,41.3038,41.3038,52.7731,52.7731,124.354,124.354,5
-37,230,232.957,1,52,72,88.8144,1,-94,-58,110.454,1,-7,-39,39.6232,1,-54,-64,83.7377,1,-125,-2,125.016,1,64.0078,64.0078,40.4475,40.4475,53.2353,53.2353,125.706,125.706,5
-37,229,231.97,1,53,70,87.8009,1,-95,-59,111.83,1,-8,-43,43.7379,1,-55,-67,86.6833,1,-126,-4,126.063,1,63.1348,63.1348,40.7922,40.7922,52.7731,52.7731,128.413,128.413,5
-36,231,233.788,1,55,69,88.2383,1,-97,-60,114.057,1,-10,-46,47.0744,1,-56,-69,88.8651,1,-127,-4,127.063,1,63.5295,63.5295,41.9762,41.9762,51.4296,51.4296,132.098,132.098,5
-35,232,234.625,1,57,71,91.0494,1,-96,-61,113.741,1,-10,-47,48.0521,1,-56,-71,90.4268,1,-127,-3,127.035,1,65.7647,65.7647,41.2311,41.2311,51.8845,51.8845,135.695,135.695,5
-35,232,234.625,1,57,71,91.0494,1,-96,-61,113.741,1,-9,-47,47.8539,1,-55,-71,89.8109,1,-126,-4,126.063,1,64.4127,64.4127,42.2019,42.2019,51.8845,51.8845,135.204,135.204,5
-34,232,234.478,1,58,71,91.6788,1,-94,-61,112.058,1,-7,-46,46.5296,1,-53,-70,87.8009,1,-125,-5,125.1,1,64.0078,64.0078,41.9762,41.9762,51.8845,51.8845,133.843,133.843,5
-32,233,235.187,1,60,72,93.723,1,-92,-60,109.836,1,-3,-44,44.1022,1,-50,-69,85.2115,1,-123,-3,123.037,1,64.8845,64.8845,42.9535,42.9535,53.2353,53.2353,132.004,132.004,5
-31,234,236.044,1,62,72,95.0158,1,-91,-60,109,1,-3,-44,44.1022,1,-50,-68,84.4038,1,-123,-3,123.037,1,65.3682,65.3682,41.7732,41.7732,52.7731,52.7731,132.97,132.97,5
-30,235,236.907,1,63,73,96.4261,1,-91,-59,108.453,1,-2,-43,43.0465,1,-49,-68,83.8153,1,-123,-2,123.016,1,65.3682,65.3682,42.9535,42.9535,53.2353,53.2353,132.97,132.97,5
-30,236,237.899,1,64,74,97.8366,1,-91,-59,108.453,1,-2,-42,42.0476,1,-49,-67,83.006,1,-122,-2,122.016,1,64.8845,64.8845,42.7551,42.7551,53.2353,53.2353,133.462,133.462,5
-30,237,238.891,1,64,74,97.8366,1,-91,-59,108.453,1,-3,-43,43.1045,1,-49,-67,83.006,1,-123,-1,123.004,1,66.242,66.242,42.7551,42.7551,51.8845,51.8845,134.826,134.826,5
-30,235,236.907,1,64,74,97.8366,1,-91,-59,108.453,1,-3,-43,43.1045,1,-49,-68,83.8153,1,-122,-2,122.016,1,64.8845,64.8845,42.9535,42.9535,52.3546,52.3546,134.826,134.826,5
-30,235,236.907,1,64,74,97.8366,1,-91,-59,108.453,1,-3,-43,43.1045,1,-49,-67,83.006,1,-123,-2,123.016,1,65.3682,65.3682,42.7551,42.7551,51.8845,51.8845,134.826,134.826,5
-32,235,237.169,1,62,74,96.5401,1,-93,-58,109.604,1,-5,-43,43.2897,1,-52,-67,84.8116,1,-124,-1,124.004,1,64.8845,64.8845,41.9762,41.9762,52.7731,52.7731,134.826,134.826,5
-31,234,236.044,1,62,74,96.5401,1,-93,-57,109.078,1,-5,-43,43.2897,1,-51,-67,84.2021,1,-124,-1,124.004,1,64.0078,64.0078,43.1741,43.1741,51.8845,51.8845,134.826,134.826,5
-30,236,237.899,1,64,76,99.3579,1,-94,-55,108.908,1,-1,-42,42.0119,1,-49,-66,82.201,1,-124,1,124.004,1,63.5295,63.5295,46.3249,46.3249,53.6656,53.6656,134.718,134.718,5
-30,238,239.883,1,63,78,100.265,1,-93,-54,107.541,1,-2,-40,40.05,1,-49,-64,80.604,1,-124,2,124.016,1,64.0078,64.0078,45.1221,45.1221,52.7731,52.7731,134.718,134.718,5
-30,237,238.891,1,64,78,100.896,1,-92,-54,106.677,1,-1,-40,40.0125,1,-48,-64,80,1,-123,2,123.016,1,64.0078,64.0078,45.1221,45.1221,52.7731,52.7731,134.718,134.718,5
-30,237,238.891,1,63,78,100.265,1,-93,-54,107.541,1,-1,-41,41.0122,1,-48,-64,80,1,-124,3,124.036,1,64.8845,64.8845,46.0977,46.0977,52.3259,52.3259,135.118,135.118,5
-31,238,240.01,1,63,78,100.265,1,-92,-54,106.677,1,-3,-40,40.1123,1,-49,-64,80.604,1,-123,3,123.037,1,64.8845,64.8845,44.1475,44.1475,51.8845,51.8845,135.204,135.204,5
-30,237,238.891,1,64,78,100.896,1,-90,-54,104.957,1,-2,-40,40.05,1,-48,-64,80,1,-122,2,122.016,1,64.4981,64.4981,43.1741,43.1741,51.8845,51.8845,135.204,135.204,5
-28,236,237.655,1,66,78,102.176,1,-89,-54,104.101,1,0,-40,40,1,-46,-64,78.8162,1,-120,2,120.017,1,64.0078,64.0078,44.1475,44.1475,51.8845,51.8845,135.204,135.204,5
-28,237,238.648,1,67,78,102.825,1,-90,-54,104.957,1,0,-40,40,1,-46,-64,78.8162,1,-121,3,121.037,1,64.8845,64.8845,45.1221,45.1221,51.8845,51.8845,135.695,135.695,5
-29,238,239.76,1,66,78,102.176,1,-91,-53,105.309,1,-2,-40,40.05,1,-48,-64,80,1,-122,3,122.037,1,64.0078,64.0078,44.3847,44.3847,51.8845,51.8845,136.191,136.191,5
-29,238,239.76,1,68,80,104.995,1,-91,-53,105.309,1,-2,-40,40.05,1,-48,-63,79.2023,1,-122,4,122.066,1,64.8845,64.8845,44.1475,44.1475,51.4296,51.4296,138.924,138.924,5
-28,239,240.635,1,69,81,106.405,1,-92,-52,105.679,1,-2,-39,39.0512,1,-49,-62,79.0253,1,-123,5,123.102,1,64.8845,64.8845,44.1475,44.1475,52.3259,52.3259,139.431,139.431,5
-29,239,240.753,1,68,81,105.759,1,-93,-52,106.55,1,-3,-39,39.1152,1,-50,-62,79.6492,1,-124,5,124.101,1,64.8845,64.8845,44.1475,44.1475,52.3259,52.3259,139.431,139.431,5
-30,239,240.875,1,67,80,104.35,1,-93,-52,106.55,1,-3,-39,39.1152,1,-49,-62,79.0253,1,-124,5,124.101,1,64.8845,64.8845,45.1221,45.1221,51.4296,51.4296,138.062,138.062,5
-31,239,241.002,1,64,80,102.45,1,-93,-51,106.066,1,-3,-38,38.1182,1,-50,-62,79.6492,1,-124,5,124.101,1,64.0078,64.0078,44.3847,44.3847,52.7731,52.7731,135.695,135.695,5
-31,239,241.002,1,63,80,101.828,1,-94,-51,106.944,1,-5,-38,38.3275,1,-52,-61,80.1561,1,-125,6,125.144,1,64.8845,64.8845,43.1741,43.1741,52.3259,52.3259,136.191,136.191,5
-31,239,241.002,1,64,80,102.45,1,-94,-51,106.944,1,-5,-38,38.3275,1,-52,-61,80.1561,1,-125,6,125.144,1,64.8845,64.8845,43.1741,43.1741,52.3259,52.3259,136.693,136.693,5
-31,240,241.994,1,67,81,105.119,1,-94,-51,106.944,1,-5,-38,38.3275,1,-51,-61,79.511,1,-125,6,125.144,1,64.8845,64.8845,44.1475,44.1475,51.4296,51.4296,139.086,139.086,5
-31,240,241.994,1,66,81,104.484,1,-94,-50,106.471,1,-4,-38,38.2099,1,-51,-61,79.511,1,-125,7,125.196,1,64.8845,64.8845,44.3847,44.3847,52.3259,52.3259,138.062,138.062,5
-31,241,242.986,1,66,82,105.262,1,-95,-50,107.355,1,-4,-38,38.2099,1,-51,-61,79.511,1,-126,7,126.194,1,64.8845,64.8845,45.3542,45.3542,52.3259,52.3259,138.924,138.924,5
-30,240,241.868,1,67,82,105.891,1,-95,-51,107.824,1,-2,-38,38.0526,1,-50,-61,78.8733,1,-126,6,126.143,1,64.8845,64.8845,46.0977,46.0977,53.2259,53.2259,138.423,138.423,5
-30,239,240.875,1,66,81,104.484,1,-94,-51,106.944,1,-3,-39,39.1152,1,-50,-61,78.8733,1,-125,6,125.144,1,64.8845,64.8845,45.1221,45.1221,51.8941,51.8941,138.423,138.423,5
-31,240,241.994,1,66,81,104.484,1,-95,-51,107.824,1,-4,-39,39.2046,1,-51,-61,79.511,1,-126,6,126.143,1,64.8845,64.8845,45.1221,45.1221,51.8941,51.8941,138.924,138.924,5
-31,239,241.002,1,66,80,103.711,1,-96,-51,108.706,1,-4,-39,39.2046,1,-52,-62,80.9197,1,-127,6,127.142,1,64.8845,64.8845,45.3542,45.3542,53.2259,53.2259,138.062,138.062,5
