coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
13,157,157.537,1,179,-4,179.045,1,0,0,0,0,25,-121,123.556,1,0,0,0,0,-115,-24,117.478,1,117.478,117.478,0,0,123.556,123.556,193.404,193.404,3
11,157,157.385,1,176,-4,176.045,1,0,0,0,0,22,-121,122.984,1,0,0,0,0,-118,-23,120.221,1,120.221,120.221,0,0,122.984,122.984,193.404,193.404,3
10,157,157.318,1,175,-5,175.071,1,0,0,0,0,21,-120,121.824,1,0,0,0,0,-118,-22,120.033,1,120.033,120.033,0,0,121.824,121.824,192.2,192.2,3
12,157,157.458,1,176,-5,176.071,1,0,0,0,0,24,-121,123.357,1,0,0,0,0,-116,-24,118.457,1,118.457,118.457,0,0,123.357,123.357,191.207,191.207,3
13,155,155.544,1,179,-5,179.07,1,0,0,0,0,26,-122,124.74,1,0,0,0,0,-113,-26,115.953,1,115.953,115.953,0,0,124.74,124.74,192.608,192.608,3
15,154,154.729,1,181,-5,181.069,1,0,0,0,0,29,-123,126.372,1,0,0,0,0,-111,-27,114.237,1,114.237,114.237,0,0,126.372,126.372,192.427,192.427,3
14,155,155.631,1,180,-5,180.069,1,0,0,0,0,28,-122,125.172,1,0,0,0,0,-113,-25,115.732,1,115.732,115.732,0,0,125.172,125.172,191.815,191.815,3
9,157,157.258,1,175,-5,175.071,1,0,0,0,0,21,-120,121.824,1,0,0,0,0,-120,-21,121.824,1,121.824,121.824,0,0,121.824,121.824,192.2,192.2,3
3,158,158.028,1,167,-5,167.075,1,0,0,0,0,13,-118,118.714,1,0,0,0,0,-126,-18,127.279,1,127.279,127.279,0,0,118.714,118.714,191.01,191.01,3
2,158,158.013,1,165,-5,165.076,1,0,0,0,0,12,-117,117.614,1,0,0,0,0,-126,-18,127.279,1,127.279,127.279,0,0,117.614,117.614,189.613,189.613,3
5,158,158.079,1,168,-4,168.048,1,0,0,0,0,16,-118,119.08,1,0,0,0,0,-122,-20,123.628,1,123.628,123.628,0,0,119.08,119.08,190,190,3
7,156,156.157,1,171,-4,171.047,1,0,0,0,0,19,-119,120.507,1,0,0,0,0,-121,-23,123.167,1,123.167,123.167,0,0,120.507,120.507,190.602,190.602,3
2,153,153.013,1,167,-6,167.108,1,0,0,0,0,15,-121,121.926,1,0,0,0,0,-126,-25,128.456,1,128.456,128.456,0,0,121.926,121.926,190.602,190.602,3
-3,152,152.03,1,162,-9,162.25,1,0,0,0,0,8,-123,123.26,1,0,0,0,0,-132,-26,134.536,1,134.536,134.536,0,0,123.26,123.26,191.604,191.604,3
-6,151,151.119,1,158,-11,158.382,1,0,0,0,0,5,-125,125.1,1,0,0,0,0,-135,-26,137.481,1,137.481,137.481,0,0,125.1,125.1,190.801,190.801,3
-6,150,150.12,1,157,-12,157.458,1,0,0,0,0,5,-126,126.099,1,0,0,0,0,-135,-28,137.873,1,137.873,137.873,0,0,126.099,126.099,190,190,3
-5,149,149.084,1,158,-11,158.382,1,0,0,0,0,7,-126,126.194,1,0,0,0,0,-133,-28,135.915,1,135.915,135.915,0,0,126.194,126.194,189.805,189.805,3
-4,150,150.053,1,159,-12,159.452,1,0,0,0,0,7,-126,126.194,1,0,0,0,0,-134,-28,136.894,1,136.894,136.894,0,0,126.194,126.194,190,190,3
-5,150,150.083,1,158,-12,158.455,1,0,0,0,0,5,-126,126.099,1,0,0,0,0,-136,-27,138.654,1,138.654,138.654,0,0,126.099,126.099,190.801,190.801,3
-6,150,150.12,1,156,-12,156.461,1,0,0,0,0,3,-126,126.036,1,0,0,0,0,-136,-26,138.463,1,138.463,138.463,0,0,126.036,126.036,190.801,190.801,3
-6,150,150.12,1,156,-12,156.461,1,0,0,0,0,4,-126,126.063,1,0,0,0,0,-135,-26,137.481,1,137.481,137.481,0,0,126.063,126.063,190,190,3
-3,150,150.03,1,159,-11,159.38,1,0,0,0,0,7,-126,126.194,1,0,0,0,0,-132,-26,134.536,1,134.536,134.536,0,0,126.194,126.194,190.602,190.602,3
-3,150,150.03,1,160,-11,160.378,1,0,0,0,0,8,-127,127.252,1,0,0,0,0,-132,-26,134.536,1,134.536,134.536,0,0,127.252,127.252,191.207,191.207,3
-3,150,150.03,1,160,-11,160.378,1,0,0,0,0,8,-127,127.252,1,0,0,0,0,-132,-26,134.536,1,134.536,134.536,0,0,127.252,127.252,191.207,191.207,3
0,151,151,1,162,-11,162.373,1,0,0,0,0,11,-127,127.475,1,0,0,0,0,-129,-26,131.594,1,131.594,131.594,0,0,127.475,127.475,190.413,190.413,3
4,152,152.053,1,167,-10,167.299,1,0,0,0,0,15,-127,127.883,1,0,0,0,0,-124,-25,126.495,1,126.495,126.495,0,0,127.883,127.883,191.815,191.815,3
9,152,152.266,1,172,-9,172.235,1,0,0,0,0,21,-127,128.725,1,0,0,0,0,-119,-26,121.807,1,121.807,121.807,0,0,128.725,128.725,191.638,191.638,3
14,152,152.643,1,178,-9,178.227,1,0,0,0,0,26,-129,131.594,1,0,0,0,0,-115,-27,118.127,1,118.127,118.127,0,0,131.594,131.594,193.659,193.659,3
14,152,152.643,1,180,-11,180.336,1,0,0,0,0,26,-130,132.575,1,0,0,0,0,-115,-28,118.36,1,118.36,118.36,0,0,132.575,132.575,194.62,194.62,3
12,150,150.479,1,178,-12,178.404,1,0,0,0,0,24,-129,131.214,1,0,0,0,0,-116,-28,119.331,1,119.331,119.331,0,0,131.214,131.214,193.404,193.404,3
11,150,150.403,1,175,-13,175.482,1,0,0,0,0,20,-128,129.553,1,0,0,0,0,-118,-28,121.277,1,121.277,121.277,0,0,129.553,129.553,193.003,193.003,3
10,149,149.335,1,173,-14,173.566,1,0,0,0,0,19,-128,129.402,1,0,0,0,0,-118,-28,121.277,1,121.277,121.277,0,0,129.402,129.402,191.604,191.604,3
11,147,147.411,1,173,-15,173.649,1,0,0,0,0,20,-128,129.553,1,0,0,0,0,-116,-30,119.817,1,119.817,119.817,0,0,129.553,129.553,190.205,190.205,3
14,146,146.67,1,176,-14,176.556,1,0,0,0,0,24,-129,131.214,1,0,0,0,0,-112,-32,116.482,1,116.482,116.482,0,0,131.214,131.214,190.602,190.602,3
16,147,147.868,1,180,-14,180.544,1,0,0,0,0,27,-131,133.754,1,0,0,0,0,-111,-33,115.802,1,115.802,115.802,0,0,133.754,133.754,192.608,192.608,3
17,149,149.967,1,182,-14,182.538,1,0,0,0,0,27,-132,134.733,1,0,0,0,0,-112,-31,116.211,1,116.211,116.211,0,0,134.733,134.733,194.805,194.805,3
18,152,153.062,1,184,-13,184.459,1,0,0,0,0,27,-131,133.754,1,0,0,0,0,-112,-28,115.447,1,115.447,115.447,0,0,133.754,133.754,196.4,196.4,3
18,154,155.048,1,183,-12,183.393,1,0,0,0,0,26,-127,129.634,1,0,0,0,0,-112,-24,114.543,1,114.543,114.543,0,0,129.634,129.634,194.612,194.612,3
21,156,157.407,1,183,-10,183.273,1,0,0,0,0,28,-123,126.147,1,0,0,0,0,-108,-20,109.836,1,109.836,109.836,0,0,126.147,126.147,191.818,191.818,3
25,158,159.966,1,185,-6,185.097,1,0,0,0,0,31,-118,122.004,1,0,0,0,0,-103,-19,104.738,1,104.738,104.738,0,0,122.004,122.004,190.421,190.421,3
26,158,160.125,1,187,-3,187.024,1,0,0,0,0,34,-116,120.88,1,0,0,0,0,-101,-18,102.591,1,102.591,102.591,0,0,120.88,120.88,190.205,190.205,3
23,158,159.665,1,185,-2,185.011,1,0,0,0,0,31,-116,120.071,1,0,0,0,0,-104,-17,105.38,1,105.38,105.38,0,0,120.071,120.071,191.604,191.604,3
19,159,160.131,1,181,-2,181.011,1,0,0,0,0,26,-116,118.878,1,0,0,0,0,-109,-16,110.168,1,110.168,110.168,0,0,118.878,118.878,192.408,192.408,3
14,159,159.615,1,176,-3,176.026,1,0,0,0,0,21,-115,116.902,1,0,0,0,0,-114,-15,114.983,1,114.983,114.983,0,0,116.902,116.902,191.23,191.23,3
10,158,158.316,1,170,-3,170.026,1,0,0,0,0,16,-115,116.108,1,0,0,0,0,-119,-15,119.942,1,119.942,119.942,0,0,116.108,116.108,190.421,190.421,3
7,158,158.155,1,166,-3,166.027,1,0,0,0,0,14,-114,114.856,1,0,0,0,0,-121,-15,121.926,1,121.926,121.926,0,0,114.856,114.856,188.215,188.215,3
7,158,158.155,1,165,-3,165.027,1,0,0,0,0,13,-115,115.732,1,0,0,0,0,-122,-16,123.045,1,123.045,123.045,0,0,115.732,115.732,188.807,188.807,3
6,157,157.115,1,165,-4,165.048,1,0,0,0,0,13,-116,116.726,1,0,0,0,0,-123,-17,124.169,1,124.169,124.169,0,0,116.726,116.726,188.807,188.807,3
6,157,157.115,1,165,-5,165.076,1,0,0,0,0,13,-117,117.72,1,0,0,0,0,-123,-17,124.169,1,124.169,124.169,0,0,117.72,117.72,188.807,188.807,3
6,157,157.115,1,164,-5,164.076,1,0,0,0,0,11,-116,116.52,1,0,0,0,0,-124,-15,124.904,1,124.904,124.904,0,0,116.52,116.52,189.024,189.024,3
2,156,156.013,1,160,-6,160.112,1,0,0,0,0,7,-115,115.213,1,0,0,0,0,-127,-15,127.883,1,127.883,127.883,0,0,115.213,115.213,187.856,187.856,3
2,155,155.013,1,158,-7,158.155,1,0,0,0,0,7,-114,114.215,1,0,0,0,0,-126,-15,126.89,1,126.89,126.89,0,0,114.215,114.215,185.068,185.068,3
4,156,156.051,1,160,-5,160.078,1,0,0,0,0,8,-114,114.28,1,0,0,0,0,-125,-15,125.897,1,125.897,125.897,0,0,114.28,114.28,187.043,187.043,3
3,156,156.029,1,159,-6,159.113,1,0,0,0,0,7,-115,115.213,1,0,0,0,0,-127,-15,127.883,1,127.883,127.883,0,0,115.213,115.213,187.043,187.043,3
2,156,156.013,1,157,-6,157.115,1,0,0,0,0,4,-115,115.07,1,0,0,0,0,-129,-15,129.869,1,129.869,129.869,0,0,115.07,115.07,187.856,187.856,3
4,155,155.052,1,160,-8,160.2,1,0,0,0,0,7,-117,117.209,1,0,0,0,0,-125,-17,126.151,1,126.151,126.151,0,0,117.209,117.209,187.856,187.856,3
6,154,154.117,1,162,-8,162.197,1,0,0,0,0,10,-117,117.427,1,0,0,0,0,-124,-18,125.3,1,125.3,125.3,0,0,117.427,117.427,187.043,187.043,3
6,153,153.118,1,163,-9,163.248,1,0,0,0,0,10,-118,118.423,1,0,0,0,0,-123,-19,124.459,1,124.459,124.459,0,0,118.423,118.423,187.856,187.856,3
5,152,152.082,1,162,-10,162.308,1,0,0,0,0,9,-120,120.337,1,0,0,0,0,-125,-20,126.59,1,126.59,126.59,0,0,120.337,120.337,188.438,188.438,3
4,151,151.053,1,161,-12,161.447,1,0,0,0,0,8,-121,121.264,1,0,0,0,0,-127,-21,128.725,1,128.725,128.725,0,0,121.264,121.264,187.856,187.856,3
1,150,150.003,1,158,-12,158.455,1,0,0,0,0,5,-123,123.102,1,0,0,0,0,-129,-22,130.863,1,130.863,130.863,0,0,123.102,123.102,189.024,189.024,3
-1,149,149.003,1,156,-14,156.627,1,0,0,0,0,3,-123,123.037,1,0,0,0,0,-131,-22,132.834,1,132.834,132.834,0,0,123.037,123.037,187.856,187.856,3
0,150,150,1,157,-14,157.623,1,0,0,0,0,3,-124,124.036,1,0,0,0,0,-131,-22,132.834,1,132.834,132.834,0,0,124.036,124.036,189.251,189.251,3
1,151,151.003,1,159,-14,159.615,1,0,0,0,0,4,-125,125.064,1,0,0,0,0,-131,-22,132.834,1,132.834,132.834,0,0,125.064,125.064,190.646,190.646,3
2,152,152.013,1,161,-14,161.608,1,0,0,0,0,5,-125,125.1,1,0,0,0,0,-130,-22,131.848,1,131.848,131.848,0,0,125.1,125.1,191.46,191.46,3
2,153,153.013,1,161,-13,161.524,1,0,0,0,0,5,-125,125.1,1,0,0,0,0,-131,-21,132.673,1,132.673,132.673,0,0,125.1,125.1,192.042,192.042,3
0,154,154,1,159,-12,159.452,1,0,0,0,0,4,-123,123.065,1,0,0,0,0,-133,-20,134.495,1,134.495,134.495,0,0,123.065,123.065,190.646,190.646,3
-2,155,155.013,1,157,-11,157.385,1,0,0,0,0,2,-121,121.017,1,0,0,0,0,-134,-18,135.204,1,135.204,135.204,0,0,121.017,121.017,190.066,190.066,3
-1,160,160.003,1,156,-6,156.115,1,0,0,0,0,2,-117,117.017,1,0,0,0,0,-133,-13,133.634,1,133.634,133.634,0,0,117.017,117.017,189.834,189.834,3
-1,161,161.003,1,156,-5,156.08,1,0,0,0,0,2,-115,115.017,1,0,0,0,0,-134,-11,134.451,1,134.451,134.451,0,0,115.017,115.017,189.251,189.251,3
-3,160,160.028,1,153,-5,153.082,1,0,0,0,0,-1,-115,115.004,1,0,0,0,0,-136,-11,136.444,1,136.444,136.444,0,0,115.004,115.004,189.251,189.251,3
-5,159,159.079,1,151,-6,151.119,1,0,0,0,0,-3,-115,115.039,1,0,0,0,0,-137,-11,137.441,1,137.441,137.441,0,0,115.039,115.039,188.672,188.672,3
-5,157,157.08,1,150,-7,150.163,1,0,0,0,0,-3,-116,116.039,1,0,0,0,0,-136,-14,136.719,1,136.719,136.719,0,0,116.039,116.039,187.856,187.856,3
-3,156,156.029,1,154,-8,154.208,1,0,0,0,0,1,-119,119.004,1,0,0,0,0,-134,-17,135.074,1,135.074,135.074,0,0,119.004,119.004,189.024,189.024,3
2,157,157.013,1,165,-12,165.436,1,0,0,0,0,6,-129,129.139,1,0,0,0,0,-133,-18,134.213,1,134.213,134.213,0,0,129.139,129.139,197.408,197.408,3
0,154,154,1,162,-16,162.788,1,0,0,0,0,3,-131,131.034,1,0,0,0,0,-135,-19,136.33,1,136.33,136.33,0,0,131.034,131.034,196.229,196.229,3
-2,151,151.013,1,159,-17,159.906,1,0,0,0,0,-1,-130,130.004,1,0,0,0,0,-136,-19,137.321,1,137.321,137.321,0,0,130.004,130.004,195.88,195.88,3
-2,151,151.013,1,156,-18,157.035,1,0,0,0,0,-1,-128,128.004,1,0,0,0,0,-135,-20,136.473,1,136.473,136.473,0,0,128.004,128.004,191.7,191.7,3
0,150,150,1,160,-16,160.798,1,0,0,0,0,4,-129,129.062,1,0,0,0,0,-132,-22,133.821,1,133.821,133.821,0,0,129.062,129.062,192.627,192.627,3
2,151,151.013,1,165,-20,166.208,1,0,0,0,0,4,-135,135.059,1,0,0,0,0,-135,-21,136.624,1,136.624,136.624,0,0,135.059,135.059,197.853,197.853,3
0,151,151,1,163,-20,164.222,1,0,0,0,0,2,-133,133.015,1,0,0,0,0,-136,-20,137.463,1,137.463,137.463,0,0,133.015,133.015,196.698,196.698,3
-1,152,152.003,1,159,-18,160.016,1,0,0,0,0,2,-128,128.016,1,0,0,0,0,-135,-20,136.473,1,136.473,136.473,0,0,128.016,128.016,191.7,191.7,3
1,154,154.003,1,161,-15,161.697,1,0,0,0,0,5,-127,127.098,1,0,0,0,0,-133,-18,134.213,1,134.213,134.213,0,0,127.098,127.098,192.042,192.042,3
4,156,156.051,1,166,-14,166.589,1,0,0,0,0,8,-129,129.248,1,0,0,0,0,-132,-18,133.222,1,133.222,133.222,0,0,129.248,129.248,195.42,195.42,3
3,156,156.029,1,167,-16,167.765,1,0,0,0,0,7,-131,131.187,1,0,0,0,0,-134,-18,135.204,1,135.204,135.204,0,0,131.187,131.187,197.041,197.041,3
0,154,154,1,161,-17,161.895,1,0,0,0,0,3,-129,129.035,1,0,0,0,0,-135,-19,136.33,1,136.33,136.33,0,0,129.035,129.035,193.67,193.67,3
0,154,154,1,160,-14,160.611,1,0,0,0,0,6,-125,125.144,1,0,0,0,0,-131,-20,132.518,1,132.518,132.518,0,0,125.144,125.144,189.834,189.834,3
4,159,159.05,1,170,-15,170.66,1,0,0,0,0,11,-132,132.458,1,0,0,0,0,-132,-21,133.66,1,133.66,133.66,0,0,132.458,132.458,197.408,197.408,3
2,156,156.013,1,167,-17,167.863,1,0,0,0,0,8,-131,131.244,1,0,0,0,0,-132,-21,133.66,1,133.66,133.66,0,0,131.244,131.244,195.645,195.645,3
3,157,157.029,1,166,-15,166.676,1,0,0,0,0,9,-126,126.321,1,0,0,0,0,-129,-20,130.541,1,130.541,130.541,0,0,126.321,126.321,192.276,192.276,3
11,160,160.378,1,174,-10,174.287,1,0,0,0,0,17,-126,127.142,1,0,0,0,0,-123,-20,124.615,1,124.615,124.615,0,0,127.142,127.142,195.205,195.205,3
10,158,158.316,1,174,-12,174.413,1,0,0,0,0,16,-127,128.004,1,0,0,0,0,-123,-19,124.459,1,124.459,124.459,0,0,128.004,128.004,195.42,195.42,3
10,158,158.316,1,172,-12,172.418,1,0,0,0,0,16,-121,122.053,1,0,0,0,0,-120,-17,121.198,1,121.198,121.198,0,0,122.053,122.053,190.308,190.308,3
13,161,161.524,1,173,-6,173.104,1,0,0,0,0,21,-117,118.87,1,0,0,0,0,-117,-14,117.835,1,117.835,117.835,0,0,118.87,118.87,188.215,188.215,3
12,167,167.431,1,179,-7,179.137,1,0,0,0,0,20,-124,125.603,1,0,0,0,0,-125,-11,125.483,1,125.483,125.483,0,0,125.603,125.603,197.408,197.408,3
8,168,168.19,1,176,-10,176.284,1,0,0,0,0,12,-128,128.561,1,0,0,0,0,-132,-10,132.378,1,132.378,132.378,0,0,128.561,128.561,202.04,202.04,3
4,168,168.048,1,172,-11,172.351,1,0,0,0,0,7,-126,126.194,1,0,0,0,0,-135,-9,135.3,1,135.3,135.3,0,0,126.194,126.194,201.122,201.122,3
6,169,169.106,1,170,-3,170.026,1,0,0,0,0,12,-116,116.619,1,0,0,0,0,-127,-8,127.252,1,127.252,127.252,0,0,116.619,116.619,194.25,194.25,3
8,169,169.189,1,173,-2,173.012,1,0,0,0,0,15,-117,117.958,1,0,0,0,0,-126,-8,126.254,1,126.254,126.254,0,0,117.958,117.958,195.42,195.42,3
8,169,169.189,1,172,-3,172.026,1,0,0,0,0,12,-116,116.619,1,0,0,0,0,-126,-6,126.143,1,126.143,126.143,0,0,116.619,116.619,195.88,195.88,3
8,170,170.188,1,168,-2,168.012,1,0,0,0,0,10,-113,113.442,1,0,0,0,0,-128,-2,128.016,1,128.016,128.016,0,0,113.442,113.442,193.093,193.093,3
6,173,173.104,1,168,-2,168.012,1,0,0,0,0,6,-114,114.158,1,0,0,0,0,-133,0,133,1,133,133,0,0,114.158,114.158,196.947,196.947,3
0,170,170,1,158,-5,158.079,1,0,0,0,0,-4,-110,110.073,1,0,0,0,0,-138,1,138.004,1,138.004,138.004,0,0,110.073,110.073,193.052,193.052,3
-1,170,170.003,1,156,-2,156.013,1,0,0,0,0,-3,-109,109.041,1,0,0,0,0,-138,1,138.004,1,138.004,138.004,0,0,109.041,109.041,191.651,191.651,3
-3,173,173.026,1,156,-2,156.013,1,0,0,0,0,-6,-111,111.162,1,0,0,0,0,-143,3,143.031,1,143.031,143.031,0,0,111.162,111.162,195.256,195.256,3
-7,173,173.142,1,150,-4,150.053,1,0,0,0,0,-13,-111,111.759,1,0,0,0,0,-149,5,149.084,1,149.084,149.084,0,0,111.759,111.759,194.982,194.982,3
-10,172,172.29,1,145,-4,145.055,1,0,0,0,0,-15,-108,109.037,1,0,0,0,0,-149,5,149.084,1,149.084,149.084,0,0,109.037,109.037,190.83,190.83,3
-9,172,172.235,1,147,-4,147.054,1,0,0,0,0,-14,-111,111.879,1,0,0,0,0,-149,5,149.084,1,149.084,149.084,0,0,111.879,111.879,193.313,193.313,3
-9,170,170.238,1,144,-5,144.087,1,0,0,0,0,-14,-108,108.904,1,0,0,0,0,-147,5,147.085,1,147.085,147.085,0,0,108.904,108.904,188.608,188.608,3
-6,173,173.104,1,148,-2,148.014,1,0,0,0,0,-10,-109,109.458,1,0,0,0,0,-145,5,145.086,1,145.086,145.086,0,0,109.458,109.458,190.822,190.822,3
-6,175,175.103,1,152,-4,152.053,1,0,0,0,0,-13,-112,112.752,1,0,0,0,0,-149,6,149.121,1,149.121,149.121,0,0,112.752,112.752,197.203,197.203,3
-8,174,174.184,1,146,-4,146.055,1,0,0,0,0,-14,-108,108.904,1,0,0,0,0,-147,7,147.167,1,147.167,147.167,0,0,108.904,108.904,190.83,190.83,3
-2,177,177.011,1,155,0,155,1,0,0,0,0,-6,-109,109.165,1,0,0,0,0,-142,6,142.127,1,142.127,142.127,0,0,109.165,109.165,194.427,194.427,3
-4,174,174.046,1,153,-2,153.013,1,0,0,0,0,-8,-109,109.293,1,0,0,0,0,-143,5,143.087,1,143.087,143.087,0,0,109.293,109.293,193.313,193.313,3
-6,173,173.104,1,149,-1,149.003,1,0,0,0,0,-8,-105,105.304,1,0,0,0,0,-141,6,141.128,1,141.128,141.128,0,0,105.304,105.304,188.322,188.322,3
-4,176,176.045,1,151,6,151.119,1,0,0,0,0,-4,-99,99.0808,1,0,0,0,0,-138,7,138.177,1,138.177,138.177,0,0,99.0808,99.0808,187.216,187.216,3
-10,176,176.284,1,146,2,146.014,1,0,0,0,0,-11,-103,103.586,1,0,0,0,0,-145,10,145.344,1,145.344,145.344,0,0,103.586,103.586,188.876,188.876,3
-9,176,176.23,1,144,4,144.056,1,0,0,0,0,-11,-98,98.6154,1,0,0,0,0,-142,11,142.425,1,142.425,142.425,0,0,98.6154,98.6154,185.551,185.551,3
-7,178,178.138,1,147,7,147.167,1,0,0,0,0,-6,-97,97.1854,1,0,0,0,0,-139,10,139.359,1,139.359,139.359,0,0,97.1854,97.1854,185,185,3
-5,178,178.07,1,150,7,150.163,1,0,0,0,0,-4,-100,100.08,1,0,0,0,0,-139,10,139.359,1,139.359,139.359,0,0,100.08,100.08,187.523,187.523,3
-9,176,176.23,1,145,4,145.055,1,0,0,0,0,-10,-99,99.5038,1,0,0,0,0,-143,11,143.422,1,143.422,143.422,0,0,99.5038,99.5038,186.102,186.102,3
-9,176,176.23,1,143,5,143.087,1,0,0,0,0,-10,-98,98.5089,1,0,0,0,0,-142,11,142.425,1,142.425,142.425,0,0,98.5089,98.5089,184.44,184.44,3
-7,176,176.139,1,149,4,149.054,1,0,0,0,0,-7,-103,103.238,1,0,0,0,0,-141,8,141.227,1,141.227,141.227,0,0,103.238,103.238,189.169,189.169,3
-7,174,174.141,1,149,4,149.054,1,0,0,0,0,-5,-102,102.122,1,0,0,0,0,-138,6,138.13,1,138.13,138.13,0,0,102.122,102.122,186.955,186.955,3
-6,172,172.105,1,149,7,149.164,1,0,0,0,0,-2,-98,98.0204,1,0,0,0,0,-134,4,134.06,1,134.06,134.06,0,0,98.0204,98.0204,183.918,183.918,3
-5,175,175.071,1,152,10,152.329,1,0,0,0,0,1,-98,98.0051,1,0,0,0,0,-133,5,133.094,1,133.094,133.094,0,0,98.0051,98.0051,185.648,185.648,3
-6,177,177.102,1,153,8,153.209,1,0,0,0,0,-2,-103,103.019,1,0,0,0,0,-139,8,139.23,1,139.23,139.23,0,0,103.019,103.019,190.646,190.646,3
-11,177,177.341,1,147,5,147.085,1,0,0,0,0,-10,-103,103.484,1,0,0,0,0,-146,10,146.342,1,146.342,146.342,0,0,103.484,103.484,190.56,190.56,3
-12,176,176.409,1,142,5,142.088,1,0,0,0,0,-12,-100,100.717,1,0,0,0,0,-144,10,144.347,1,144.347,144.347,0,0,100.717,100.717,186.389,186.389,3
-9,177,177.229,1,144,8,144.222,1,0,0,0,0,-7,-97,97.2522,1,0,0,0,0,-138,10,138.362,1,138.362,138.362,0,0,97.2522,97.2522,183.918,183.918,3
-4,178,178.045,1,152,9,152.266,1,0,0,0,0,0,-98,98,1,0,0,0,0,-134,9,134.302,1,134.302,134.302,0,0,98,98,185.884,185.884,3
-2,177,177.011,1,156,8,156.205,1,0,0,0,0,1,-103,103.005,1,0,0,0,0,-134,7,134.183,1,134.183,134.183,0,0,103.005,103.005,190.646,190.646,3
-4,175,175.046,1,153,4,153.052,1,0,0,0,0,-3,-103,103.044,1,0,0,0,0,-137,8,137.233,1,137.233,137.233,0,0,103.044,103.044,189.169,189.169,3
-4,175,175.046,1,150,5,150.083,1,0,0,0,0,-3,-99,99.0454,1,0,0,0,0,-135,9,135.3,1,135.3,135.3,0,0,99.0454,99.0454,185,185,3
-2,178,178.011,1,153,8,153.209,1,0,0,0,0,1,-98,98.0051,1,0,0,0,0,-133,10,133.375,1,133.375,133.375,0,0,98.0051,98.0051,185.311,185.311,3
-1,179,179.003,1,157,7,157.156,1,0,0,0,0,2,-103,103.019,1,0,0,0,0,-135,9,135.3,1,135.3,135.3,0,0,103.019,103.019,190.066,190.066,3
-3,176,176.026,1,155,3,155.029,1,0,0,0,0,-2,-105,105.019,1,0,0,0,0,-136,9,136.297,1,136.297,136.297,0,0,105.019,105.019,190.56,190.56,3
-1,175,175.003,1,154,3,154.029,1,0,0,0,0,0,-103,103,1,0,0,0,0,-133,8,133.24,1,133.24,133.24,0,0,103,103,186.955,186.955,3
2,176,176.011,1,158,5,158.079,1,0,0,0,0,5,-102,102.122,1,0,0,0,0,-129,7,129.19,1,129.19,129.19,0,0,102.122,102.122,186.703,186.703,3
4,176,176.045,1,162,6,162.111,1,0,0,0,0,8,-104,104.307,1,0,0,0,0,-128,6,128.141,1,128.141,128.141,0,0,104.307,104.307,189.251,189.251,3
6,175,175.103,1,165,4,165.048,1,0,0,0,0,8,-108,108.296,1,0,0,0,0,-128,6,128.141,1,128.141,128.141,0,0,108.296,108.296,192.855,192.855,3
6,175,175.103,1,166,1,166.003,1,0,0,0,0,7,-111,111.221,1,0,0,0,0,-130,6,130.138,1,130.138,130.138,0,0,111.221,111.221,194.487,194.487,3
6,174,174.103,1,166,0,166,1,0,0,0,0,6,-111,111.162,1,0,0,0,0,-130,7,130.188,1,130.188,130.188,0,0,111.162,111.162,194.733,194.733,3
6,173,173.104,1,166,-1,166.003,1,0,0,0,0,7,-112,112.219,1,0,0,0,0,-129,6,129.139,1,129.139,129.139,0,0,112.219,112.219,193.912,193.912,3
7,172,172.142,1,168,-2,168.012,1,0,0,0,0,9,-114,114.355,1,0,0,0,0,-128,4,128.062,1,128.062,128.062,0,0,114.355,114.355,194.487,194.487,3
9,170,170.238,1,171,-3,171.026,1,0,0,0,0,11,-116,116.52,1,0,0,0,0,-125,3,125.036,1,125.036,125.036,0,0,116.52,116.52,195.88,195.88,3
10,169,169.296,1,171,-5,171.073,1,0,0,0,0,11,-117,117.516,1,0,0,0,0,-124,4,124.064,1,124.064,124.064,0,0,117.516,117.516,195.305,195.305,3
10,169,169.296,1,171,-6,171.105,1,0,0,0,0,10,-118,118.423,1,0,0,0,0,-125,4,125.064,1,125.064,125.064,0,0,118.423,118.423,196.125,196.125,3
13,171,171.493,1,172,-6,172.105,1,0,0,0,0,13,-118,118.714,1,0,0,0,0,-123,3,123.037,1,123.037,123.037,0,0,118.714,118.714,194.487,194.487,3
14,172,172.569,1,175,-5,175.071,1,0,0,0,0,17,-118,119.218,1,0,0,0,0,-121,2,121.017,1,121.017,121.017,0,0,119.218,119.218,194.25,194.25,3
14,171,171.572,1,176,-4,176.045,1,0,0,0,0,20,-119,120.669,1,0,0,0,0,-121,1,121.004,1,121.004,121.004,0,0,120.669,120.669,193.807,193.807,3
14,171,171.572,1,175,-4,175.046,1,0,0,0,0,21,-118,119.854,1,0,0,0,0,-121,0,121,1,121,121,0,0,119.854,119.854,191.604,191.604,3
