coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
46,156,162.641,1,136,17,137.058,1,-28,-38,47.2017,1,0,0,0,0,0,0,0,0,-57,14,58.6941,1,59.5399,59.5399,47.2017,47.2017,0,0,137.058,137.058,0
45,162,168.134,1,132,19,133.36,1,-31,-33,45.2769,1,0,0,0,0,0,0,0,0,-58,20,61.3514,1,59.4811,59.4811,45.2769,45.2769,0,0,133.36,133.36,0
47,161,167.72,1,136,20,137.463,1,-30,-35,46.0977,1,0,0,0,0,50,-4,50.1597,1,-57,17,59.4811,1,58.5918,58.5918,85.7963,85.7963,50.1597,50.1597,137.463,137.463,0
35,151,155.003,1,125,12,125.575,1,-35,-42,54.6717,1,0,0,0,0,0,0,0,0,-64,9,64.6297,1,58.6686,58.6686,54.6717,54.6717,0,0,125.575,125.575,0
31,157,160.031,1,122,11,122.495,1,-43,-40,58.7282,1,0,0,0,0,0,0,0,0,-72,12,72.9932,1,59.5399,59.5399,58.7282,58.7282,0,0,122.495,122.495,0
28,164,166.373,1,120,14,120.814,1,-47,-33,57.4282,1,0,0,0,0,0,0,0,0,-74,19,76.4003,1,58.5918,58.5918,57.4282,57.4282,0,0,120.814,120.814,0
30,170,172.627,1,124,18,125.3,1,-43,-28,51.3128,1,0,0,0,0,0,0,0,0,-70,23,73.6817,1,57.7062,57.7062,51.3128,51.3128,0,0,125.3,125.3,0
37,170,173.98,1,135,20,136.473,1,-35,-27,44.2041,1,0,0,0,0,0,0,0,0,-63,23,67.0671,1,57.3062,57.3062,44.2041,44.2041,0,0,136.473,136.473,0
36,164,167.905,1,137,19,138.311,1,-36,-29,46.2277,1,0,0,0,0,0,0,0,0,-65,20,68.0074,1,56.9386,56.9386,46.2277,46.2277,0,0,138.311,138.311,0
31,158,161.012,1,136,12,136.528,1,-45,-31,54.6443,1,0,0,0,0,0,0,0,0,-72,19,74.4648,1,56.8243,56.8243,54.6443,54.6443,0,0,136.528,136.528,0
28,156,158.493,1,143,5,143.087,1,-55,-32,63.6318,1,0,0,0,0,0,0,0,0,-80,21,82.7103,1,58.6003,58.6003,63.6318,63.6318,0,0,143.087,143.087,0
24,157,158.824,1,144,0,144,1,-61,-32,68.884,1,0,0,0,0,0,0,0,0,-85,22,87.8009,1,59.0931,59.0931,68.884,68.884,0,0,144,144,0
27,161,163.248,1,148,0,148,1,-62,-31,69.3181,1,0,0,0,0,0,0,0,0,-85,25,88.6002,1,60.5392,60.5392,69.3181,69.3181,0,0,148,148,0
35,169,172.586,1,156,6,156.115,1,-58,-26,63.561,1,0,0,0,0,0,0,0,0,-81,31,86.7295,1,61.4654,61.4654,63.561,63.561,0,0,156.115,156.115,0
41,172,176.819,1,159,18,160.016,1,-51,-22,55.5428,1,0,0,0,0,35,25,43.0116,1,-73,33,80.1124,1,59.2368,59.2368,98.0051,98.0051,43.0116,43.0116,160.016,160.016,0
42,166,171.231,1,162,16,162.788,1,-49,-29,56.9386,1,0,0,0,0,37,8,37.855,1,-72,25,76.2168,1,58.6941,58.6941,93.6216,93.6216,37.855,37.855,162.788,162.788,0
40,162,166.865,1,161,13,161.524,1,-50,-30,58.3095,1,0,0,0,0,31,-15,34.4384,1,-72,24,75.8947,1,58.3095,58.3095,82.3772,82.3772,34.4384,34.4384,161.524,161.524,0
42,166,171.231,1,162,16,162.788,1,-48,-25,54.1202,1,0,0,0,0,23,-41,47.0106,1,-69,28,74.4648,1,57.0088,57.0088,72.7805,72.7805,47.0106,47.0106,162.788,162.788,0
41,170,174.874,1,164,20,165.215,1,-50,-25,55.9017,1,0,0,0,0,16,-46,48.7032,1,-71,28,76.3217,1,57.0088,57.0088,69.2604,69.2604,48.7032,48.7032,165.215,165.215,0
36,171,174.748,1,159,20,160.253,1,-52,-24,57.2713,1,0,0,0,0,6,-49,49.366,1,-73,29,78.5493,1,57.0088,57.0088,63.1585,63.1585,49.366,49.366,160.253,160.253,0
38,173,177.124,1,158,21,159.389,1,-45,-19,48.8467,1,0,0,0,0,4,-48,48.1664,1,-67,32,74.2496,1,55.5428,55.5428,56.9386,56.9386,48.1664,48.1664,159.389,159.389,0
41,173,177.792,1,160,24,161.79,1,-45,-19,48.8467,1,0,0,0,0,4,-47,47.1699,1,-67,32,74.2496,1,55.5428,55.5428,56.4358,56.4358,47.1699,47.1699,161.79,161.79,0
37,171,174.957,1,155,24,156.847,1,-46,-16,48.7032,1,0,0,0,0,0,-45,45,1,-68,33,75.5844,1,53.7122,53.7122,54.3783,54.3783,45,45,156.847,156.847,0
36,171,174.748,1,150,24,151.908,1,-38,-9,39.0512,1,0,0,0,0,0,-38,38,1,-62,38,72.7186,1,52.7731,52.7731,47.8017,47.8017,38,38,151.908,151.908,0
36,173,176.706,1,149,27,151.427,1,-41,-10,42.2019,1,0,0,0,0,0,-39,39,1,-65,37,74.793,1,52.7731,52.7731,50.2195,50.2195,39,39,151.427,151.427,0
31,173,175.756,1,144,26,146.328,1,-46,-11,47.2969,1,0,0,0,0,-5,-41,41.3038,1,-69,37,78.2943,1,53.2259,53.2259,50.8035,50.8035,41.3038,41.3038,146.328,146.328,0
31,174,176.74,1,142,27,144.544,1,-42,-9,42.9535,1,0,0,0,0,-3,-38,38.1182,1,-66,39,76.6616,1,53.6656,53.6656,48.6004,48.6004,38.1182,38.1182,144.544,144.544,0
31,175,177.725,1,143,28,145.715,1,-45,-10,46.0977,1,0,0,0,0,-5,-39,39.3192,1,-69,38,78.7718,1,53.6656,53.6656,49.4065,49.4065,39.3192,39.3192,145.715,145.715,0
27,173,175.094,1,138,26,140.428,1,-50,-13,51.6624,1,0,0,0,0,-9,-42,42.9535,1,-74,36,82.2922,1,54.5619,54.5619,50.2195,50.2195,42.9535,42.9535,140.428,140.428,0
28,174,176.238,1,139,26,141.411,1,-46,-12,47.5395,1,0,0,0,0,-6,-42,42.4264,1,-70,36,78.7147,1,53.6656,53.6656,50,50,42.4264,42.4264,141.411,141.411,0
30,174,176.567,1,142,28,144.734,1,-46,-14,48.0833,1,0,0,0,0,-5,-42,42.2966,1,-71,35,79.1581,1,55.0091,55.0091,49.6488,49.6488,42.2966,42.2966,144.734,144.734,0
24,173,174.657,1,137,27,139.635,1,-53,-14,54.8179,1,0,0,0,0,-12,-43,44.643,1,-78,36,85.9069,1,55.9017,55.9017,50.2195,50.2195,44.643,44.643,139.635,139.635,0
18,175,175.923,1,130,27,132.774,1,-61,-12,62.1691,1,0,0,0,0,-19,-41,45.1885,1,-84,38,92.1954,1,55.0364,55.0364,51.0392,51.0392,45.1885,45.1885,132.774,132.774,0
16,178,178.718,1,126,27,128.86,1,-64,-13,65.307,1,0,0,0,0,-21,-43,47.8539,1,-87,37,94.541,1,55.0364,55.0364,52.4309,52.4309,47.8539,47.8539,128.86,128.86,0
18,178,178.908,1,129,26,131.594,1,-60,-18,62.6418,1,0,0,0,0,-17,-47,49.98,1,-84,33,90.2497,1,56.3649,56.3649,51.8652,51.8652,49.98,49.98,131.594,131.594,0
30,176,178.539,1,142,26,144.361,1,-48,-21,52.3927,1,0,0,0,0,-4,-49,49.163,1,-72,29,77.6209,1,55.4617,55.4617,52.1536,52.1536,49.163,49.163,144.361,144.361,0
40,176,180.488,1,155,30,157.877,1,-36,-20,41.1825,1,0,0,0,0,9,-47,47.8539,1,-62,29,68.4471,1,55.4707,55.4707,52.4786,52.4786,47.8539,47.8539,157.877,157.877,0
44,173,178.508,1,161,33,164.347,1,-34,-20,39.4462,1,0,0,0,0,13,-46,47.8017,1,-60,28,66.2118,1,54.5894,54.5894,53.7122,53.7122,47.8017,47.8017,164.347,164.347,0
37,169,173.003,1,155,29,157.69,1,-42,-21,46.9574,1,0,0,0,0,5,-47,47.2652,1,-69,27,74.0945,1,55.0727,55.0727,53.7122,53.7122,47.2652,47.2652,157.69,157.69,0
23,168,169.567,1,143,27,145.527,1,-55,-19,58.1893,1,0,0,0,0,-9,-46,46.8722,1,-82,30,87.3155,1,55.9464,55.9464,53.3385,53.3385,46.8722,46.8722,145.527,145.527,0
7,177,177.138,1,128,29,131.244,1,-72,-12,72.9932,1,0,0,0,0,-25,-40,47.1699,1,-98,38,105.109,1,56.356,56.356,54.7083,54.7083,47.1699,47.1699,131.244,131.244,0
-8,192,192.167,1,112,37,117.953,1,-88,-1,88.0057,1,0,0,0,0,-42,-30,51.614,1,-113,50,123.568,1,56.7979,56.7979,54.3783,54.3783,51.614,51.614,117.953,117.953,0
-15,209,209.538,1,101,48,111.826,1,-95,10,95.5249,1,0,0,0,0,-51,-18,54.0833,1,-119,63,134.648,1,58.1808,58.1808,52.1536,52.1536,54.0833,54.0833,111.826,111.826,0
-14,218,218.449,1,99,58,114.739,1,-94,18,95.7079,1,0,0,0,0,-50,-10,50.9902,1,-117,69,135.831,1,55.9464,55.9464,52.1536,52.1536,50.9902,50.9902,114.739,114.739,0
-9,212,212.191,1,102,60,118.338,1,-86,15,87.2983,1,0,0,0,0,-43,-10,44.1475,1,-110,65,127.769,1,55.4617,55.4617,49.7393,49.7393,44.1475,44.1475,118.338,118.338,0
-7,192,192.128,1,105,49,115.871,1,-82,2,82.0244,1,0,0,0,0,-38,-23,44.4185,1,-107,49,117.686,1,53.2353,53.2353,50.6063,50.6063,44.4185,44.4185,115.871,115.871,0
-12,169,169.425,1,102,30,106.32,1,-86,-16,87.4757,1,0,0,0,0,-41,-41,57.9828,1,-111,30,114.983,1,52.3546,52.3546,51.4782,51.4782,57.9828,57.9828,106.32,106.32,0
-26,152,154.208,1,94,10,94.5304,1,-100,-33,105.304,1,0,0,0,0,-55,-60,81.3941,1,-126,15,126.89,1,54.5894,54.5894,52.4786,52.4786,81.3941,81.3941,94.5304,94.5304,0
-51,150,158.433,1,73,-3,73.0616,1,-128,-36,132.966,1,0,0,0,0,-83,-66,106.042,1,-153,16,153.834,1,57.6975,57.6975,54.0833,54.0833,106.042,106.042,73.0616,73.0616,0
-73,169,184.092,1,47,3,47.0956,1,-151,-19,152.191,1,0,0,0,0,-107,-52,118.966,1,-174,35,177.485,1,58.6941,58.6941,55,55,118.966,118.966,47.0956,47.0956,0
-74,223,234.957,1,36,46,58.4123,1,-153,20,154.302,1,0,0,0,0,-112,-10,112.446,1,-174,74,189.082,1,57.9396,57.9396,50.8035,50.8035,112.446,112.446,58.4123,58.4123,0
-55,233,239.403,1,51,62,80.2808,1,-131,30,134.391,1,0,0,0,0,-90,1,90.0056,1,-152,82,172.708,1,56.0803,56.0803,50.2195,50.2195,90.0056,90.0056,80.2808,80.2808,0
-29,229,230.829,1,74,69,101.178,1,-104,29,107.968,1,0,0,0,0,-63,4,63.1269,1,-126,80,149.251,1,55.5428,55.5428,48.0208,48.0208,63.1269,63.1269,101.178,101.178,0
-11,212,212.285,1,92,64,112.071,1,-84,19,86.122,1,0,0,0,0,-42,-4,42.19,1,-107,66,125.718,1,52.3259,52.3259,47.8853,47.8853,42.19,42.19,112.071,112.071,0
-2,190,190.011,1,104,50,115.395,1,-74,2,74.027,1,0,0,0,0,-31,-20,36.8917,1,-98,48,109.124,1,51.8845,51.8845,48.3011,48.3011,36.8917,36.8917,115.395,115.395,0
0,174,174,1,111,33,115.802,1,-75,-14,76.2955,1,0,0,0,0,-30,-38,48.4149,1,-99,33,104.355,1,52.7731,52.7731,51,51,48.4149,48.4149,115.802,115.802,0
-9,171,171.237,1,107,22,109.238,1,-85,-22,87.8009,1,0,0,0,0,-38,-47,60.4401,1,-110,28,113.508,1,55.9017,55.9017,53.2353,53.2353,60.4401,60.4401,109.238,109.238,0
-17,184,184.784,1,99,26,102.357,1,-96,-14,97.0155,1,0,0,0,0,-49,-40,63.2535,1,-120,38,125.873,1,57.2713,57.2713,53.7122,53.7122,63.2535,63.2535,102.357,102.357,0
-16,204,204.626,1,97,39,104.547,1,-99,-1,99.0051,1,0,0,0,0,-52,-26,58.1378,1,-122,52,132.62,1,57.7754,57.7754,53.2353,53.2353,58.1378,58.1378,104.547,104.547,0
-10,217,217.23,1,101,50,112.699,1,-94,7,94.2603,1,0,0,0,0,-48,-17,50.9215,1,-116,59,130.142,1,56.4624,56.4624,51.8845,51.8845,50.9215,50.9215,112.699,112.699,0
0,217,217,1,107,54,119.854,1,-82,8,82.3893,1,0,0,0,0,-38,-14,40.4969,1,-104,59,119.57,1,55.5428,55.5428,49.1935,49.1935,40.4969,40.4969,119.854,119.854,0
12,209,209.344,1,113,52,124.391,1,-66,8,66.4831,1,0,0,0,0,-25,-12,27.7308,1,-88,58,105.394,1,54.626,54.626,45.618,45.618,27.7308,27.7308,124.391,124.391,0
23,195,196.352,1,119,47,127.945,1,-55,2,55.0364,1,0,0,0,0,-12,-16,20,1,-78,50,92.6499,1,53.2259,53.2259,46.6154,46.6154,20,20,127.945,127.945,0
21,178,179.234,1,118,35,123.081,1,-61,-12,62.1691,1,0,0,0,0,-12,-25,27.7308,1,-84,35,91,1,52.3259,52.3259,50.6952,50.6952,27.7308,27.7308,123.081,123.081,0
17,168,168.858,1,113,20,114.756,1,-70,-26,74.6726,1,29,-4,29.2746,1,-15,-31,34.4384,1,-92,24,95.0789,1,54.626,54.626,55.2268,55.2268,51.6236,51.6236,87.3613,87.3613,0
16,175,175.73,1,112,16,113.137,1,-77,-26,81.2712,1,24,-36,43.2666,1,-16,-28,32.249,1,-99,27,102.616,1,57.3847,57.3847,61.0328,61.0328,40.7922,40.7922,102.215,102.215,0
18,187,187.864,1,117,20,118.697,1,-90,-21,92.4175,1,20,-40,44.7214,1,-25,-30,39.0512,1,-112,35,117.341,1,60.1664,60.1664,65.6201,65.6201,46.0977,46.0977,114.057,114.057,0
18,205,205.789,1,112,31,116.211,1,-89,-14,90.0944,1,21,-27,34.2053,1,-5,37,37.3363,1,-110,42,117.745,1,59.808,59.808,98.27,98.27,69.0797,69.0797,107.912,107.912,0
16,199,199.642,1,109,27,112.294,1,-87,-18,88.8426,1,22,-32,38.833,1,-6,31,31.5753,1,-107,37,113.217,1,58.5235,58.5235,94.6678,94.6678,68.942,68.942,105.119,105.119,0
19,187,187.963,1,112,19,113.6,1,-79,-26,83.1685,1,30,-40,50,1,0,0,0,0,-100,29,104.12,1,58.8727,58.8727,83.1685,83.1685,50,50,101.02,101.02,0
18,186,186.869,1,110,17,111.306,1,-82,-24,85.44,1,28,-42,50.4777,1,0,0,0,0,-103,31,107.564,1,58.8727,58.8727,85.44,85.44,50.4777,50.4777,101.02,101.02,0
16,191,191.669,1,108,19,109.659,1,-83,-20,85.3756,1,27,-39,47.4342,1,0,0,0,0,-103,35,108.784,1,58.5235,58.5235,85.3756,85.3756,47.4342,47.4342,99.6243,99.6243,0
16,195,195.655,1,106,23,108.467,1,-83,-18,84.9294,1,28,-37,46.4004,1,0,0,0,0,-103,37,109.444,1,58.5235,58.5235,84.9294,84.9294,46.4004,46.4004,98.4073,98.4073,0
14,196,196.499,1,104,24,106.733,1,-85,-18,86.885,1,28,-38,47.2017,1,0,0,0,0,-105,37,111.328,1,58.5235,58.5235,86.885,86.885,47.2017,47.2017,98.0816,98.0816,0
15,200,200.562,1,105,25,107.935,1,-84,-16,85.5102,1,30,-38,48.4149,1,0,0,0,0,-104,40,111.427,1,59.4643,59.4643,85.5102,85.5102,48.4149,48.4149,97.949,97.949,0
21,204,205.078,1,113,27,116.181,1,-79,-16,80.604,1,34,-39,51.7397,1,0,0,0,0,-98,39,105.475,1,58.1893,58.1893,80.604,80.604,51.7397,51.7397,102.942,102.942,0
30,201,203.226,1,125,27,127.883,1,-69,-21,72.1249,1,42,-42,59.397,1,0,0,0,0,-89,33,94.921,1,57.5847,57.5847,72.1249,72.1249,59.397,59.397,107.935,107.935,0
37,194,197.497,1,135,25,137.295,1,-60,-26,65.3911,1,46,-42,62.2896,1,0,0,0,0,-82,28,86.6487,1,58.3095,58.3095,65.3911,65.3911,62.2896,62.2896,111.4,111.4,0
30,189,191.366,1,129,22,130.863,1,-74,-25,78.1089,1,37,-43,56.7274,1,0,0,0,0,-94,29,98.3717,1,57.5847,57.5847,78.1089,78.1089,56.7274,56.7274,112.645,112.645,0
9,190,190.213,1,105,16,106.212,1,-104,-18,105.546,1,12,-45,46.5725,1,0,0,0,0,-119,38,124.92,1,57.9741,57.9741,105.546,105.546,46.5725,46.5725,111.221,111.221,0
-7,196,196.125,1,81,13,82.0366,1,-122,-13,122.691,1,-8,-46,46.6905,1,0,0,0,0,-133,43,139.778,1,57.0701,57.0701,122.691,122.691,46.6905,46.6905,106.78,106.78,0
-6,201,201.09,1,83,15,84.3445,1,-117,-15,117.958,1,-7,-46,46.5296,1,0,0,0,0,-130,41,136.312,1,57.4891,57.4891,117.958,117.958,46.5296,46.5296,108.724,108.724,0
8,203,203.158,1,99,20,101,1,-98,-17,99.4636,1,10,-44,45.1221,1,0,0,0,0,-114,38,120.167,1,57.28,57.28,99.4636,99.4636,45.1221,45.1221,109.622,109.622,0
23,196,197.345,1,117,22,119.05,1,-75,-23,78.4474,1,31,-42,52.2015,1,0,0,0,0,-93,30,97.719,1,55.9732,55.9732,78.4474,78.4474,52.2015,52.2015,107.201,107.201,0
33,182,184.968,1,130,18,131.24,1,-62,-32,69.7711,1,42,-45,61.5549,1,0,0,0,0,-83,20,85.3756,1,56.0803,56.0803,69.7711,69.7711,61.5549,61.5549,108.227,108.227,0
33,172,175.137,1,131,11,131.461,1,-66,-37,75.6637,1,40,-49,63.2535,1,0,0,0,0,-87,16,88.459,1,57.0088,57.0088,75.6637,75.6637,63.2535,63.2535,109,109,0
20,172,173.159,1,120,8,120.266,1,-85,-35,91.9239,1,24,-52,57.2713,1,0,0,0,0,-103,19,104.738,1,56.921,56.921,91.9239,91.9239,57.2713,57.2713,113.208,113.208,0
5,181,181.069,1,102,4,102.078,1,-111,-26,114.004,1,2,-53,53.0377,1,0,0,0,0,-125,30,128.55,1,57.7235,57.7235,114.004,114.004,53.0377,53.0377,115.104,115.104,0
-5,195,195.064,1,89,7,89.2749,1,-126,-18,127.279,1,-13,-51,52.6308,1,0,0,0,0,-138,39,143.405,1,58.2495,58.2495,127.279,127.279,52.6308,52.6308,117.337,117.337,0
3,206,206.022,1,95,14,96.026,1,-116,-14,116.842,1,-7,-47,47.5184,1,0,0,0,0,-128,42,134.715,1,57.2713,57.2713,116.842,116.842,47.5184,47.5184,118.849,118.849,0
19,205,205.879,1,113,19,114.586,1,-93,-19,94.921,1,11,-45,46.3249,1,0,0,0,0,-109,36,114.791,1,57.28,57.28,94.921,94.921,46.3249,46.3249,120.416,120.416,0
29,192,194.178,1,125,18,126.289,1,-79,-26,83.1685,1,25,-47,53.2353,1,0,0,0,0,-97,28,100.96,1,56.921,56.921,83.1685,83.1685,53.2353,53.2353,119.269,119.269,0
28,182,184.141,1,124,15,124.904,1,-77,-26,81.2712,1,27,-47,54.2033,1,0,0,0,0,-96,27,99.7246,1,56.3028,56.3028,81.2712,81.2712,54.2033,54.2033,115.122,115.122,0
19,181,181.995,1,116,13,116.726,1,-88,-23,90.956,1,18,-46,49.3964,1,0,0,0,0,-104,30,108.24,1,55.3624,55.3624,90.956,90.956,49.3964,49.3964,114.39,114.39,0
2,187,187.011,1,97,11,97.6217,1,-112,-15,113,1,-4,-45,45.1774,1,0,0,0,0,-125,39,130.943,1,55.5428,55.5428,113,113,45.1774,45.1774,115.486,115.486,0
-6,206,206.087,1,82,19,84.1724,1,-120,3,120.037,1,-15,-35,38.0789,1,0,0,0,0,-130,58,142.352,1,55.9017,55.9017,120.037,120.037,38.0789,38.0789,111.018,111.018,0
5,228,228.055,1,88,36,95.0789,1,-107,20,108.853,1,-9,-18,20.1246,1,0,0,0,0,-118,72,138.232,1,53.1507,53.1507,108.853,108.853,20.1246,20.1246,111.018,111.018,0
21,236,236.932,1,104,49,114.965,1,-90,22,92.6499,1,5,-10,11.1803,1,0,0,0,0,-104,71,125.925,1,50.9608,50.9608,92.6499,92.6499,11.1803,11.1803,115.248,115.248,0
27,224,225.621,1,114,49,124.085,1,-80,10,80.6226,1,16,-14,21.2603,1,0,0,0,0,-97,60,114.057,1,52.811,52.811,80.6226,80.6226,21.2603,21.2603,116.503,116.503,0
26,206,207.634,1,115,41,122.09,1,-77,-1,77.0065,1,19,-21,28.3196,1,0,0,0,0,-95,49,106.892,1,53.1413,53.1413,77.0065,77.0065,28.3196,28.3196,114.28,114.28,0
23,189,190.394,1,113,30,116.914,1,-77,-13,78.0897,1,17,-31,35.3553,1,0,0,0,0,-95,37,101.951,1,53.1413,53.1413,78.0897,78.0897,35.3553,35.3553,113.741,113.741,0
18,176,176.918,1,109,15,110.027,1,-87,-23,89.9889,1,10,-44,45.1221,1,0,0,0,0,-103,27,106.48,1,52.4976,52.4976,89.9889,89.9889,45.1221,45.1221,115.248,115.248,0
15,177,177.634,1,107,8,107.299,1,-91,-25,94.3716,1,5,-49,49.2544,1,0,0,0,0,-107,27,110.354,1,54.4059,54.4059,94.3716,94.3716,49.2544,49.2544,116.846,116.846,0
24,194,195.479,1,114,16,115.117,1,-82,-12,82.8734,1,12,-41,42.72,1,0,0,0,0,-99,37,105.688,1,51.8652,51.8652,82.8734,82.8734,42.72,42.72,116.846,116.846,0
37,212,215.205,1,127,30,130.495,1,-65,6,65.2763,1,25,-29,38.2884,1,0,0,0,0,-86,46,97.5295,1,45.1774,45.1774,65.2763,65.2763,38.2884,38.2884,117.835,117.835,0
47,226,230.835,1,141,49,149.272,1,-35,46,57.8014,1,42,-16,44.9444,1,2,10,10.198,1,-74,59,94.6414,1,41.1096,41.1096,51.6236,51.6236,47.7074,47.7074,118.431,118.431,0
48,207,212.492,1,147,42,152.882,1,0,0,0,0,55,-23,59.6154,1,-3,-24,24.1868,1,-76,46,88.8369,1,88.8369,88.8369,24.1868,24.1868,58.0086,58.0086,112.645,112.645,0
39,193,196.901,1,134,26,136.499,1,0,0,0,0,46,-29,54.3783,1,-15,-33,36.2491,1,-81,41,90.7855,1,90.7855,90.7855,36.2491,36.2491,61.131,61.131,103.774,103.774,0
33,188,190.874,1,127,19,128.413,1,0,0,0,0,40,-31,50.6063,1,-21,-36,41.6773,1,-89,41,97.9898,1,97.9898,97.9898,41.6773,41.6773,61.2046,61.2046,100.344,100.344,0
27,187,188.939,1,123,16,124.036,1,0,0,0,0,30,-32,43.8634,1,-30,-37,47.634,1,-98,43,107.019,1,107.019,107.019,47.634,47.634,60.208,60.208,104.657,104.657,0
22,193,194.25,1,116,18,117.388,1,0,0,0,0,29,-27,39.6232,1,-34,-32,46.6905,1,-100,49,111.36,1,111.36,111.36,46.6905,46.6905,63.1981,63.1981,97.949,97.949,0
20,199,200.002,1,115,24,117.478,1,0,0,0,0,28,-22,35.609,1,-35,-25,43.0116,1,-101,56,115.486,1,115.486,115.486,43.0116,43.0116,63.0714,63.0714,98.4124,98.4124,0
17,202,202.714,1,114,27,117.154,1,0,0,0,0,26,-21,33.4215,1,-37,-23,43.566,1,-104,58,119.08,1,119.08,119.08,43.566,43.566,63.0317,63.0317,100.24,100.24,0
20,201,201.993,1,117,28,120.304,1,0,0,0,0,29,-21,35.805,1,-34,-23,41.0488,1,-101,54,114.529,1,114.529,114.529,41.0488,41.0488,63.0317,63.0317,100.722,100.722,0
22,196,197.231,1,124,25,126.495,1,0,0,0,0,32,-22,38.833,1,-29,-23,37.0135,1,-99,50,110.91,1,110.91,110.91,37.0135,37.0135,61.0082,61.0082,103.31,103.31,0
21,195,196.128,1,124,23,126.115,1,0,0,0,0,33,-24,40.8044,1,-31,-22,38.0132,1,-100,52,112.712,1,112.712,112.712,38.0132,38.0132,64.0312,64.0312,102.421,102.421,0
23,200,201.318,1,124,25,126.495,1,0,0,0,0,35,-20,40.3113,1,-32,-20,37.7359,1,-99,56,113.741,1,113.741,113.741,37.7359,37.7359,67,67,99.7296,99.7296,0
22,203,204.189,1,124,29,127.346,1,0,0,0,0,31,-16,34.8855,1,-32,-14,34.9285,1,-102,59,117.835,1,117.835,117.835,34.9285,34.9285,63.0317,63.0317,103.315,103.315,0
20,204,204.978,1,120,30,123.693,1,0,0,0,0,26,-14,29.5296,1,-30,-1,30.0167,1,-102,62,119.365,1,119.365,119.365,30.0167,30.0167,57.4891,57.4891,103.788,103.788,0
24,209,210.373,1,122,34,126.649,1,0,0,0,0,32,-10,33.5261,1,-27,1,27.0185,1,-96,65,115.935,1,115.935,115.935,27.0185,27.0185,60.0167,60.0167,100.18,100.18,0
28,214,215.824,1,128,39,133.81,1,0,0,0,0,39,-8,39.8121,1,-24,2,24.0832,1,-92,69,115,1,115,115,24.0832,24.0832,63.7887,63.7887,100.648,100.648,0
26,215,216.566,1,126,42,132.816,1,0,0,0,0,37,-7,37.6563,1,-27,2,27.074,1,-95,69,117.414,1,117.414,117.414,27.074,27.074,64.6297,64.6297,101.597,101.597,0
25,213,214.462,1,124,41,130.602,1,0,0,0,0,38,-8,38.833,1,-29,-7,29.8329,1,-93,67,114.621,1,114.621,114.621,29.8329,29.8329,67.0075,67.0075,98.9798,98.9798,0
25,211,212.476,1,124,39,129.988,1,0,0,0,0,38,-10,39.2938,1,-31,-10,32.573,1,-96,66,116.499,1,116.499,116.499,32.573,32.573,69,69,98.9798,98.9798,0
16,211,211.606,1,117,37,122.711,1,0,0,0,0,28,-11,30.0832,1,-42,-12,43.6807,1,-108,66,126.57,1,126.57,126.57,43.6807,43.6807,70.0071,70.0071,101.119,101.119,0
16,213,213.6,1,114,37,119.854,1,0,0,0,0,25,-10,26.9258,1,-44,-14,46.1736,1,-107,67,126.246,1,126.246,126.246,46.1736,46.1736,69.1158,69.1158,100.648,100.648,0
23,211,212.25,1,122,36,127.201,1,0,0,0,0,35,-14,37.6962,1,-35,-17,38.9102,1,-97,63,115.663,1,115.663,115.663,38.9102,38.9102,70.0643,70.0643,100.344,100.344,0
32,204,206.495,1,133,32,136.795,1,0,0,0,0,44,-18,47.5395,1,-23,-23,32.5269,1,-87,55,102.927,1,102.927,102.927,32.5269,32.5269,67.1863,67.1863,102.083,102.083,0
40,199,202.98,1,142,31,145.344,1,0,0,0,0,51,-16,53.4509,1,-15,-24,28.3019,1,-79,53,95.1315,1,95.1315,95.1315,28.3019,28.3019,66.4831,66.4831,102.421,102.421,0
36,199,202.23,1,139,34,143.098,1,0,0,0,0,46,-11,47.2969,1,-21,-22,30.4138,1,-86,55,102.083,1,102.083,102.083,30.4138,30.4138,67.897,67.897,103.315,103.315,0
19,199,199.905,1,123,33,127.35,1,0,0,0,0,33,-13,35.4683,1,-38,-23,44.4185,1,-105,56,119,1,119,119,44.4185,44.4185,71.7008,71.7008,101.074,101.074,0
4,203,203.039,1,109,32,113.6,1,0,0,0,0,21,-15,25.807,1,-53,-23,57.7754,1,-120,59,133.72,1,133.72,133.72,57.7754,57.7754,74.4312,74.4312,99.7647,99.7647,0
-2,211,211.009,1,102,34,107.517,1,0,0,0,0,14,-14,19.799,1,-61,-19,63.8905,1,-127,65,142.667,1,142.667,142.667,63.8905,63.8905,75.1665,75.1665,100.24,100.24,0
2,220,220.009,1,105,40,112.361,1,0,0,0,0,16,-10,18.868,1,-56,-13,57.4891,1,-121,71,140.293,1,140.293,140.293,57.4891,57.4891,72.0625,72.0625,102.083,102.083,0
